StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
89000	22	26304	0	26304000000	0	512	512000000	
90000	22	22784	512	22784000000	512000000	2048	2048000000	
91000	22	18496	0	18496000000	0	1024	1024000000	
92000	22	14400	2944	14400000000	2944000000	2048	2048000000	
93000	22	10304	13440	10304000000	13440000000	1024	1024000000	
94000	22	21568	0	21568000000	0	2048	2048000000	
95000	22	26816	0	26816000000	0	1152	1152000000	
96000	22	22528	0	22528000000	0	2176	2176000000	
97000	22	26688	0	26688000000	0	1152	1152000000	
98000	22	31680	0	31680000000	0	128	128000000	
99000	22	30976	192	30976000000	192000000	0	0	
100000	22	28096	320	28096000000	320000000	0	0	
101000	22	29120	512	29120000000	512000000	0	0	
102000	22	31936	12608	31936000000	12608000000	0	0	
103000	22	20928	0	20928000000	0	0	0	
104000	22	0	0	0	0	64	64000000	
105000	22	0	0	0	0	192	192000000	
106000	22	0	0	0	0	320	320000000	
107000	22	0	0	0	0	192	192000000	
108000	22	0	0	0	0	384	384000000	
109000	22	0	0	0	0	192	192000000	
110000	22	12288	8256	12288000000	8256000000	320	320000000	
111000	22	26240	0	26240000000	0	192	192000000	
112000	22	29888	0	29888000000	0	192	192000000	
113000	22	32640	1664	32640000000	1664000000	0	0	
114000	22	33920	576	33920000000	576000000	0	0	
115000	22	31808	0	31808000000	0	0	0	
116000	22	34112	0	34112000000	0	0	0	
117000	22	33152	0	33152000000	0	0	0	
118000	22	33344	0	33344000000	0	0	0	
119000	22	27200	0	27200000000	0	0	0	
120000	22	1408	0	1408000000	0	0	0	
121000	22	0	0	0	0	0	0	
122000	22	0	0	0	0	0	0	
123000	22	0	0	0	0	0	0	
124000	22	0	0	0	0	0	0	
125000	22	1728	0	1728000000	0	0	0	
126000	22	22528	9216	22528000000	9216000000	0	0	
127000	22	26176	7168	26176000000	7168000000	0	0	
128000	22	29504	0	29504000000	0	0	0	
129000	22	31808	0	31808000000	0	0	0	
130000	22	31488	512	31488000000	512000000	0	0	
131000	22	32000	0	32000000000	0	0	0	
132000	22	31360	0	31360000000	0	0	0	
133000	22	22912	0	22912000000	0	0	0	
134000	22	0	0	0	0	0	0	
135000	22	0	0	0	0	0	0	
136000	22	0	0	0	0	0	0	
137000	22	0	0	0	0	0	0	
138000	22	0	0	0	0	0	0	
