StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
40000	19	18304	0	18304000000	0	512	512000000	
41000	19	24640	512	24640000000	512000000	1536	1536000000	
42000	19	24512	0	24512000000	0	1536	1536000000	
43000	19	128	0	128000000	0	1536	1536000000	
44000	19	9472	512	9472000000	512000000	1536	1536000000	
45000	19	6912	7680	6912000000	7680000000	1536	1536000000	
46000	19	12224	8192	12224000000	8192000000	1536	1536000000	
47000	19	21824	0	21824000000	0	1792	1792000000	
48000	19	25280	0	25280000000	0	1280	1280000000	
49000	19	24000	0	24000000000	0	1984	1984000000	
50000	19	25664	512	25664000000	512000000	1088	1088000000	
51000	19	22976	0	22976000000	0	2048	2048000000	
52000	19	26624	0	26624000000	0	1024	1024000000	
53000	19	22848	0	22848000000	0	2048	2048000000	
54000	19	27008	0	27008000000	0	1024	1024000000	
55000	19	22592	960	22592000000	960000000	2112	2112000000	
56000	19	26880	0	26880000000	0	1088	1088000000	
57000	19	20736	0	20736000000	0	2176	2176000000	
58000	19	0	0	0	0	1152	1152000000	
59000	19	0	4224	0	4224000000	2176	2176000000	
60000	19	10752	8192	10752000000	8192000000	1024	1024000000	
61000	19	28352	3584	28352000000	3584000000	1024	1024000000	
62000	19	21376	0	21376000000	0	128	128000000	
63000	19	24576	0	24576000000	0	384	384000000	
64000	19	28224	512	28224000000	512000000	128	128000000	
65000	19	24000	0	24000000000	0	320	320000000	
66000	19	26176	0	26176000000	0	192	192000000	
67000	19	24832	0	24832000000	0	320	320000000	
68000	19	27648	0	27648000000	0	128	128000000	
69000	19	25600	0	25600000000	0	320	320000000	
70000	19	25216	0	25216000000	0	128	128000000	
71000	19	10176	0	10176000000	0	320	320000000	
72000	19	1600	0	1600000000	0	192	192000000	
73000	19	0	0	0	0	256	256000000	
74000	19	0	0	0	0	192	192000000	
75000	19	5312	512	5312000000	512000000	320	320000000	
76000	19	11072	7680	11072000000	7680000000	192	192000000	
77000	19	16640	8192	16640000000	8192000000	192	192000000	
78000	19	25664	0	25664000000	0	256	256000000	
79000	19	28032	0	28032000000	0	128	128000000	
80000	19	31936	512	31936000000	512000000	0	0	
81000	19	30976	128	30976000000	128000000	0	0	
82000	19	31936	0	31936000000	0	0	0	
83000	19	29952	768	29952000000	768000000	0	0	
84000	19	17984	0	17984000000	0	0	0	
85000	19	0	0	0	0	0	0	
86000	19	0	0	0	0	0	0	
87000	19	0	0	0	0	0	0	
88000	19	0	0	0	0	0	0	
89000	19	0	0	0	0	0	0	
