StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
138000	21	24576	0	24576000000	0	1024	1024000000	
139000	21	22528	576	22528000000	576000000	2048	2048000000	
140000	21	20480	0	20480000000	0	1024	1024000000	
141000	21	1280	384	1280000000	384000000	1984	1984000000	
142000	21	15104	8192	15104000000	8192000000	1088	1088000000	
143000	21	11456	8192	11456000000	8192000000	512	512000000	
144000	21	30656	0	30656000000	0	0	0	
145000	21	31872	384	31872000000	384000000	0	0	
146000	21	30848	0	30848000000	0	0	0	
147000	21	31872	0	31872000000	0	0	0	
148000	21	31488	512	31488000000	512000000	0	0	
149000	21	31936	0	31936000000	0	0	0	
150000	21	31360	0	31360000000	0	0	0	
151000	21	29120	0	29120000000	0	0	0	
152000	21	18048	0	18048000000	0	0	0	
153000	21	0	0	0	0	0	0	
154000	21	0	0	0	0	0	0	
155000	21	0	0	0	0	0	0	
156000	21	0	2624	0	2624000000	0	0	
157000	21	0	1728	0	1728000000	0	0	
158000	21	0	0	0	0	0	0	
159000	21	12224	11840	12224000000	11840000000	64	64000000	
160000	21	25344	0	25344000000	0	256	256000000	
161000	21	21248	0	21248000000	0	192	192000000	
162000	21	24896	0	24896000000	0	256	256000000	
163000	21	22656	512	22656000000	512000000	256	256000000	
164000	21	26304	0	26304000000	0	256	256000000	
165000	21	24448	0	24448000000	0	256	256000000	
166000	21	25792	0	25792000000	0	320	320000000	
167000	21	27008	0	27008000000	0	192	192000000	
168000	21	31936	0	31936000000	0	0	0	
169000	21	30912	0	30912000000	0	0	0	
170000	21	5824	0	5824000000	0	0	0	
171000	21	0	0	0	0	0	0	
172000	21	0	0	0	0	0	0	
173000	21	0	0	0	0	0	0	
174000	21	0	0	0	0	0	0	
175000	21	896	0	896000000	0	0	0	
176000	21	15488	512	15488000000	512000000	0	0	
177000	21	0	7680	0	7680000000	0	0	
178000	21	0	0	0	0	0	0	
179000	21	0	896	0	896000000	0	0	
