StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
179000	25	20224	768	20224000000	768000000	0	0	
180000	25	31744	512	31744000000	512000000	0	0	
181000	25	15680	0	15680000000	0	0	0	
182000	25	16384	8192	16384000000	8192000000	0	0	
183000	25	23232	8192	23232000000	8192000000	0	0	
184000	25	31552	0	31552000000	0	0	0	
185000	25	22848	0	22848000000	0	0	0	
186000	25	31872	0	31872000000	0	0	0	
187000	25	31360	512	31360000000	512000000	0	0	
188000	25	31872	0	31872000000	0	0	0	
189000	25	31360	0	31360000000	0	0	0	
190000	25	31872	0	31872000000	0	0	0	
191000	25	31424	0	31424000000	0	0	0	
192000	25	11264	0	11264000000	0	0	0	
193000	25	8640	8192	8640000000	8192000000	0	0	
194000	25	31680	0	31680000000	0	0	0	
195000	25	31424	0	31424000000	0	0	0	
196000	25	31424	0	31424000000	0	0	0	
197000	25	31936	0	31936000000	0	0	0	
198000	25	31424	0	31424000000	0	0	0	
199000	25	31872	0	31872000000	0	0	0	
200000	25	27200	512	27200000000	512000000	0	0	
201000	25	31936	0	31936000000	0	0	0	
202000	25	20992	0	20992000000	0	0	0	
203000	25	0	0	0	0	0	0	
204000	25	0	0	0	0	0	0	
205000	25	0	0	0	0	0	0	
206000	25	0	0	0	0	0	0	
207000	25	16384	8192	16384000000	8192000000	0	0	
