StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
89000	7	26240	0	26240000000	0	512	512000000	
90000	7	22784	512	22784000000	512000000	2048	2048000000	
91000	7	18560	0	18560000000	0	1024	1024000000	
92000	7	14400	2944	14400000000	2944000000	2048	2048000000	
93000	7	10304	13440	10304000000	13440000000	1024	1024000000	
94000	7	22528	0	22528000000	0	2048	2048000000	
95000	7	28032	0	28032000000	0	640	640000000	
96000	7	24192	0	24192000000	0	1920	1920000000	
97000	7	30848	0	30848000000	0	0	0	
98000	7	31872	0	31872000000	0	0	0	
99000	7	30848	192	30848000000	192000000	0	0	
100000	7	26368	832	26368000000	832000000	0	0	
101000	7	31424	0	31424000000	0	0	0	
102000	7	31872	12288	31872000000	12288000000	0	0	
103000	7	12352	0	12352000000	0	0	0	
104000	7	0	0	0	0	64	64000000	
105000	7	0	0	0	0	192	192000000	
106000	7	0	0	0	0	320	320000000	
107000	7	0	64	0	64000000	192	192000000	
108000	7	0	0	0	0	384	384000000	
109000	7	0	0	0	0	192	192000000	
110000	7	11904	8192	11904000000	8192000000	320	320000000	
111000	7	25984	0	25984000000	0	192	192000000	
112000	7	24960	0	24960000000	0	320	320000000	
113000	7	23680	832	23680000000	832000000	192	192000000	
114000	7	23360	512	23360000000	512000000	320	320000000	
115000	7	26176	0	26176000000	0	192	192000000	
116000	7	28928	0	28928000000	0	192	192000000	
117000	7	30912	0	30912000000	0	0	0	
118000	7	30912	0	30912000000	0	0	0	
119000	7	31872	0	31872000000	0	0	0	
120000	7	19840	0	19840000000	0	0	0	
121000	7	0	0	0	0	0	0	
122000	7	0	0	0	0	0	0	
123000	7	0	0	0	0	0	0	
124000	7	0	0	0	0	0	0	
125000	7	1728	0	1728000000	0	0	0	
126000	7	22464	9216	22464000000	9216000000	0	0	
127000	7	22912	7168	22912000000	7168000000	0	0	
128000	7	31040	0	31040000000	0	0	0	
129000	7	31680	0	31680000000	0	0	0	
130000	7	31488	512	31488000000	512000000	0	0	
131000	7	31744	0	31744000000	0	0	0	
132000	7	22272	0	22272000000	0	0	0	
133000	7	32000	0	32000000000	0	0	0	
134000	7	2176	0	2176000000	0	0	0	
135000	7	0	0	0	0	0	0	
136000	7	0	0	0	0	0	0	
137000	7	0	0	0	0	0	0	
138000	7	0	0	0	0	0	0	
