StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	11	10560	8192	10560000000	8192000000	512	512000000	
12000	11	22784	0	22784000000	0	2048	2048000000	
13000	11	26688	0	26688000000	0	1024	1024000000	
14000	11	22848	512	22848000000	512000000	2048	2048000000	
15000	11	26944	0	26944000000	0	1024	1024000000	
16000	11	22592	0	22592000000	0	2112	2112000000	
17000	11	26880	0	26880000000	0	1088	1088000000	
18000	11	22464	0	22464000000	0	2176	2176000000	
19000	11	24448	0	24448000000	0	256	256000000	
20000	11	6912	0	6912000000	0	0	0	
21000	11	0	192	0	192000000	0	0	
22000	11	0	320	0	320000000	0	0	
23000	11	0	0	0	0	0	0	
24000	11	0	12736	0	12736000000	64	64000000	
25000	11	0	0	0	0	192	192000000	
26000	11	0	128	0	128000000	320	320000000	
27000	11	0	0	0	0	192	192000000	
28000	11	0	0	0	0	320	320000000	
29000	11	0	0	0	0	192	192000000	
30000	11	0	0	0	0	384	384000000	
31000	11	0	0	0	0	192	192000000	
32000	11	0	1664	0	1664000000	192	192000000	
33000	11	0	0	0	0	0	0	
34000	11	0	0	0	0	0	0	
35000	11	0	0	0	0	0	0	
36000	11	0	0	0	0	0	0	
37000	11	0	0	0	0	0	0	
38000	11	0	0	0	0	0	0	
39000	11	0	0	0	0	0	0	
40000	11	0	0	0	0	0	0	
