StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	25	10496	8192	10496000000	8192000000	512	512000000	
12000	25	22784	0	22784000000	0	2048	2048000000	
13000	25	26816	0	26816000000	0	1024	1024000000	
14000	25	22848	512	22848000000	512000000	2048	2048000000	
15000	25	26816	0	26816000000	0	1024	1024000000	
16000	25	22656	0	22656000000	0	2112	2112000000	
17000	25	26880	0	26880000000	0	1088	1088000000	
18000	25	22464	0	22464000000	0	2176	2176000000	
19000	25	14528	0	14528000000	0	1152	1152000000	
20000	25	14784	0	14784000000	0	2176	2176000000	
21000	25	2048	192	2048000000	192000000	1024	1024000000	
22000	25	0	320	0	320000000	1536	1536000000	
23000	25	0	0	0	0	0	0	
24000	25	0	12352	0	12352000000	64	64000000	
25000	25	0	0	0	0	192	192000000	
26000	25	0	0	0	0	320	320000000	
27000	25	0	0	0	0	192	192000000	
28000	25	0	0	0	0	320	320000000	
29000	25	0	64	0	64000000	192	192000000	
30000	25	0	64	0	64000000	384	384000000	
31000	25	0	0	0	0	192	192000000	
32000	25	0	1664	0	1664000000	320	320000000	
33000	25	0	0	0	0	192	192000000	
34000	25	0	0	0	0	320	320000000	
35000	25	0	0	0	0	192	192000000	
36000	25	0	0	0	0	192	192000000	
37000	25	0	0	0	0	0	0	
38000	25	0	0	0	0	0	0	
39000	25	0	0	0	0	0	0	
40000	25	0	0	0	0	0	0	
