StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
89000	15	26304	0	26304000000	0	512	512000000	
90000	15	22848	512	22848000000	512000000	2048	2048000000	
91000	15	18432	0	18432000000	0	1024	1024000000	
92000	15	14272	2944	14272000000	2944000000	2048	2048000000	
93000	15	10432	13440	10432000000	13440000000	1024	1024000000	
94000	15	21568	0	21568000000	0	2048	2048000000	
95000	15	23936	0	23936000000	0	640	640000000	
96000	15	22400	0	22400000000	0	2176	2176000000	
97000	15	28032	512	28032000000	512000000	768	768000000	
98000	15	31936	0	31936000000	0	0	0	
99000	15	30848	192	30848000000	192000000	0	0	
100000	15	31936	320	31936000000	320000000	0	0	
101000	15	31424	0	31424000000	0	0	0	
102000	15	31936	12224	31936000000	12224000000	0	0	
103000	15	16320	0	16320000000	0	0	0	
104000	15	0	0	0	0	64	64000000	
105000	15	0	0	0	0	192	192000000	
106000	15	0	0	0	0	320	320000000	
107000	15	0	0	0	0	192	192000000	
108000	15	0	0	0	0	384	384000000	
109000	15	0	0	0	0	192	192000000	
110000	15	11904	8256	11904000000	8256000000	320	320000000	
111000	15	23232	0	23232000000	0	192	192000000	
112000	15	24064	0	24064000000	0	320	320000000	
113000	15	22976	832	22976000000	832000000	192	192000000	
114000	15	23232	512	23232000000	512000000	320	320000000	
115000	15	25984	0	25984000000	0	192	192000000	
116000	15	28800	0	28800000000	0	192	192000000	
117000	15	30912	0	30912000000	0	0	0	
118000	15	30912	0	30912000000	0	0	0	
119000	15	31808	0	31808000000	0	0	0	
120000	15	24704	0	24704000000	0	0	0	
121000	15	0	0	0	0	0	0	
122000	15	0	0	0	0	0	0	
123000	15	0	0	0	0	0	0	
124000	15	0	0	0	0	0	0	
125000	15	1728	0	1728000000	0	0	0	
126000	15	22976	9216	22976000000	9216000000	0	0	
127000	15	23296	7168	23296000000	7168000000	0	0	
128000	15	28992	0	28992000000	0	0	0	
129000	15	31808	0	31808000000	0	0	0	
130000	15	31552	512	31552000000	512000000	0	0	
131000	15	31872	0	31872000000	0	0	0	
132000	15	31424	0	31424000000	0	0	0	
133000	15	25856	0	25856000000	0	0	0	
134000	15	0	0	0	0	0	0	
135000	15	0	0	0	0	0	0	
136000	15	0	0	0	0	0	0	
137000	15	0	0	0	0	0	0	
138000	15	0	0	0	0	0	0	
