StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
89000	28	26304	0	26304000000	0	512	512000000	
90000	28	22720	512	22720000000	512000000	2048	2048000000	
91000	28	18624	0	18624000000	0	1024	1024000000	
92000	28	14272	2944	14272000000	2944000000	2048	2048000000	
93000	28	10432	13440	10432000000	13440000000	1024	1024000000	
94000	28	22784	0	22784000000	0	2048	2048000000	
95000	28	30848	0	30848000000	0	0	0	
96000	28	31872	0	31872000000	0	0	0	
97000	28	30848	0	30848000000	0	0	0	
98000	28	31936	0	31936000000	0	0	0	
99000	28	27136	192	27136000000	192000000	0	0	
100000	28	31872	832	31872000000	832000000	0	0	
101000	28	20352	0	20352000000	0	0	0	
102000	28	32000	12160	32000000000	12160000000	0	0	
103000	28	10688	0	10688000000	0	0	0	
104000	28	0	0	0	0	64	64000000	
105000	28	0	0	0	0	192	192000000	
106000	28	0	0	0	0	320	320000000	
107000	28	0	0	0	0	192	192000000	
108000	28	0	0	0	0	384	384000000	
109000	28	0	0	0	0	192	192000000	
110000	28	11968	8192	11968000000	8192000000	320	320000000	
111000	28	24320	64	24320000000	64000000	192	192000000	
112000	28	27840	64	27840000000	64000000	192	192000000	
113000	28	30912	1664	30912000000	1664000000	0	0	
114000	28	31872	512	31872000000	512000000	0	0	
115000	28	29888	0	29888000000	0	0	0	
116000	28	31936	0	31936000000	0	0	0	
117000	28	31360	0	31360000000	0	0	0	
118000	28	31488	0	31488000000	0	0	0	
119000	28	25280	0	25280000000	0	0	0	
120000	28	1664	0	1664000000	0	0	0	
121000	28	0	0	0	0	0	0	
122000	28	0	0	0	0	0	0	
123000	28	0	0	0	0	0	0	
124000	28	0	0	0	0	0	0	
125000	28	1728	0	1728000000	0	0	0	
126000	28	22976	9216	22976000000	9216000000	0	0	
127000	28	24896	7168	24896000000	7168000000	0	0	
128000	28	31296	0	31296000000	0	0	0	
129000	28	31744	0	31744000000	0	0	0	
130000	28	31424	512	31424000000	512000000	0	0	
131000	28	31872	0	31872000000	0	0	0	
132000	28	24960	0	24960000000	0	0	0	
133000	28	28608	0	28608000000	0	0	0	
134000	28	0	0	0	0	0	0	
135000	28	0	0	0	0	0	0	
136000	28	0	0	0	0	0	0	
137000	28	0	0	0	0	0	0	
138000	28	0	0	0	0	0	0	
