StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	18	10560	8192	10560000000	8192000000	512	512000000	
12000	18	22720	0	22720000000	0	2048	2048000000	
13000	18	26304	0	26304000000	0	1024	1024000000	
14000	18	22848	512	22848000000	512000000	2048	2048000000	
15000	18	26816	0	26816000000	0	1024	1024000000	
16000	18	22656	0	22656000000	0	2112	2112000000	
17000	18	25024	0	25024000000	0	1088	1088000000	
18000	18	22464	0	22464000000	0	2176	2176000000	
19000	18	18880	0	18880000000	0	1152	1152000000	
20000	18	14848	0	14848000000	0	2176	2176000000	
21000	18	0	192	0	192000000	1024	1024000000	
22000	18	0	320	0	320000000	2048	2048000000	
23000	18	0	0	0	0	512	512000000	
24000	18	0	12544	0	12544000000	64	64000000	
25000	18	0	0	0	0	192	192000000	
26000	18	0	0	0	0	320	320000000	
27000	18	0	0	0	0	192	192000000	
28000	18	0	64	0	64000000	320	320000000	
29000	18	0	0	0	0	192	192000000	
30000	18	0	0	0	0	384	384000000	
31000	18	0	0	0	0	192	192000000	
32000	18	0	832	0	832000000	320	320000000	
33000	18	0	0	0	0	192	192000000	
34000	18	0	0	0	0	320	320000000	
35000	18	0	0	0	0	192	192000000	
36000	18	0	0	0	0	320	320000000	
37000	18	0	0	0	0	192	192000000	
38000	18	0	0	0	0	320	320000000	
39000	18	0	0	0	0	256	256000000	
40000	18	0	0	0	0	128	128000000	
