StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
179000	20	20288	448	20288000000	448000000	0	0	
180000	20	31744	512	31744000000	512000000	0	0	
181000	20	15552	0	15552000000	0	0	0	
182000	20	16384	8192	16384000000	8192000000	0	0	
183000	20	23168	8192	23168000000	8192000000	0	0	
184000	20	31680	0	31680000000	0	0	0	
185000	20	22976	0	22976000000	0	0	0	
186000	20	31872	0	31872000000	0	0	0	
187000	20	31488	512	31488000000	512000000	0	0	
188000	20	31936	0	31936000000	0	0	0	
189000	20	31424	0	31424000000	0	0	0	
190000	20	31936	0	31936000000	0	0	0	
191000	20	31424	0	31424000000	0	0	0	
192000	20	10752	0	10752000000	0	0	0	
193000	20	8640	8192	8640000000	8192000000	0	0	
194000	20	31744	0	31744000000	0	0	0	
195000	20	31424	0	31424000000	0	0	0	
196000	20	31488	0	31488000000	0	0	0	
197000	20	31936	0	31936000000	0	0	0	
198000	20	31360	0	31360000000	0	0	0	
199000	20	31936	0	31936000000	0	0	0	
200000	20	27072	512	27072000000	512000000	0	0	
201000	20	31936	0	31936000000	0	0	0	
202000	20	20992	0	20992000000	0	0	0	
203000	20	0	0	0	0	0	0	
204000	20	0	0	0	0	0	0	
205000	20	0	0	0	0	0	0	
206000	20	0	0	0	0	0	0	
207000	20	16384	8192	16384000000	8192000000	0	0	
