StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
40000	25	18432	0	18432000000	0	512	512000000	
41000	25	24640	512	24640000000	512000000	1536	1536000000	
42000	25	24512	64	24512000000	64000000	512	512000000	
43000	25	0	192	0	192000000	0	0	
44000	25	13312	704	13312000000	704000000	0	0	
45000	25	3200	7680	3200000000	7680000000	0	0	
46000	25	17216	8640	17216000000	8640000000	0	0	
47000	25	31680	0	31680000000	0	0	0	
48000	25	31296	0	31296000000	0	0	0	
49000	25	31808	0	31808000000	0	0	0	
50000	25	31488	512	31488000000	512000000	0	0	
51000	25	31936	0	31936000000	0	0	0	
52000	25	31424	0	31424000000	0	0	0	
53000	25	31936	0	31936000000	0	0	0	
54000	25	31360	0	31360000000	0	0	0	
55000	25	8384	0	8384000000	0	0	0	
56000	25	0	0	0	0	0	0	
57000	25	0	0	0	0	0	0	
58000	25	0	0	0	0	0	0	
59000	25	0	4544	0	4544000000	0	0	
60000	25	12864	8192	12864000000	8192000000	0	0	
61000	25	31552	3648	31552000000	3648000000	0	0	
62000	25	28352	0	28352000000	0	128	128000000	
63000	25	24512	0	24512000000	0	320	320000000	
64000	25	28544	512	28544000000	512000000	192	192000000	
65000	25	24768	0	24768000000	0	320	320000000	
66000	25	29184	0	29184000000	0	64	64000000	
67000	25	31872	0	31872000000	0	0	0	
68000	25	23744	64	23744000000	64000000	0	0	
69000	25	31936	64	31936000000	64000000	0	0	
70000	25	11200	0	11200000000	0	0	0	
71000	25	0	0	0	0	0	0	
72000	25	0	0	0	0	0	0	
73000	25	0	0	0	0	0	0	
74000	25	0	0	0	0	0	0	
75000	25	11392	512	11392000000	512000000	0	0	
76000	25	4992	7680	4992000000	7680000000	0	0	
77000	25	18304	8192	18304000000	8192000000	0	0	
78000	25	31360	0	31360000000	0	0	0	
79000	25	31424	0	31424000000	0	0	0	
80000	25	31872	512	31872000000	512000000	0	0	
81000	25	31424	0	31424000000	0	0	0	
82000	25	32000	0	32000000000	0	0	0	
83000	25	31360	832	31360000000	832000000	0	0	
84000	25	5376	0	5376000000	0	0	0	
85000	25	0	0	0	0	0	0	
86000	25	0	0	0	0	0	0	
87000	25	0	0	0	0	0	0	
88000	25	0	0	0	0	0	0	
89000	25	0	0	0	0	0	0	
