StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
11000	19	12800	8192	12800000000	8192000000	0	0	
12000	19	31616	0	31616000000	0	0	0	
13000	19	31296	0	31296000000	0	0	0	
14000	19	31808	512	31808000000	512000000	0	0	
15000	19	31232	0	31232000000	0	0	0	
16000	19	31808	0	31808000000	0	0	0	
17000	19	22144	0	22144000000	0	0	0	
18000	19	20416	0	20416000000	0	0	0	
19000	19	0	0	0	0	0	0	
20000	19	0	0	0	0	0	0	
21000	19	0	192	0	192000000	0	0	
22000	19	0	320	0	320000000	0	0	
23000	19	0	0	0	0	0	0	
24000	19	0	12224	0	12224000000	0	0	
25000	19	0	0	0	0	0	0	
26000	19	0	0	0	0	0	0	
27000	19	0	0	0	0	0	0	
28000	19	0	128	0	128000000	0	0	
29000	19	0	0	0	0	0	0	
30000	19	0	0	0	0	0	0	
31000	19	0	0	0	0	0	0	
32000	19	0	1664	0	1664000000	0	0	
33000	19	0	0	0	0	0	0	
34000	19	0	0	0	0	0	0	
35000	19	0	0	0	0	0	0	
36000	19	0	0	0	0	0	0	
37000	19	0	0	0	0	0	0	
38000	19	0	0	0	0	0	0	
39000	19	0	0	0	0	0	0	
40000	19	0	0	0	0	0	0	
