StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
89000	31	26560	0	26560000000	0	512	512000000	
90000	31	22848	512	22848000000	512000000	2048	2048000000	
91000	31	18176	0	18176000000	0	1024	1024000000	
92000	31	14272	2944	14272000000	2944000000	2048	2048000000	
93000	31	10432	13440	10432000000	13440000000	1024	1024000000	
94000	31	20992	0	20992000000	0	2048	2048000000	
95000	31	19904	0	19904000000	0	1152	1152000000	
96000	31	26624	0	26624000000	0	1408	1408000000	
97000	31	30784	512	30784000000	512000000	0	0	
98000	31	31936	0	31936000000	0	0	0	
99000	31	30784	192	30784000000	192000000	0	0	
100000	31	31872	384	31872000000	384000000	0	0	
101000	31	31424	0	31424000000	0	0	0	
102000	31	31872	12672	31872000000	12672000000	0	0	
103000	31	14208	0	14208000000	0	0	0	
104000	31	0	0	0	0	64	64000000	
105000	31	0	64	0	64000000	192	192000000	
106000	31	0	0	0	0	320	320000000	
107000	31	0	0	0	0	192	192000000	
108000	31	0	0	0	0	384	384000000	
109000	31	0	0	0	0	192	192000000	
110000	31	11968	8192	11968000000	8192000000	320	320000000	
111000	31	24320	0	24320000000	0	192	192000000	
112000	31	27840	64	27840000000	64000000	192	192000000	
113000	31	30912	832	30912000000	832000000	0	0	
114000	31	31872	512	31872000000	512000000	0	0	
115000	31	29888	0	29888000000	0	0	0	
116000	31	32000	0	32000000000	0	0	0	
117000	31	31296	0	31296000000	0	0	0	
118000	31	31424	0	31424000000	0	0	0	
119000	31	27008	0	27008000000	0	0	0	
120000	31	0	0	0	0	0	0	
121000	31	0	0	0	0	0	0	
122000	31	0	0	0	0	0	0	
123000	31	0	0	0	0	0	0	
124000	31	0	0	0	0	0	0	
125000	31	1728	0	1728000000	0	0	0	
126000	31	22976	9216	22976000000	9216000000	0	0	
127000	31	20928	7168	20928000000	7168000000	0	0	
128000	31	29696	0	29696000000	0	0	0	
129000	31	31744	0	31744000000	0	0	0	
130000	31	31424	512	31424000000	512000000	0	0	
131000	31	31936	0	31936000000	0	0	0	
132000	31	31424	0	31424000000	0	0	0	
133000	31	27648	0	27648000000	0	0	0	
134000	31	0	0	0	0	0	0	
135000	31	0	0	0	0	0	0	
136000	31	0	0	0	0	0	0	
137000	31	0	0	0	0	0	0	
138000	31	0	0	0	0	0	0	
