StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
40000	1	18432	0	18432000000	0	512	512000000	
41000	1	24640	512	24640000000	512000000	1536	1536000000	
42000	1	23424	64	23424000000	64000000	1536	1536000000	
43000	1	1088	192	1088000000	192000000	1024	1024000000	
44000	1	13504	704	13504000000	704000000	0	0	
45000	1	3008	7680	3008000000	7680000000	0	0	
46000	1	17216	8640	17216000000	8640000000	0	0	
47000	1	32000	0	32000000000	0	0	0	
48000	1	31488	0	31488000000	0	0	0	
49000	1	31808	0	31808000000	0	0	0	
50000	1	31488	512	31488000000	512000000	0	0	
51000	1	32000	0	32000000000	0	0	0	
52000	1	31424	0	31424000000	0	0	0	
53000	1	31936	0	31936000000	0	0	0	
54000	1	31488	0	31488000000	0	0	0	
55000	1	7680	0	7680000000	0	0	0	
56000	1	0	0	0	0	0	0	
57000	1	0	0	0	0	0	0	
58000	1	0	0	0	0	0	0	
59000	1	0	4352	0	4352000000	0	0	
60000	1	12736	8192	12736000000	8192000000	0	0	
61000	1	31488	3648	31488000000	3648000000	0	0	
62000	1	24576	0	24576000000	0	128	128000000	
63000	1	24576	0	24576000000	0	320	320000000	
64000	1	28288	512	28288000000	512000000	192	192000000	
65000	1	24000	0	24000000000	0	320	320000000	
66000	1	30272	0	30272000000	0	64	64000000	
67000	1	31872	0	31872000000	0	0	0	
68000	1	30912	0	30912000000	0	0	0	
69000	1	32000	0	32000000000	0	0	0	
70000	1	7808	0	7808000000	0	0	0	
71000	1	0	0	0	0	0	0	
72000	1	0	64	0	64000000	0	0	
73000	1	0	0	0	0	0	0	
74000	1	0	64	0	64000000	0	0	
75000	1	11392	512	11392000000	512000000	0	0	
76000	1	4992	7680	4992000000	7680000000	0	0	
77000	1	18176	8192	18176000000	8192000000	0	0	
78000	1	31424	0	31424000000	0	0	0	
79000	1	31424	0	31424000000	0	0	0	
80000	1	31872	512	31872000000	512000000	0	0	
81000	1	31424	0	31424000000	0	0	0	
82000	1	31936	0	31936000000	0	0	0	
83000	1	31360	768	31360000000	768000000	0	0	
84000	1	5504	0	5504000000	0	0	0	
85000	1	0	0	0	0	0	0	
86000	1	0	0	0	0	0	0	
87000	1	0	0	0	0	0	0	
88000	1	0	0	0	0	0	0	
89000	1	0	0	0	0	0	0	
