StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
553000	2	28160	512	28160000000	512000000	0	0	
554000	2	31808	0	31808000000	0	0	0	
555000	2	31488	0	31488000000	0	0	0	
556000	2	31872	0	31872000000	0	0	0	
557000	2	31424	1024	31424000000	1024000000	0	0	
558000	2	31936	0	31936000000	0	0	0	
559000	2	31424	0	31424000000	0	0	0	
560000	2	32000	0	32000000000	0	0	0	
561000	2	16128	0	16128000000	0	0	0	
562000	2	17536	0	17536000000	0	0	0	
563000	2	31232	0	31232000000	0	0	0	
564000	2	31872	14336	31872000000	14336000000	0	0	
565000	2	31296	16896	31296000000	16896000000	0	0	
566000	2	19136	34304	19136000000	34304000000	0	0	
567000	2	0	0	0	0	0	0	
568000	2	27200	9728	27200000000	9728000000	0	0	
569000	2	10880	5120	10880000000	5120000000	0	0	
570000	2	26560	9728	26560000000	9728000000	0	0	
571000	2	1600	40960	1600000000	40960000000	0	0	
572000	2	31808	0	31808000000	0	0	0	
573000	2	20032	0	20032000000	0	0	0	
574000	2	31616	0	31616000000	0	0	0	
575000	2	29184	0	29184000000	0	0	0	
576000	2	16576	0	16576000000	0	0	0	
577000	2	30016	0	30016000000	0	0	0	
578000	2	31872	0	31872000000	0	0	0	
579000	2	31488	0	31488000000	0	0	0	
580000	2	31936	0	31936000000	0	0	0	
581000	2	28928	0	28928000000	0	0	0	
582000	2	31872	0	31872000000	0	0	0	
583000	2	31424	0	31424000000	0	0	0	
584000	2	31872	0	31872000000	0	0	0	
585000	2	31424	0	31424000000	0	0	0	
586000	2	31552	0	31552000000	0	0	0	
587000	2	31872	0	31872000000	0	0	0	
588000	2	31424	0	31424000000	0	0	0	
589000	2	31808	0	31808000000	0	0	0	
590000	2	31488	0	31488000000	0	0	0	
591000	2	31872	0	31872000000	0	0	0	
592000	2	31424	0	31424000000	0	0	0	
593000	2	32000	0	32000000000	0	0	0	
594000	2	31488	0	31488000000	0	0	0	
595000	2	31936	0	31936000000	0	0	0	
596000	2	31488	0	31488000000	0	0	0	
597000	2	31936	0	31936000000	0	0	0	
598000	2	31552	0	31552000000	0	0	0	
599000	2	31936	0	31936000000	0	0	0	
600000	2	31360	0	31360000000	0	0	0	
601000	2	31872	0	31872000000	0	0	0	
602000	2	31488	0	31488000000	0	0	0	
603000	2	31936	0	31936000000	0	0	0	
604000	2	31488	1024	31488000000	1024000000	0	0	
605000	2	32000	0	32000000000	0	0	0	
606000	2	31552	0	31552000000	0	0	0	
607000	2	30464	0	30464000000	0	0	0	
608000	2	7936	0	7936000000	0	0	0	
609000	2	0	0	0	0	0	0	
610000	2	0	0	0	0	0	0	
611000	2	0	0	0	0	0	0	
612000	2	0	0	0	0	0	0	
613000	2	16384	16256	16384000000	16256000000	0	0	
614000	2	21632	128	21632000000	128000000	0	0	
615000	2	31616	0	31616000000	0	0	0	
616000	2	31360	0	31360000000	0	0	0	
617000	2	31872	0	31872000000	0	0	0	
618000	2	31424	0	31424000000	0	0	0	
619000	2	31872	0	31872000000	0	0	0	
620000	2	31488	0	31488000000	0	0	0	
621000	2	31936	0	31936000000	0	0	0	
622000	2	31424	0	31424000000	0	0	0	
623000	2	32000	0	32000000000	0	0	0	
624000	2	31488	0	31488000000	0	0	0	
625000	2	31360	0	31360000000	0	0	0	
626000	2	31872	0	31872000000	0	0	0	
627000	2	31488	0	31488000000	0	0	0	
628000	2	31872	0	31872000000	0	0	0	
629000	2	31552	0	31552000000	0	0	0	
630000	2	31744	0	31744000000	0	0	0	
631000	2	31424	0	31424000000	0	0	0	
632000	2	32000	0	32000000000	0	0	0	
633000	2	31488	0	31488000000	0	0	0	
634000	2	31872	0	31872000000	0	0	0	
635000	2	31424	0	31424000000	0	0	0	
636000	2	32000	0	32000000000	0	0	0	
637000	2	31488	0	31488000000	0	0	0	
638000	2	32000	0	32000000000	0	0	0	
639000	2	31488	0	31488000000	0	0	0	
640000	2	31872	0	31872000000	0	0	0	
641000	2	31424	1024	31424000000	1024000000	0	0	
642000	2	32000	0	32000000000	0	0	0	
643000	2	31424	0	31424000000	0	0	0	
644000	2	31936	0	31936000000	0	0	0	
645000	2	31424	0	31424000000	0	0	0	
646000	2	31872	0	31872000000	0	0	0	
647000	2	29824	0	29824000000	0	0	0	
648000	2	0	0	0	0	0	0	
649000	2	0	0	0	0	0	0	
650000	2	25792	0	25792000000	0	0	0	
651000	2	31360	0	31360000000	0	0	0	
652000	2	31808	14336	31808000000	14336000000	0	0	
653000	2	31360	30720	31360000000	30720000000	0	0	
654000	2	10752	20480	10752000000	20480000000	0	0	
