StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	17	30784	0	30784000000	0	0	0	
1000	17	30720	32768	30720000000	32768000000	0	0	
2000	17	4544	32256	4544000000	32256000000	0	0	
3000	17	0	512	0	512000000	0	0	
4000	17	27712	0	27712000000	0	0	0	
5000	17	31296	0	31296000000	0	0	0	
6000	17	27840	0	27840000000	0	0	0	
7000	17	31424	0	31424000000	0	0	0	
8000	17	31936	0	31936000000	0	0	0	
9000	17	31040	0	31040000000	0	0	0	
10000	17	31872	0	31872000000	0	0	0	
11000	17	31488	0	31488000000	0	0	0	
12000	17	31872	0	31872000000	0	0	0	
13000	17	31360	0	31360000000	0	0	0	
14000	17	31872	0	31872000000	0	0	0	
15000	17	31360	0	31360000000	0	0	0	
16000	17	31936	0	31936000000	0	0	0	
17000	17	31424	0	31424000000	0	0	0	
18000	17	32000	0	32000000000	0	0	0	
19000	17	31424	0	31424000000	0	0	0	
20000	17	31936	0	31936000000	0	0	0	
21000	17	31296	0	31296000000	0	0	0	
22000	17	31936	0	31936000000	0	0	0	
23000	17	31360	0	31360000000	0	0	0	
24000	17	31936	0	31936000000	0	0	0	
25000	17	31424	0	31424000000	0	0	0	
26000	17	32000	1024	32000000000	1024000000	0	0	
27000	17	31296	0	31296000000	0	0	0	
28000	17	31936	0	31936000000	0	0	0	
29000	17	31552	0	31552000000	0	0	0	
30000	17	32000	0	32000000000	0	0	0	
31000	17	5440	0	5440000000	0	0	0	
32000	17	0	0	0	0	0	0	
33000	17	0	0	0	0	0	0	
34000	17	0	0	0	0	0	0	
35000	17	0	0	0	0	0	0	
