StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
553000	0	28160	512	28160000000	512000000	0	0	
554000	0	31872	0	31872000000	0	0	0	
555000	0	31488	0	31488000000	0	0	0	
556000	0	31872	0	31872000000	0	0	0	
557000	0	31360	1024	31360000000	1024000000	0	0	
558000	0	31936	0	31936000000	0	0	0	
559000	0	31424	0	31424000000	0	0	0	
560000	0	31872	0	31872000000	0	0	0	
561000	0	16256	0	16256000000	0	0	0	
562000	0	17600	0	17600000000	0	0	0	
563000	0	31168	0	31168000000	0	0	0	
564000	0	31872	14336	31872000000	14336000000	0	0	
565000	0	31104	16896	31104000000	16896000000	0	0	
566000	0	19328	34304	19328000000	34304000000	0	0	
567000	0	0	0	0	0	0	0	
568000	0	26368	9728	26368000000	9728000000	0	0	
569000	0	12864	5120	12864000000	5120000000	0	0	
570000	0	22592	9728	22592000000	9728000000	0	0	
571000	0	6400	40960	6400000000	40960000000	0	0	
572000	0	23360	0	23360000000	0	0	0	
573000	0	22080	0	22080000000	0	0	0	
574000	0	31936	0	31936000000	0	0	0	
575000	0	27200	0	27200000000	0	0	0	
576000	0	17024	0	17024000000	0	0	0	
577000	0	31296	0	31296000000	0	0	0	
578000	0	31744	0	31744000000	0	0	0	
579000	0	31104	0	31104000000	0	0	0	
580000	0	31936	0	31936000000	0	0	0	
581000	0	30528	0	30528000000	0	0	0	
582000	0	30528	0	30528000000	0	0	0	
583000	0	31104	0	31104000000	0	0	0	
584000	0	31744	0	31744000000	0	0	0	
585000	0	31296	0	31296000000	0	0	0	
586000	0	31360	0	31360000000	0	0	0	
587000	0	31872	0	31872000000	0	0	0	
588000	0	31424	0	31424000000	0	0	0	
589000	0	31744	0	31744000000	0	0	0	
590000	0	31168	0	31168000000	0	0	0	
591000	0	31872	0	31872000000	0	0	0	
592000	0	31488	0	31488000000	0	0	0	
593000	0	31680	0	31680000000	0	0	0	
594000	0	31296	0	31296000000	0	0	0	
595000	0	32000	0	32000000000	0	0	0	
596000	0	31424	0	31424000000	0	0	0	
597000	0	31808	0	31808000000	0	0	0	
598000	0	31424	0	31424000000	0	0	0	
599000	0	31936	0	31936000000	0	0	0	
600000	0	31488	0	31488000000	0	0	0	
601000	0	31872	0	31872000000	0	0	0	
602000	0	31360	0	31360000000	0	0	0	
603000	0	32000	0	32000000000	0	0	0	
604000	0	31488	0	31488000000	0	0	0	
605000	0	31872	1024	31872000000	1024000000	0	0	
606000	0	31296	0	31296000000	0	0	0	
607000	0	31872	0	31872000000	0	0	0	
608000	0	13312	0	13312000000	0	0	0	
609000	0	0	0	0	0	0	0	
610000	0	0	0	0	0	0	0	
611000	0	0	0	0	0	0	0	
612000	0	0	0	0	0	0	0	
613000	0	16384	16256	16384000000	16256000000	0	0	
614000	0	21568	128	21568000000	128000000	0	0	
615000	0	31680	0	31680000000	0	0	0	
616000	0	31424	0	31424000000	0	0	0	
617000	0	31872	0	31872000000	0	0	0	
618000	0	31424	0	31424000000	0	0	0	
619000	0	31872	0	31872000000	0	0	0	
620000	0	31360	0	31360000000	0	0	0	
621000	0	31936	0	31936000000	0	0	0	
622000	0	31424	0	31424000000	0	0	0	
623000	0	31872	0	31872000000	0	0	0	
624000	0	31424	0	31424000000	0	0	0	
625000	0	31424	0	31424000000	0	0	0	
626000	0	31744	0	31744000000	0	0	0	
627000	0	31488	0	31488000000	0	0	0	
628000	0	32000	0	32000000000	0	0	0	
629000	0	31488	0	31488000000	0	0	0	
630000	0	31808	0	31808000000	0	0	0	
631000	0	31488	0	31488000000	0	0	0	
632000	0	32000	0	32000000000	0	0	0	
633000	0	31552	0	31552000000	0	0	0	
634000	0	31936	0	31936000000	0	0	0	
635000	0	31488	0	31488000000	0	0	0	
636000	0	32000	0	32000000000	0	0	0	
637000	0	31488	0	31488000000	0	0	0	
638000	0	31936	0	31936000000	0	0	0	
639000	0	31360	0	31360000000	0	0	0	
640000	0	31936	0	31936000000	0	0	0	
641000	0	31488	1024	31488000000	1024000000	0	0	
642000	0	32000	0	32000000000	0	0	0	
643000	0	31488	0	31488000000	0	0	0	
644000	0	32000	0	32000000000	0	0	0	
645000	0	31552	0	31552000000	0	0	0	
646000	0	31872	0	31872000000	0	0	0	
647000	0	29632	0	29632000000	0	0	0	
648000	0	0	0	0	0	0	0	
649000	0	0	0	0	0	0	0	
650000	0	25600	0	25600000000	0	0	0	
651000	0	31488	0	31488000000	0	0	0	
652000	0	31808	14336	31808000000	14336000000	0	0	
653000	0	31360	30720	31360000000	30720000000	0	0	
654000	0	10816	20480	10816000000	20480000000	0	0	
