StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
267000	7	10944	0	10944000000	0	384	384000000	
268000	7	24384	0	24384000000	0	1152	1152000000	
269000	7	25664	0	25664000000	0	768	768000000	
270000	7	25344	0	25344000000	0	1024	1024000000	
271000	7	24960	1024	24960000000	1024000000	768	768000000	
272000	7	25920	0	25920000000	0	1024	1024000000	
273000	7	25024	0	25024000000	0	768	768000000	
274000	7	25088	0	25088000000	0	1024	1024000000	
275000	7	25728	0	25728000000	0	896	896000000	
276000	7	24640	0	24640000000	0	896	896000000	
277000	7	13248	0	13248000000	0	1024	1024000000	
278000	7	15296	0	15296000000	0	768	768000000	
279000	7	1792	0	1792000000	0	1024	1024000000	
280000	7	24064	0	24064000000	0	768	768000000	
281000	7	24768	7680	24768000000	7680000000	1024	1024000000	
282000	7	26176	0	26176000000	0	768	768000000	
283000	7	24448	11776	24448000000	11776000000	1152	1152000000	
284000	7	21888	18688	21888000000	18688000000	640	640000000	
285000	7	7936	27392	7936000000	27392000000	512	512000000	
286000	7	7104	0	7104000000	0	512	512000000	
287000	7	15296	0	15296000000	0	1024	1024000000	
288000	7	13824	512	13824000000	512000000	512	512000000	
289000	7	22720	16896	22720000000	16896000000	1024	1024000000	
290000	7	7104	10240	7104000000	10240000000	640	640000000	
291000	7	0	5248	0	5248000000	896	896000000	
292000	7	0	0	0	0	768	768000000	
293000	7	0	0	0	0	1280	1280000000	
294000	7	0	0	0	0	512	512000000	
295000	7	0	0	0	0	1152	1152000000	
296000	7	0	0	0	0	640	640000000	
297000	7	0	0	0	0	1344	1344000000	
298000	7	0	0	0	0	640	640000000	
299000	7	0	25216	0	25216000000	832	832000000	
300000	7	640	7808	640000000	7808000000	512	512000000	
301000	7	23232	64	23232000000	64000000	1280	1280000000	
302000	7	15168	0	15168000000	0	512	512000000	
303000	7	24064	0	24064000000	0	1280	1280000000	
304000	7	24960	0	24960000000	0	512	512000000	
305000	7	24064	512	24064000000	512000000	1280	1280000000	
306000	7	26496	0	26496000000	0	640	640000000	
307000	7	24576	0	24576000000	0	1152	1152000000	
308000	7	27648	0	27648000000	0	512	512000000	
309000	7	32000	0	32000000000	0	0	0	
310000	7	30976	0	30976000000	0	0	0	
311000	7	31872	0	31872000000	0	0	0	
312000	7	30912	0	30912000000	0	0	0	
313000	7	31488	0	31488000000	0	0	0	
314000	7	31936	0	31936000000	0	0	0	
315000	7	31424	0	31424000000	0	0	0	
316000	7	31872	0	31872000000	0	0	0	
317000	7	31296	1984	31296000000	1984000000	0	0	
318000	7	31936	2368	31936000000	2368000000	0	0	
319000	7	31424	0	31424000000	0	0	0	
320000	7	31936	640	31936000000	640000000	0	0	
321000	7	30272	12096	30272000000	12096000000	0	0	
322000	7	24640	0	24640000000	0	320	320000000	
323000	7	20032	0	20032000000	0	192	192000000	
324000	7	19456	0	19456000000	0	320	320000000	
325000	7	26048	0	26048000000	0	192	192000000	
326000	7	20480	0	20480000000	0	384	384000000	
327000	7	26752	0	26752000000	0	128	128000000	
328000	7	20992	0	20992000000	0	384	384000000	
