StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	4	30784	0	30784000000	0	0	0	
1000	4	30720	32768	30720000000	32768000000	0	0	
2000	4	4544	32256	4544000000	32256000000	0	0	
3000	4	0	512	0	512000000	0	0	
4000	4	30016	0	30016000000	0	0	0	
5000	4	33024	0	33024000000	0	0	0	
6000	4	29824	0	29824000000	0	0	0	
7000	4	33344	0	33344000000	0	0	0	
8000	4	33728	0	33728000000	0	0	0	
9000	4	32832	0	32832000000	0	0	0	
10000	4	33856	0	33856000000	0	0	0	
11000	4	34112	0	34112000000	0	0	0	
12000	4	33792	0	33792000000	0	0	0	
13000	4	33088	0	33088000000	0	0	0	
14000	4	33984	0	33984000000	0	0	0	
15000	4	33024	0	33024000000	0	0	0	
16000	4	33920	0	33920000000	0	0	0	
17000	4	33216	0	33216000000	0	0	0	
18000	4	34048	0	34048000000	0	0	0	
19000	4	33280	0	33280000000	0	0	0	
20000	4	33728	0	33728000000	0	0	0	
21000	4	33280	0	33280000000	0	0	0	
22000	4	34112	0	34112000000	0	0	0	
23000	4	33472	0	33472000000	0	0	0	
24000	4	34112	0	34112000000	0	0	0	
25000	4	33344	0	33344000000	0	0	0	
26000	4	33920	1088	33920000000	1088000000	0	0	
27000	4	33216	0	33216000000	0	0	0	
28000	4	33728	0	33728000000	0	0	0	
29000	4	33280	0	33280000000	0	0	0	
30000	4	33792	0	33792000000	0	0	0	
31000	4	6208	0	6208000000	0	0	0	
32000	4	0	0	0	0	0	0	
33000	4	0	0	0	0	0	0	
34000	4	0	0	0	0	0	0	
35000	4	0	0	0	0	0	0	
