StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
106000	25	8832	704	8832000000	704000000	256	256000000	
107000	25	25856	0	25856000000	0	768	768000000	
108000	25	24064	0	24064000000	0	1280	1280000000	
109000	25	28032	0	28032000000	0	448	448000000	
110000	25	24512	1024	24512000000	1024000000	1088	1088000000	
111000	25	26752	0	26752000000	0	512	512000000	
112000	25	24128	0	24128000000	0	1280	1280000000	
113000	25	25664	64	25664000000	64000000	768	768000000	
114000	25	25344	0	25344000000	0	1024	1024000000	
115000	25	25088	0	25088000000	0	768	768000000	
116000	25	25920	64	25920000000	64000000	1024	1024000000	
117000	25	2048	0	2048000000	0	768	768000000	
118000	25	8384	0	8384000000	0	1024	1024000000	
119000	25	25664	0	25664000000	0	896	896000000	
120000	25	28928	1280	28928000000	1280000000	384	384000000	
121000	25	31680	20992	31680000000	20992000000	0	0	
122000	25	30784	15360	30784000000	15360000000	0	0	
123000	25	5632	19968	5632000000	19968000000	0	0	
124000	25	0	8192	0	8192000000	0	0	
125000	25	27712	192	27712000000	192000000	0	0	
126000	25	26432	0	26432000000	0	0	0	
127000	25	11904	0	11904000000	0	0	0	
128000	25	0	10240	0	10240000000	0	0	
129000	25	0	21504	0	21504000000	0	0	
130000	25	704	33792	704000000	33792000000	0	0	
131000	25	24128	320	24128000000	320000000	0	0	
132000	25	26560	0	26560000000	0	0	0	
133000	25	31872	0	31872000000	0	0	0	
134000	25	31424	0	31424000000	0	0	0	
135000	25	31872	0	31872000000	0	0	0	
136000	25	25984	0	25984000000	0	0	0	
137000	25	31744	0	31744000000	0	0	0	
138000	25	31296	0	31296000000	0	0	0	
139000	25	31168	0	31168000000	0	0	0	
140000	25	31168	0	31168000000	0	0	0	
141000	25	30592	192	30592000000	192000000	0	0	
142000	25	31232	0	31232000000	0	0	0	
143000	25	31808	0	31808000000	0	0	0	
144000	25	31424	0	31424000000	0	0	0	
145000	25	31872	0	31872000000	0	0	0	
146000	25	31488	0	31488000000	0	0	0	
147000	25	31872	0	31872000000	0	0	0	
148000	25	31360	0	31360000000	0	0	0	
149000	25	31936	0	31936000000	0	0	0	
150000	25	31488	0	31488000000	0	0	0	
151000	25	31936	0	31936000000	0	0	0	
152000	25	31360	0	31360000000	0	0	0	
153000	25	28480	5824	28480000000	5824000000	192	192000000	
154000	25	26240	0	26240000000	0	192	192000000	
155000	25	20928	0	20928000000	0	384	384000000	
156000	25	17472	0	17472000000	0	256	256000000	
157000	25	25280	0	25280000000	0	256	256000000	
158000	25	19392	0	19392000000	0	256	256000000	
159000	25	24704	0	24704000000	0	256	256000000	
160000	25	23808	64	23808000000	64000000	256	256000000	
161000	25	25280	0	25280000000	0	256	256000000	
162000	25	18112	64	18112000000	64000000	256	256000000	
163000	25	30976	0	30976000000	0	0	0	
164000	25	31616	64	31616000000	64000000	0	0	
165000	25	30720	0	30720000000	0	0	0	
166000	25	31936	1024	31936000000	1024000000	0	0	
167000	25	31168	0	31168000000	0	0	0	
168000	25	31936	0	31936000000	0	0	0	
169000	25	19776	0	19776000000	0	0	0	
170000	25	0	64	0	64000000	0	0	
171000	25	0	0	0	0	0	0	
172000	25	0	1024	0	1024000000	0	0	
173000	25	0	832	0	832000000	0	0	
174000	25	0	0	0	0	0	0	
175000	25	0	0	0	0	0	0	
176000	25	0	0	0	0	0	0	
177000	25	0	0	0	0	0	0	
178000	25	0	0	0	0	0	0	
179000	25	0	0	0	0	0	0	
180000	25	0	0	0	0	0	0	
181000	25	1536	0	1536000000	0	0	0	
182000	25	25728	16384	25728000000	16384000000	0	0	
183000	25	22592	0	22592000000	0	0	0	
184000	25	31936	0	31936000000	0	0	0	
185000	25	31168	0	31168000000	0	0	0	
186000	25	32000	0	32000000000	0	0	0	
187000	25	27456	0	27456000000	0	0	0	
188000	25	31872	0	31872000000	0	0	0	
189000	25	27584	0	27584000000	0	0	0	
190000	25	31744	0	31744000000	0	0	0	
191000	25	31488	0	31488000000	0	0	0	
192000	25	31872	0	31872000000	0	0	0	
193000	25	31424	0	31424000000	0	0	0	
194000	25	31936	0	31936000000	0	0	0	
195000	25	31424	0	31424000000	0	0	0	
196000	25	31360	0	31360000000	0	0	0	
197000	25	31872	0	31872000000	0	0	0	
198000	25	31424	0	31424000000	0	0	0	
199000	25	31808	0	31808000000	0	0	0	
200000	25	31424	0	31424000000	0	0	0	
201000	25	31936	0	31936000000	0	0	0	
202000	25	31424	0	31424000000	0	0	0	
203000	25	31872	0	31872000000	0	0	0	
204000	25	31488	0	31488000000	0	0	0	
205000	25	31872	0	31872000000	0	0	0	
206000	25	31488	0	31488000000	0	0	0	
207000	25	31808	0	31808000000	0	0	0	
208000	25	31488	0	31488000000	0	0	0	
209000	25	31744	0	31744000000	0	0	0	
210000	25	31424	0	31424000000	0	0	0	
211000	25	31936	0	31936000000	0	0	0	
212000	25	31424	0	31424000000	0	0	0	
213000	25	31936	1024	31936000000	1024000000	0	0	
214000	25	31424	0	31424000000	0	0	0	
215000	25	31872	0	31872000000	0	0	0	
216000	25	26560	0	26560000000	0	0	0	
217000	25	0	0	0	0	0	0	
218000	25	0	0	0	0	0	0	
219000	25	0	0	0	0	0	0	
220000	25	0	0	0	0	0	0	
221000	25	2560	0	2560000000	0	0	0	
222000	25	31424	0	31424000000	0	0	0	
