StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
431000	25	17728	0	17728000000	0	768	768000000	
432000	25	24320	0	24320000000	0	1024	1024000000	
433000	25	25216	0	25216000000	0	1024	1024000000	
434000	25	25472	0	25472000000	0	768	768000000	
435000	25	24896	1088	24896000000	1088000000	1024	1024000000	
436000	25	26176	0	26176000000	0	768	768000000	
437000	25	25984	0	25984000000	0	1024	1024000000	
438000	25	24896	0	24896000000	0	768	768000000	
439000	25	29440	64	29440000000	64000000	512	512000000	
440000	25	30912	0	30912000000	0	0	0	
441000	25	11200	64	11200000000	64000000	0	0	
442000	25	0	192	0	192000000	0	0	
443000	25	14848	0	14848000000	0	0	0	
444000	25	31040	0	31040000000	0	0	0	
445000	25	31872	2560	31872000000	2560000000	0	0	
446000	25	31104	12288	31104000000	12288000000	0	0	
447000	25	22208	11456	22208000000	11456000000	0	0	
448000	25	0	13120	0	13120000000	0	0	
449000	25	3584	26112	3584000000	26112000000	0	0	
450000	25	29760	0	29760000000	0	0	0	
451000	25	24256	0	24256000000	0	0	0	
452000	25	8448	512	8448000000	512000000	0	0	
453000	25	0	6656	0	6656000000	0	0	
454000	25	0	6656	0	6656000000	0	0	
455000	25	0	192	0	192000000	0	0	
456000	25	0	0	0	0	0	0	
457000	25	0	47424	0	47424000000	0	0	
458000	25	16320	4288	16320000000	4288000000	0	0	
459000	25	31616	0	31616000000	0	0	0	
460000	25	20416	0	20416000000	0	0	0	
461000	25	31872	0	31872000000	0	0	0	
462000	25	30208	0	30208000000	0	0	0	
463000	25	32000	128	32000000000	128000000	0	0	
464000	25	26816	0	26816000000	0	0	0	
465000	25	31872	0	31872000000	0	0	0	
466000	25	31360	0	31360000000	0	0	0	
467000	25	31936	0	31936000000	0	0	0	
468000	25	31360	0	31360000000	0	0	0	
469000	25	31296	5760	31296000000	5760000000	0	0	
470000	25	27200	512	27200000000	512000000	256	256000000	
471000	25	22400	0	22400000000	0	256	256000000	
472000	25	25984	0	25984000000	0	256	256000000	
473000	25	25920	0	25920000000	0	256	256000000	
474000	25	25280	0	25280000000	0	320	320000000	
475000	25	25024	256	25024000000	256000000	192	192000000	
476000	25	20288	0	20288000000	0	320	320000000	
477000	25	25792	128	25792000000	128000000	256	256000000	
478000	25	23936	0	23936000000	0	320	320000000	
479000	25	29184	0	29184000000	0	128	128000000	
480000	25	31872	0	31872000000	0	0	0	
481000	25	30912	0	30912000000	0	0	0	
482000	25	31680	64	31680000000	64000000	0	0	
483000	25	19776	64	19776000000	64000000	0	0	
484000	25	28992	0	28992000000	0	0	0	
485000	25	31424	0	31424000000	0	0	0	
486000	25	32000	128	32000000000	128000000	0	0	
487000	25	31552	0	31552000000	0	0	0	
488000	25	31872	0	31872000000	0	0	0	
489000	25	31424	3200	31424000000	3200000000	0	0	
490000	25	31872	320	31872000000	320000000	0	0	
491000	25	31360	704	31360000000	704000000	0	0	
492000	25	32000	0	32000000000	0	0	0	
493000	25	31488	0	31488000000	0	0	0	
494000	25	31744	0	31744000000	0	0	0	
495000	25	31552	0	31552000000	0	0	0	
496000	25	24512	0	24512000000	0	0	0	
497000	25	0	0	0	0	0	0	
498000	25	0	0	0	0	0	0	
499000	25	0	0	0	0	0	0	
500000	25	0	0	0	0	0	0	
501000	25	0	0	0	0	0	0	
502000	25	0	0	0	0	0	0	
503000	25	0	0	0	0	0	0	
504000	25	0	0	0	0	0	0	
505000	25	0	0	0	0	0	0	
506000	25	0	0	0	0	0	0	
507000	25	12544	5888	12544000000	5888000000	0	0	
508000	25	25408	10496	25408000000	10496000000	0	0	
509000	25	22656	0	22656000000	0	0	0	
510000	25	31360	0	31360000000	0	0	0	
511000	25	31872	0	31872000000	0	0	0	
512000	25	31488	0	31488000000	0	0	0	
513000	25	31936	0	31936000000	0	0	0	
514000	25	31488	0	31488000000	0	0	0	
515000	25	28352	0	28352000000	0	0	0	
516000	25	29632	0	29632000000	0	0	0	
517000	25	30848	0	30848000000	0	0	0	
518000	25	31296	0	31296000000	0	0	0	
519000	25	31872	0	31872000000	0	0	0	
520000	25	31488	0	31488000000	0	0	0	
521000	25	31872	0	31872000000	0	0	0	
522000	25	31424	0	31424000000	0	0	0	
523000	25	31936	0	31936000000	0	0	0	
524000	25	31424	0	31424000000	0	0	0	
525000	25	31936	0	31936000000	0	0	0	
526000	25	31360	0	31360000000	0	0	0	
527000	25	31936	0	31936000000	0	0	0	
528000	25	31488	0	31488000000	0	0	0	
529000	25	31936	0	31936000000	0	0	0	
530000	25	31360	0	31360000000	0	0	0	
531000	25	31936	0	31936000000	0	0	0	
532000	25	31360	0	31360000000	0	0	0	
533000	25	32000	0	32000000000	0	0	0	
534000	25	31296	0	31296000000	0	0	0	
535000	25	31936	0	31936000000	0	0	0	
536000	25	31488	0	31488000000	0	0	0	
537000	25	31936	1024	31936000000	1024000000	0	0	
538000	25	31296	0	31296000000	0	0	0	
539000	25	31808	0	31808000000	0	0	0	
540000	25	31424	0	31424000000	0	0	0	
541000	25	31872	0	31872000000	0	0	0	
542000	25	14080	0	14080000000	0	0	0	
543000	25	0	0	0	0	0	0	
544000	25	0	0	0	0	0	0	
545000	25	0	0	0	0	0	0	
546000	25	5312	0	5312000000	0	0	0	
547000	25	31168	0	31168000000	0	0	0	
548000	25	31744	9728	31744000000	9728000000	0	0	
549000	25	31232	19264	31232000000	19264000000	0	0	
550000	25	31616	28672	31616000000	28672000000	0	0	
551000	25	0	7360	0	7360000000	0	0	
552000	25	0	0	0	0	0	0	
553000	25	0	512	0	512000000	0	0	
