StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
35000	29	1408	0	1408000000	0	0	0	
36000	29	25536	4544	25536000000	4544000000	1024	1024000000	
37000	29	24832	26688	24832000000	26688000000	768	768000000	
38000	29	14272	33792	14272000000	33792000000	768	768000000	
39000	29	0	512	0	512000000	256	256000000	
40000	29	6976	0	6976000000	0	256	256000000	
41000	29	13568	0	13568000000	0	832	832000000	
42000	29	23872	0	23872000000	0	960	960000000	
43000	29	21696	0	21696000000	0	1024	1024000000	
44000	29	25600	0	25600000000	0	768	768000000	
45000	29	24832	0	24832000000	0	1024	1024000000	
46000	29	26176	0	26176000000	0	768	768000000	
47000	29	25920	0	25920000000	0	1024	1024000000	
48000	29	24960	0	24960000000	0	768	768000000	
49000	29	24512	0	24512000000	0	1152	1152000000	
50000	29	26304	0	26304000000	0	640	640000000	
51000	29	23616	0	23616000000	0	1280	1280000000	
52000	29	27456	0	27456000000	0	512	512000000	
53000	29	24640	0	24640000000	0	1088	1088000000	
54000	29	26240	0	26240000000	0	704	704000000	
55000	29	24128	0	24128000000	0	1280	1280000000	
56000	29	26560	0	26560000000	0	640	640000000	
57000	29	23424	0	23424000000	0	1152	1152000000	
58000	29	26944	0	26944000000	0	768	768000000	
59000	29	22720	0	22720000000	0	1280	1280000000	
60000	29	27520	0	27520000000	0	512	512000000	
61000	29	24064	256	24064000000	256000000	1280	1280000000	
62000	29	26880	64	26880000000	64000000	512	512000000	
63000	29	25984	0	25984000000	0	1024	1024000000	
64000	29	30976	0	30976000000	0	0	0	
65000	29	31808	0	31808000000	0	0	0	
66000	29	30976	0	30976000000	0	0	0	
67000	29	31872	0	31872000000	0	0	0	
68000	29	31424	1152	31424000000	1152000000	0	0	
69000	29	31872	0	31872000000	0	0	0	
70000	29	31552	0	31552000000	0	0	0	
71000	29	31936	0	31936000000	0	0	0	
72000	29	24960	0	24960000000	0	0	0	
73000	29	0	512	0	512000000	0	0	
74000	29	0	0	0	0	0	0	
75000	29	0	0	0	0	0	0	
76000	29	0	0	0	0	0	0	
77000	29	0	0	0	0	0	0	
78000	29	0	0	0	0	0	0	
79000	29	0	0	0	0	0	0	
80000	29	0	0	0	0	0	0	
81000	29	0	0	0	0	0	0	
82000	29	0	0	0	0	0	0	
83000	29	0	0	0	0	0	0	
84000	29	0	4288	0	4288000000	0	0	
85000	29	0	0	0	0	0	0	
86000	29	0	0	0	0	0	0	
87000	29	0	13120	0	13120000000	0	0	
88000	29	0	0	0	0	320	320000000	
89000	29	0	64	0	64000000	192	192000000	
90000	29	0	64	0	64000000	384	384000000	
91000	29	0	0	0	0	192	192000000	
92000	29	0	0	0	0	384	384000000	
93000	29	0	0	0	0	192	192000000	
94000	29	0	64	0	64000000	384	384000000	
95000	29	0	0	0	0	256	256000000	
96000	29	0	64	0	64000000	320	320000000	
97000	29	0	0	0	0	256	256000000	
98000	29	0	64	0	64000000	384	384000000	
99000	29	0	64	0	64000000	192	192000000	
100000	29	0	0	0	0	384	384000000	
101000	29	0	64	0	64000000	256	256000000	
102000	29	0	64	0	64000000	384	384000000	
103000	29	0	256	0	256000000	128	128000000	
104000	29	0	0	0	0	448	448000000	
105000	29	0	64	0	64000000	64	64000000	
106000	29	0	0	0	0	0	0	
107000	29	0	0	0	0	0	0	
108000	29	0	5696	0	5696000000	0	0	
109000	29	0	6144	0	6144000000	0	0	
110000	29	0	0	0	0	0	0	
