StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
267000	23	10944	0	10944000000	0	384	384000000	
268000	23	24384	0	24384000000	0	1152	1152000000	
269000	23	25664	0	25664000000	0	768	768000000	
270000	23	25152	0	25152000000	0	1024	1024000000	
271000	23	24960	1024	24960000000	1024000000	768	768000000	
272000	23	25792	0	25792000000	0	1024	1024000000	
273000	23	25088	0	25088000000	0	768	768000000	
274000	23	25024	0	25024000000	0	1024	1024000000	
275000	23	25664	0	25664000000	0	896	896000000	
276000	23	24704	0	24704000000	0	896	896000000	
277000	23	21824	0	21824000000	0	1024	1024000000	
278000	23	7040	0	7040000000	0	768	768000000	
279000	23	1792	0	1792000000	0	1024	1024000000	
280000	23	24576	0	24576000000	0	768	768000000	
281000	23	24512	7680	24512000000	7680000000	1024	1024000000	
282000	23	26176	0	26176000000	0	768	768000000	
283000	23	24384	11776	24384000000	11776000000	1152	1152000000	
284000	23	19008	18816	19008000000	18816000000	640	640000000	
285000	23	10624	27264	10624000000	27264000000	512	512000000	
286000	23	960	0	960000000	0	256	256000000	
287000	23	16320	0	16320000000	0	1024	1024000000	
288000	23	21888	512	21888000000	512000000	512	512000000	
289000	23	22784	16896	22784000000	16896000000	1280	1280000000	
290000	23	4096	10240	4096000000	10240000000	640	640000000	
291000	23	0	30080	0	30080000000	512	512000000	
292000	23	0	7808	0	7808000000	128	128000000	
293000	23	0	0	0	0	896	896000000	
294000	23	0	0	0	0	640	640000000	
295000	23	0	0	0	0	1280	1280000000	
296000	23	0	0	0	0	512	512000000	
297000	23	0	0	0	0	1280	1280000000	
298000	23	0	0	0	0	704	704000000	
299000	23	0	0	0	0	1344	1344000000	
300000	23	12672	0	12672000000	0	512	512000000	
301000	23	23872	0	23872000000	0	1280	1280000000	
302000	23	26624	0	26624000000	0	512	512000000	
303000	23	24064	0	24064000000	0	1280	1280000000	
304000	23	26816	0	26816000000	0	512	512000000	
305000	23	24128	0	24128000000	0	1280	1280000000	
306000	23	26304	0	26304000000	0	640	640000000	
307000	23	24512	0	24512000000	0	1152	1152000000	
308000	23	25728	0	25728000000	0	768	768000000	
309000	23	24704	0	24704000000	0	1024	1024000000	
310000	23	25024	960	25024000000	960000000	768	768000000	
311000	23	25920	0	25920000000	0	1024	1024000000	
312000	23	26240	0	26240000000	0	768	768000000	
313000	23	30848	0	30848000000	0	0	0	
314000	23	31936	0	31936000000	0	0	0	
315000	23	30976	0	30976000000	0	0	0	
316000	23	31936	0	31936000000	0	0	0	
317000	23	31552	1920	31552000000	1920000000	0	0	
318000	23	31936	2432	31936000000	2432000000	0	0	
319000	23	31424	0	31424000000	0	0	0	
320000	23	31936	640	31936000000	640000000	0	0	
321000	23	30144	12352	30144000000	12352000000	0	0	
322000	23	19264	0	19264000000	0	384	384000000	
323000	23	24192	0	24192000000	0	128	128000000	
324000	23	21824	0	21824000000	0	384	384000000	
325000	23	28288	0	28288000000	0	128	128000000	
326000	23	14528	0	14528000000	0	384	384000000	
327000	23	23040	0	23040000000	0	128	128000000	
328000	23	18624	0	18624000000	0	384	384000000	
329000	23	27968	0	27968000000	0	192	192000000	
330000	23	13632	0	13632000000	0	384	384000000	
331000	23	23680	0	23680000000	0	128	128000000	
332000	23	21824	0	21824000000	0	384	384000000	
333000	23	27584	0	27584000000	0	128	128000000	
334000	23	23296	0	23296000000	0	384	384000000	
335000	23	21952	0	21952000000	0	192	192000000	
336000	23	20736	0	20736000000	0	384	384000000	
337000	23	27200	192	27200000000	192000000	128	128000000	
338000	23	15104	192	15104000000	192000000	384	384000000	
339000	23	27200	0	27200000000	0	128	128000000	
