StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
267000	12	10944	0	10944000000	0	384	384000000	
268000	12	24384	0	24384000000	0	1152	1152000000	
269000	12	25664	0	25664000000	0	768	768000000	
270000	12	25344	0	25344000000	0	1024	1024000000	
271000	12	24960	1024	24960000000	1024000000	768	768000000	
272000	12	25920	0	25920000000	0	1024	1024000000	
273000	12	25024	0	25024000000	0	768	768000000	
274000	12	25088	0	25088000000	0	1024	1024000000	
275000	12	25728	0	25728000000	0	896	896000000	
276000	12	24640	0	24640000000	0	896	896000000	
277000	12	13248	0	13248000000	0	1024	1024000000	
278000	12	15296	0	15296000000	0	768	768000000	
279000	12	1792	0	1792000000	0	1024	1024000000	
280000	12	23808	0	23808000000	0	768	768000000	
281000	12	24768	7680	24768000000	7680000000	1024	1024000000	
282000	12	26176	0	26176000000	0	768	768000000	
283000	12	24128	11776	24128000000	11776000000	1152	1152000000	
284000	12	19008	18816	19008000000	18816000000	640	640000000	
285000	12	11392	27264	11392000000	27264000000	512	512000000	
286000	12	0	0	0	0	256	256000000	
287000	12	16000	0	16000000000	0	1024	1024000000	
288000	12	22144	512	22144000000	512000000	512	512000000	
289000	12	22912	16896	22912000000	16896000000	1280	1280000000	
290000	12	4992	10240	4992000000	10240000000	640	640000000	
291000	12	0	30080	0	30080000000	512	512000000	
292000	12	0	7808	0	7808000000	128	128000000	
293000	12	0	0	0	0	896	896000000	
294000	12	0	0	0	0	640	640000000	
295000	12	0	0	0	0	1280	1280000000	
296000	12	0	0	0	0	512	512000000	
297000	12	0	0	0	0	1280	1280000000	
298000	12	0	0	0	0	704	704000000	
299000	12	0	0	0	0	1344	1344000000	
300000	12	12672	0	12672000000	0	512	512000000	
301000	12	23744	0	23744000000	0	1280	1280000000	
302000	12	27072	0	27072000000	0	512	512000000	
303000	12	24128	0	24128000000	0	1280	1280000000	
304000	12	26816	0	26816000000	0	512	512000000	
305000	12	23936	0	23936000000	0	1280	1280000000	
306000	12	26496	0	26496000000	0	640	640000000	
307000	12	24384	0	24384000000	0	1152	1152000000	
308000	12	25728	0	25728000000	0	768	768000000	
309000	12	25344	0	25344000000	0	1024	1024000000	
310000	12	25024	0	25024000000	0	768	768000000	
311000	12	25600	960	25600000000	960000000	1024	1024000000	
312000	12	25088	0	25088000000	0	768	768000000	
313000	12	30400	0	30400000000	0	256	256000000	
314000	12	31872	0	31872000000	0	0	0	
315000	12	30912	0	30912000000	0	0	0	
316000	12	31808	0	31808000000	0	0	0	
317000	12	31488	1920	31488000000	1920000000	0	0	
318000	12	31872	1536	31872000000	1536000000	0	0	
319000	12	31424	896	31424000000	896000000	0	0	
320000	12	32000	704	32000000000	704000000	0	0	
321000	12	30912	12096	30912000000	12096000000	0	0	
322000	12	24320	0	24320000000	0	384	384000000	
323000	12	26944	0	26944000000	0	128	128000000	
324000	12	20672	0	20672000000	0	384	384000000	
325000	12	25664	0	25664000000	0	128	128000000	
326000	12	19584	0	19584000000	0	384	384000000	
327000	12	27520	0	27520000000	0	128	128000000	
328000	12	19264	0	19264000000	0	384	384000000	
329000	12	26432	0	26432000000	0	192	192000000	
330000	12	19520	0	19520000000	0	384	384000000	
331000	12	20800	0	20800000000	0	128	128000000	
332000	12	23296	0	23296000000	0	384	384000000	
333000	12	27200	0	27200000000	0	128	128000000	
334000	12	17984	0	17984000000	0	384	384000000	
335000	12	26432	0	26432000000	0	192	192000000	
336000	12	23104	0	23104000000	0	384	384000000	
337000	12	27584	0	27584000000	0	128	128000000	
338000	12	14656	0	14656000000	0	384	384000000	
339000	12	26496	1408	26496000000	1408000000	128	128000000	
340000	12	20160	64	20160000000	64000000	384	384000000	
341000	12	20672	0	20672000000	0	192	192000000	
342000	12	14144	0	14144000000	0	320	320000000	
343000	12	30976	0	30976000000	0	0	0	
344000	12	11968	1920	11968000000	1920000000	0	0	
345000	12	0	3968	0	3968000000	0	0	
346000	12	0	0	0	0	0	0	
347000	12	0	0	0	0	0	0	
348000	12	0	0	0	0	0	0	
349000	12	11392	6784	11392000000	6784000000	0	0	
350000	12	23872	9600	23872000000	9600000000	0	0	
351000	12	30208	0	30208000000	0	0	0	
352000	12	30592	0	30592000000	0	0	0	
353000	12	24000	0	24000000000	0	0	0	
354000	12	31488	0	31488000000	0	0	0	
355000	12	31808	0	31808000000	0	0	0	
356000	12	31360	0	31360000000	0	0	0	
357000	12	31808	0	31808000000	0	0	0	
358000	12	29120	0	29120000000	0	0	0	
359000	12	31872	0	31872000000	0	0	0	
360000	12	31360	0	31360000000	0	0	0	
361000	12	31808	0	31808000000	0	0	0	
362000	12	31488	0	31488000000	0	0	0	
363000	12	31808	0	31808000000	0	0	0	
364000	12	31360	0	31360000000	0	0	0	
365000	12	31872	0	31872000000	0	0	0	
366000	12	31488	0	31488000000	0	0	0	
367000	12	31936	0	31936000000	0	0	0	
368000	12	31424	0	31424000000	0	0	0	
369000	12	31936	0	31936000000	0	0	0	
370000	12	31424	0	31424000000	0	0	0	
371000	12	31872	0	31872000000	0	0	0	
372000	12	31424	0	31424000000	0	0	0	
373000	12	31872	0	31872000000	0	0	0	
374000	12	31552	0	31552000000	0	0	0	
375000	12	31872	0	31872000000	0	0	0	
376000	12	31424	0	31424000000	0	0	0	
377000	12	31936	0	31936000000	0	0	0	
378000	12	31296	0	31296000000	0	0	0	
379000	12	31872	1024	31872000000	1024000000	0	0	
380000	12	31488	0	31488000000	0	0	0	
381000	12	31936	0	31936000000	0	0	0	
382000	12	31552	0	31552000000	0	0	0	
383000	12	31744	0	31744000000	0	0	0	
384000	12	14080	0	14080000000	0	0	0	
385000	12	0	0	0	0	0	0	
386000	12	0	0	0	0	0	0	
387000	12	17024	0	17024000000	0	0	0	
388000	12	30912	0	30912000000	0	0	0	
389000	12	31808	10752	31808000000	10752000000	0	0	
390000	12	31040	27392	31040000000	27392000000	0	0	
391000	12	20288	26880	20288000000	26880000000	0	0	
392000	12	0	0	0	0	0	0	
393000	12	14720	512	14720000000	512000000	0	0	
394000	12	24640	0	24640000000	0	0	0	
395000	12	26688	3584	26688000000	3584000000	0	0	
396000	12	0	52992	0	52992000000	0	0	
397000	12	5568	8960	5568000000	8960000000	0	0	
398000	12	28352	0	28352000000	0	0	0	
399000	12	24384	0	24384000000	0	0	0	
400000	12	29440	0	29440000000	0	0	0	
401000	12	31488	0	31488000000	0	0	0	
402000	12	31872	0	31872000000	0	0	0	
403000	12	31424	0	31424000000	0	0	0	
404000	12	31808	0	31808000000	0	0	0	
405000	12	31424	0	31424000000	0	0	0	
406000	12	31936	0	31936000000	0	0	0	
407000	12	31424	0	31424000000	0	0	0	
408000	12	31872	0	31872000000	0	0	0	
409000	12	31488	0	31488000000	0	0	0	
410000	12	31936	0	31936000000	0	0	0	
411000	12	31488	0	31488000000	0	0	0	
412000	12	32000	0	32000000000	0	0	0	
413000	12	31424	0	31424000000	0	0	0	
414000	12	31936	0	31936000000	0	0	0	
415000	12	31488	0	31488000000	0	0	0	
416000	12	32000	0	32000000000	0	0	0	
417000	12	31552	0	31552000000	0	0	0	
418000	12	31936	0	31936000000	0	0	0	
419000	12	31488	1024	31488000000	1024000000	0	0	
420000	12	32000	0	32000000000	0	0	0	
421000	12	31424	0	31424000000	0	0	0	
422000	12	32000	0	32000000000	0	0	0	
423000	12	31424	0	31424000000	0	0	0	
424000	12	31936	0	31936000000	0	0	0	
425000	12	3520	0	3520000000	0	0	0	
426000	12	0	0	0	0	0	0	
427000	12	0	0	0	0	0	0	
428000	12	0	0	0	0	0	0	
429000	12	0	0	0	0	0	0	
430000	12	0	0	0	0	0	0	
431000	12	0	0	0	0	0	0	
