StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
431000	29	17792	0	17792000000	0	768	768000000	
432000	29	26112	0	26112000000	0	768	768000000	
433000	29	25984	0	25984000000	0	1024	1024000000	
434000	29	24896	0	24896000000	0	768	768000000	
435000	29	26368	1088	26368000000	1088000000	832	832000000	
436000	29	24512	0	24512000000	0	960	960000000	
437000	29	25984	0	25984000000	0	1024	1024000000	
438000	29	26688	0	26688000000	0	512	512000000	
439000	29	24512	64	24512000000	64000000	1152	1152000000	
440000	29	26496	0	26496000000	0	640	640000000	
441000	29	16896	0	16896000000	0	1024	1024000000	
442000	29	0	384	0	384000000	512	512000000	
443000	29	14784	0	14784000000	0	512	512000000	
444000	29	30656	0	30656000000	0	0	0	
445000	29	31872	2560	31872000000	2560000000	0	0	
446000	29	30656	12288	30656000000	12288000000	0	0	
447000	29	23104	11456	23104000000	11456000000	0	0	
448000	29	0	13120	0	13120000000	0	0	
449000	29	3584	26112	3584000000	26112000000	0	0	
450000	29	29824	0	29824000000	0	0	0	
451000	29	24256	0	24256000000	0	0	0	
452000	29	8384	512	8384000000	512000000	0	0	
453000	29	0	6656	0	6656000000	0	0	
454000	29	0	6656	0	6656000000	0	0	
455000	29	0	192	0	192000000	0	0	
456000	29	0	0	0	0	0	0	
457000	29	0	47424	0	47424000000	0	0	
458000	29	15552	4288	15552000000	4288000000	0	0	
459000	29	31680	0	31680000000	0	0	0	
460000	29	21760	0	21760000000	0	0	0	
461000	29	31872	0	31872000000	0	0	0	
462000	29	31424	0	31424000000	0	0	0	
463000	29	27328	128	27328000000	128000000	0	0	
464000	29	31232	0	31232000000	0	0	0	
465000	29	31872	0	31872000000	0	0	0	
466000	29	22080	0	22080000000	0	0	0	
467000	29	29376	0	29376000000	0	0	0	
468000	29	30912	0	30912000000	0	0	0	
469000	29	31232	5568	31232000000	5568000000	0	0	
470000	29	26880	576	26880000000	576000000	256	256000000	
471000	29	23168	0	23168000000	0	256	256000000	
472000	29	26048	0	26048000000	0	256	256000000	
473000	29	24960	0	24960000000	0	256	256000000	
474000	29	23936	0	23936000000	0	320	320000000	
475000	29	25408	0	25408000000	0	192	192000000	
476000	29	24000	0	24000000000	0	320	320000000	
477000	29	27200	0	27200000000	0	192	192000000	
478000	29	22272	0	22272000000	0	320	320000000	
479000	29	25536	0	25536000000	0	192	192000000	
480000	29	18560	0	18560000000	0	384	384000000	
481000	29	26112	384	26112000000	384000000	128	128000000	
482000	29	22144	0	22144000000	0	384	384000000	
483000	29	27968	128	27968000000	128000000	128	128000000	
484000	29	23296	0	23296000000	0	384	384000000	
485000	29	29312	0	29312000000	0	128	128000000	
486000	29	31936	64	31936000000	64000000	0	0	
487000	29	30912	64	30912000000	64000000	0	0	
488000	29	31872	0	31872000000	0	0	0	
489000	29	31552	3200	31552000000	3200000000	0	0	
490000	29	31872	0	31872000000	0	0	0	
491000	29	31296	0	31296000000	0	0	0	
492000	29	31552	0	31552000000	0	0	0	
493000	29	29312	0	29312000000	0	0	0	
494000	29	31744	0	31744000000	0	0	0	
495000	29	31232	0	31232000000	0	0	0	
496000	29	31872	1024	31872000000	1024000000	0	0	
497000	29	27328	0	27328000000	0	0	0	
498000	29	8512	0	8512000000	0	0	0	
499000	29	0	0	0	0	0	0	
500000	29	0	0	0	0	0	0	
501000	29	0	0	0	0	0	0	
502000	29	0	0	0	0	0	0	
503000	29	0	0	0	0	0	0	
504000	29	0	0	0	0	0	0	
505000	29	0	0	0	0	0	0	
506000	29	0	0	0	0	0	0	
507000	29	12544	5888	12544000000	5888000000	0	0	
508000	29	25408	10496	25408000000	10496000000	0	0	
509000	29	22656	0	22656000000	0	0	0	
510000	29	31296	0	31296000000	0	0	0	
511000	29	31872	0	31872000000	0	0	0	
512000	29	31424	0	31424000000	0	0	0	
513000	29	31936	0	31936000000	0	0	0	
514000	29	31488	0	31488000000	0	0	0	
515000	29	28800	0	28800000000	0	0	0	
516000	29	29568	0	29568000000	0	0	0	
517000	29	30912	0	30912000000	0	0	0	
518000	29	31104	0	31104000000	0	0	0	
519000	29	31872	0	31872000000	0	0	0	
520000	29	31360	0	31360000000	0	0	0	
521000	29	31680	0	31680000000	0	0	0	
522000	29	31360	0	31360000000	0	0	0	
523000	29	31936	0	31936000000	0	0	0	
524000	29	31360	0	31360000000	0	0	0	
525000	29	31872	0	31872000000	0	0	0	
526000	29	31360	0	31360000000	0	0	0	
527000	29	31744	0	31744000000	0	0	0	
528000	29	31424	0	31424000000	0	0	0	
529000	29	31872	0	31872000000	0	0	0	
530000	29	31424	0	31424000000	0	0	0	
531000	29	31936	0	31936000000	0	0	0	
532000	29	31488	0	31488000000	0	0	0	
533000	29	31872	0	31872000000	0	0	0	
534000	29	31360	0	31360000000	0	0	0	
535000	29	31936	0	31936000000	0	0	0	
536000	29	31488	0	31488000000	0	0	0	
537000	29	32000	0	32000000000	0	0	0	
538000	29	31424	1024	31424000000	1024000000	0	0	
539000	29	31936	0	31936000000	0	0	0	
540000	29	31360	0	31360000000	0	0	0	
541000	29	31168	0	31168000000	0	0	0	
542000	29	15104	0	15104000000	0	0	0	
543000	29	0	0	0	0	0	0	
544000	29	0	0	0	0	0	0	
545000	29	0	0	0	0	0	0	
546000	29	5248	0	5248000000	0	0	0	
547000	29	31168	0	31168000000	0	0	0	
548000	29	31872	9728	31872000000	9728000000	0	0	
549000	29	31296	19264	31296000000	19264000000	0	0	
550000	29	31488	28672	31488000000	28672000000	0	0	
551000	29	0	7360	0	7360000000	0	0	
552000	29	0	0	0	0	0	0	
553000	29	0	512	0	512000000	0	0	
