StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
18000	15	13312	2816	13312000000	2816000000	832	832000000	
19000	15	15872	15232	15872000000	15232000000	832	832000000	
20000	15	8128	15744	8128000000	15744000000	1408	1408000000	
21000	15	27392	0	27392000000	0	1024	1024000000	
22000	15	22336	0	22336000000	0	2048	2048000000	
23000	15	24512	0	24512000000	0	1024	1024000000	
24000	15	22720	3072	22720000000	3072000000	2048	2048000000	
25000	15	27072	0	27072000000	0	1024	1024000000	
26000	15	22528	0	22528000000	0	2112	2112000000	
27000	15	22400	0	22400000000	0	960	960000000	
28000	15	15680	0	15680000000	0	1984	1984000000	
29000	15	25792	0	25792000000	0	960	960000000	
30000	15	14592	0	14592000000	0	2176	2176000000	
31000	15	0	0	0	0	1024	1024000000	
32000	15	0	0	0	0	2048	2048000000	
33000	15	0	0	0	0	1024	1024000000	
34000	15	0	0	0	0	2048	2048000000	
35000	15	0	0	0	0	1088	1088000000	
36000	15	0	0	0	0	1984	1984000000	
37000	15	0	0	0	0	1344	1344000000	
38000	15	0	0	0	0	1728	1728000000	
39000	15	0	1024	0	1024000000	1536	1536000000	
40000	15	0	0	0	0	1536	1536000000	
41000	15	0	0	0	0	1536	1536000000	
42000	15	0	0	0	0	1536	1536000000	
43000	15	0	0	0	0	1536	1536000000	
44000	15	0	0	0	0	1536	1536000000	
45000	15	0	0	0	0	1664	1664000000	
46000	15	0	0	0	0	1408	1408000000	
47000	15	0	0	0	0	1856	1856000000	
48000	15	0	0	0	0	1216	1216000000	
49000	15	0	0	0	0	2048	2048000000	
50000	15	0	0	0	0	1024	1024000000	
51000	15	0	0	0	0	2048	2048000000	
52000	15	0	0	0	0	1024	1024000000	
53000	15	0	0	0	0	2048	2048000000	
54000	15	0	0	0	0	1024	1024000000	
55000	15	0	0	0	0	2176	2176000000	
56000	15	0	0	0	0	1088	1088000000	
57000	15	0	0	0	0	2240	2240000000	
58000	15	0	0	0	0	1088	1088000000	
59000	15	0	0	0	0	2112	2112000000	
60000	15	0	0	0	0	1024	1024000000	
61000	15	0	0	0	0	1856	1856000000	
62000	15	0	0	0	0	1216	1216000000	
63000	15	0	0	0	0	2048	2048000000	
64000	15	0	0	0	0	1024	1024000000	
65000	15	0	0	0	0	2240	2240000000	
66000	15	0	0	0	0	1088	1088000000	
67000	15	0	0	0	0	2240	2240000000	
68000	15	0	0	0	0	1088	1088000000	
69000	15	0	0	0	0	2048	2048000000	
70000	15	0	0	0	0	1024	1024000000	
71000	15	0	0	0	0	2048	2048000000	
72000	15	0	0	0	0	1024	1024000000	
73000	15	0	0	0	0	2048	2048000000	
74000	15	0	0	0	0	1088	1088000000	
75000	15	0	0	0	0	1984	1984000000	
76000	15	0	0	0	0	1344	1344000000	
77000	15	0	0	0	0	1728	1728000000	
78000	15	0	0	0	0	1536	1536000000	
79000	15	0	0	0	0	1536	1536000000	
80000	15	0	0	0	0	1536	1536000000	
81000	15	0	0	0	0	1536	1536000000	
82000	15	0	0	0	0	1536	1536000000	
83000	15	0	0	0	0	1536	1536000000	
84000	15	0	0	0	0	1664	1664000000	
85000	15	0	0	0	0	1408	1408000000	
86000	15	0	0	0	0	1856	1856000000	
87000	15	0	0	0	0	1216	1216000000	
88000	15	0	0	0	0	1600	1600000000	
89000	15	0	0	0	0	1472	1472000000	
90000	15	0	0	0	0	2048	2048000000	
91000	15	0	0	0	0	1024	1024000000	
92000	15	0	0	0	0	2048	2048000000	
93000	15	0	0	0	0	1024	1024000000	
94000	15	0	0	0	0	2176	2176000000	
95000	15	0	0	0	0	1088	1088000000	
96000	15	0	0	0	0	2240	2240000000	
97000	15	0	0	0	0	1088	1088000000	
98000	15	0	0	0	0	2112	2112000000	
99000	15	0	0	0	0	1024	1024000000	
100000	15	0	0	0	0	2048	2048000000	
101000	15	0	0	0	0	1024	1024000000	
102000	15	0	0	0	0	2048	2048000000	
103000	15	0	0	0	0	1024	1024000000	
104000	15	0	0	0	0	2240	2240000000	
105000	15	0	0	0	0	1088	1088000000	
106000	15	0	0	0	0	2240	2240000000	
107000	15	0	0	0	0	1088	1088000000	
108000	15	0	0	0	0	2048	2048000000	
109000	15	0	0	0	0	1024	1024000000	
110000	15	0	0	0	0	2048	2048000000	
111000	15	0	0	0	0	1024	1024000000	
112000	15	0	0	0	0	2048	2048000000	
113000	15	0	0	0	0	1088	1088000000	
114000	15	0	0	0	0	1984	1984000000	
115000	15	0	0	0	0	1344	1344000000	
116000	15	0	0	0	0	1728	1728000000	
117000	15	0	0	0	0	1536	1536000000	
118000	15	0	0	0	0	1536	1536000000	
119000	15	0	0	0	0	1536	1536000000	
120000	15	0	0	0	0	1536	1536000000	
121000	15	0	0	0	0	1536	1536000000	
122000	15	0	0	0	0	1536	1536000000	
123000	15	0	0	0	0	1664	1664000000	
124000	15	0	0	0	0	1408	1408000000	
125000	15	0	10240	0	10240000000	1536	1536000000	
126000	15	0	5248	0	5248000000	1024	1024000000	
127000	15	0	7296	0	7296000000	2048	2048000000	
128000	15	0	3136	0	3136000000	512	512000000	
129000	15	0	0	0	0	2048	2048000000	
130000	15	0	0	0	0	1024	1024000000	
131000	15	0	192	0	192000000	1536	1536000000	
132000	15	0	0	0	0	0	0	
133000	15	0	0	0	0	0	0	
134000	15	0	0	0	0	0	0	
135000	15	0	20928	0	20928000000	0	0	
136000	15	0	60736	0	60736000000	0	0	
137000	15	0	0	0	0	0	0	
138000	15	0	0	0	0	0	0	
139000	15	0	320	0	320000000	0	0	
140000	15	0	43264	0	43264000000	0	0	
141000	15	0	0	0	0	0	0	
142000	15	0	0	0	0	0	0	
143000	15	0	15808	0	15808000000	64	64000000	
144000	15	0	0	0	0	192	192000000	
145000	15	0	0	0	0	320	320000000	
146000	15	0	0	0	0	192	192000000	
147000	15	0	0	0	0	384	384000000	
148000	15	0	0	0	0	192	192000000	
149000	15	0	0	0	0	320	320000000	
150000	15	0	0	0	0	192	192000000	
151000	15	0	0	0	0	320	320000000	
152000	15	0	0	0	0	192	192000000	
153000	15	0	0	0	0	320	320000000	
154000	15	0	0	0	0	192	192000000	
155000	15	0	0	0	0	320	320000000	
156000	15	0	0	0	0	256	256000000	
157000	15	0	0	0	0	256	256000000	
158000	15	0	0	0	0	256	256000000	
159000	15	0	0	0	0	256	256000000	
160000	15	0	0	0	0	256	256000000	
161000	15	0	0	0	0	256	256000000	
162000	15	0	0	0	0	256	256000000	
163000	15	0	0	0	0	256	256000000	
164000	15	0	0	0	0	320	320000000	
165000	15	0	0	0	0	192	192000000	
166000	15	0	0	0	0	320	320000000	
167000	15	0	0	0	0	192	192000000	
168000	15	0	0	0	0	320	320000000	
169000	15	0	0	0	0	192	192000000	
170000	15	0	0	0	0	384	384000000	
171000	15	0	0	0	0	128	128000000	
172000	15	0	0	0	0	384	384000000	
173000	15	0	0	0	0	192	192000000	
174000	15	0	0	0	0	320	320000000	
175000	15	0	0	0	0	192	192000000	
176000	15	0	0	0	0	320	320000000	
177000	15	0	0	0	0	192	192000000	
178000	15	0	0	0	0	320	320000000	
179000	15	0	0	0	0	256	256000000	
180000	15	0	0	0	0	320	320000000	
181000	15	0	0	0	0	192	192000000	
182000	15	0	0	0	0	320	320000000	
183000	15	0	0	0	0	192	192000000	
184000	15	0	0	0	0	384	384000000	
185000	15	0	0	0	0	128	128000000	
186000	15	0	0	0	0	384	384000000	
187000	15	0	0	0	0	192	192000000	
188000	15	0	0	0	0	320	320000000	
189000	15	0	0	0	0	192	192000000	
190000	15	0	0	0	0	320	320000000	
191000	15	0	0	0	0	192	192000000	
192000	15	0	0	0	0	320	320000000	
193000	15	0	0	0	0	192	192000000	
194000	15	0	0	0	0	320	320000000	
195000	15	0	0	0	0	256	256000000	
196000	15	0	0	0	0	256	256000000	
197000	15	0	0	0	0	256	256000000	
198000	15	0	0	0	0	256	256000000	
199000	15	0	0	0	0	256	256000000	
200000	15	0	0	0	0	256	256000000	
201000	15	0	0	0	0	256	256000000	
202000	15	0	0	0	0	256	256000000	
203000	15	0	0	0	0	320	320000000	
204000	15	0	0	0	0	192	192000000	
205000	15	0	0	0	0	320	320000000	
206000	15	0	0	0	0	192	192000000	
207000	15	0	0	0	0	320	320000000	
208000	15	0	0	0	0	192	192000000	
209000	15	0	0	0	0	384	384000000	
210000	15	0	0	0	0	128	128000000	
211000	15	0	0	0	0	384	384000000	
212000	15	0	0	0	0	192	192000000	
213000	15	0	0	0	0	320	320000000	
214000	15	0	0	0	0	192	192000000	
215000	15	0	0	0	0	320	320000000	
216000	15	0	0	0	0	192	192000000	
217000	15	0	320	0	320000000	320	320000000	
218000	15	0	64	0	64000000	256	256000000	
219000	15	0	0	0	0	320	320000000	
220000	15	0	0	0	0	192	192000000	
221000	15	0	0	0	0	320	320000000	
222000	15	0	0	0	0	192	192000000	
223000	15	0	0	0	0	384	384000000	
224000	15	0	0	0	0	128	128000000	
225000	15	0	0	0	0	384	384000000	
226000	15	0	64	0	64000000	192	192000000	
227000	15	0	0	0	0	320	320000000	
228000	15	0	0	0	0	192	192000000	
229000	15	0	0	0	0	320	320000000	
230000	15	0	0	0	0	192	192000000	
231000	15	0	0	0	0	320	320000000	
232000	15	0	0	0	0	192	192000000	
233000	15	0	0	0	0	192	192000000	
234000	15	0	64	0	64000000	0	0	
235000	15	0	0	0	0	0	0	
236000	15	0	0	0	0	0	0	
237000	15	0	2816	0	2816000000	0	0	
238000	15	0	1728	0	1728000000	0	0	
239000	15	0	0	0	0	0	0	
240000	15	0	0	0	0	0	0	
241000	15	0	3200	0	3200000000	0	0	
242000	15	0	3968	0	3968000000	0	0	
243000	15	0	1024	0	1024000000	0	0	
