StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
243000	25	16448	1024	16448000000	1024000000	512	512000000	
244000	25	24064	2048	24064000000	2048000000	1984	1984000000	
245000	25	24640	0	24640000000	0	1088	1088000000	
246000	25	8576	0	8576000000	0	2048	2048000000	
247000	25	0	0	0	0	1024	1024000000	
248000	25	3584	2048	3584000000	2048000000	2048	2048000000	
249000	25	25408	6400	25408000000	6400000000	1024	1024000000	
250000	25	22464	4096	22464000000	4096000000	2112	2112000000	
251000	25	14080	19776	14080000000	19776000000	960	960000000	
252000	25	6592	3648	6592000000	3648000000	1024	1024000000	
253000	25	19328	1664	19328000000	1664000000	1408	1408000000	
254000	25	6976	448	6976000000	448000000	2176	2176000000	
255000	25	0	0	0	0	1024	1024000000	
256000	25	0	29504	0	29504000000	1024	1024000000	
257000	25	0	0	0	0	512	512000000	
258000	25	0	0	0	0	2048	2048000000	
259000	25	7360	0	7360000000	0	1024	1024000000	
260000	25	22592	0	22592000000	0	2112	2112000000	
261000	25	26816	0	26816000000	0	1088	1088000000	
262000	25	22400	0	22400000000	0	2240	2240000000	
263000	25	26880	0	26880000000	0	1088	1088000000	
264000	25	22528	2112	22528000000	2112000000	2176	2176000000	
265000	25	26112	0	26112000000	0	1024	1024000000	
266000	25	23616	0	23616000000	0	2048	2048000000	
267000	25	25920	0	25920000000	0	1024	1024000000	
268000	25	23872	0	23872000000	0	2048	2048000000	
269000	25	25792	0	25792000000	0	1024	1024000000	
270000	25	24000	0	24000000000	0	2048	2048000000	
271000	25	17152	0	17152000000	0	1088	1088000000	
272000	25	0	0	0	0	1984	1984000000	
273000	25	0	0	0	0	1472	1472000000	
274000	25	0	0	0	0	1600	1600000000	
275000	25	0	0	0	0	1536	1536000000	
276000	25	0	4992	0	4992000000	1536	1536000000	
277000	25	0	128	0	128000000	1536	1536000000	
278000	25	0	0	0	0	1536	1536000000	
