StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
707000	29	5568	2240	5568000000	2240000000	0	0	
708000	29	27136	2048	27136000000	2048000000	0	0	
709000	29	25920	1024	25920000000	1024000000	0	0	
710000	29	15104	0	15104000000	0	0	0	
711000	29	0	0	0	0	0	0	
712000	29	16640	1024	16640000000	1024000000	0	0	
713000	29	31104	13184	31104000000	13184000000	0	0	
714000	29	17792	19584	17792000000	19584000000	0	0	
715000	29	15424	9088	15424000000	9088000000	0	0	
716000	29	17472	21504	17472000000	21504000000	0	0	
717000	29	15680	2176	15680000000	2176000000	0	0	
718000	29	31872	0	31872000000	0	0	0	
719000	29	22080	0	22080000000	0	0	0	
720000	29	31872	0	31872000000	0	0	0	
721000	29	31232	0	31232000000	0	0	0	
722000	29	31680	0	31680000000	0	0	0	
723000	29	31360	0	31360000000	0	0	0	
724000	29	32000	0	32000000000	0	0	0	
725000	29	22336	0	22336000000	0	0	0	
726000	29	29504	3072	29504000000	3072000000	0	0	
727000	29	15296	0	15296000000	0	0	0	
728000	29	0	0	0	0	0	0	
729000	29	0	0	0	0	0	0	
730000	29	0	0	0	0	0	0	
731000	29	0	0	0	0	0	0	
732000	29	0	0	0	0	0	0	
733000	29	0	0	0	0	0	0	
734000	29	0	0	0	0	0	0	
735000	29	0	0	0	0	0	0	
736000	29	0	0	0	0	0	0	
737000	29	0	0	0	0	0	0	
738000	29	9152	1024	9152000000	1024000000	0	0	
739000	29	23616	32640	23616000000	32640000000	0	0	
740000	29	11328	128	11328000000	128000000	0	0	
741000	29	24000	0	24000000000	0	0	0	
742000	29	31424	0	31424000000	0	0	0	
743000	29	31936	0	31936000000	0	0	0	
744000	29	31488	0	31488000000	0	0	0	
745000	29	31872	0	31872000000	0	0	0	
746000	29	31360	0	31360000000	0	0	0	
747000	29	29952	0	29952000000	0	0	0	
748000	29	31424	0	31424000000	0	0	0	
749000	29	27712	3072	27712000000	3072000000	0	0	
750000	29	12480	0	12480000000	0	0	0	
751000	29	0	0	0	0	0	0	
752000	29	0	0	0	0	0	0	
753000	29	0	0	0	0	0	0	
754000	29	0	0	0	0	0	0	
755000	29	0	0	0	0	0	0	
756000	29	0	0	0	0	0	0	
757000	29	0	0	0	0	0	0	
758000	29	0	0	0	0	0	0	
759000	29	0	0	0	0	0	0	
760000	29	0	0	0	0	0	0	
761000	29	14912	1024	14912000000	1024000000	0	0	
762000	29	26496	9216	26496000000	9216000000	0	0	
763000	29	24128	23552	24128000000	23552000000	0	0	
764000	29	0	0	0	0	0	0	
