StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	30720	17024	30720000000	17024000000	0	0	
1000	15	7168	15744	7168000000	15744000000	0	0	
2000	15	23232	0	23232000000	0	0	0	
3000	15	31488	0	31488000000	0	0	0	
4000	15	31872	0	31872000000	0	0	0	
5000	15	31424	3072	31424000000	3072000000	0	0	
6000	15	31744	0	31744000000	0	0	0	
7000	15	28032	0	28032000000	0	0	0	
8000	15	30080	0	30080000000	0	0	0	
9000	15	16512	0	16512000000	0	0	0	
10000	15	0	0	0	0	0	0	
11000	15	0	0	0	0	0	0	
12000	15	0	0	0	0	0	0	
13000	15	0	0	0	0	0	0	
14000	15	0	0	0	0	0	0	
15000	15	0	0	0	0	0	0	
16000	15	0	0	0	0	0	0	
17000	15	0	0	0	0	0	0	
18000	15	0	1024	0	1024000000	0	0	
