StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
243000	13	17600	1024	17600000000	1024000000	512	512000000	
244000	13	24128	2048	24128000000	2048000000	1984	1984000000	
245000	13	25472	0	25472000000	0	1088	1088000000	
246000	13	6528	0	6528000000	0	1728	1728000000	
247000	13	0	0	0	0	1344	1344000000	
248000	13	3584	2048	3584000000	2048000000	2048	2048000000	
249000	13	24832	6400	24832000000	6400000000	1024	1024000000	
250000	13	22656	4096	22656000000	4096000000	2112	2112000000	
251000	13	14464	19776	14464000000	19776000000	960	960000000	
252000	13	7488	3648	7488000000	3648000000	1536	1536000000	
253000	13	17344	1664	17344000000	1664000000	896	896000000	
254000	13	8064	384	8064000000	384000000	1664	1664000000	
255000	13	0	0	0	0	1536	1536000000	
256000	13	0	3904	0	3904000000	2048	2048000000	
257000	13	0	25664	0	25664000000	512	512000000	
258000	13	0	0	0	0	1408	1408000000	
259000	13	6912	0	6912000000	0	640	640000000	
260000	13	22848	0	22848000000	0	2048	2048000000	
261000	13	25024	0	25024000000	0	1216	1216000000	
262000	13	22464	0	22464000000	0	2176	2176000000	
263000	13	26880	0	26880000000	0	1088	1088000000	
264000	13	22464	3072	22464000000	3072000000	2176	2176000000	
265000	13	27648	0	27648000000	0	576	576000000	
266000	13	21824	0	21824000000	0	2176	2176000000	
267000	13	25088	0	25088000000	0	1344	1344000000	
268000	13	31808	192	31808000000	192000000	0	0	
269000	13	30912	0	30912000000	0	0	0	
270000	13	31040	0	31040000000	0	0	0	
271000	13	0	128	0	128000000	0	0	
272000	13	0	3328	0	3328000000	0	0	
273000	13	0	128	0	128000000	0	0	
274000	13	0	64	0	64000000	0	0	
275000	13	0	0	0	0	0	0	
276000	13	0	0	0	0	0	0	
277000	13	0	256	0	256000000	0	0	
278000	13	0	0	0	0	0	0	
279000	13	0	0	0	0	0	0	
280000	13	0	128	0	128000000	0	0	
281000	13	0	0	0	0	0	0	
282000	13	21312	9920	21312000000	9920000000	0	0	
283000	13	11456	24704	11456000000	24704000000	0	0	
284000	13	25344	3264	25344000000	3264000000	0	0	
285000	13	30272	0	30272000000	0	0	0	
286000	13	25536	0	25536000000	0	0	0	
287000	13	31872	0	31872000000	0	0	0	
288000	13	26624	0	26624000000	0	0	0	
289000	13	31936	2432	31936000000	2432000000	0	0	
290000	13	31360	1024	31360000000	1024000000	0	0	
291000	13	31680	0	31680000000	0	0	0	
292000	13	31424	0	31424000000	0	0	0	
293000	13	28928	256	28928000000	256000000	0	0	
294000	13	0	0	0	0	0	0	
295000	13	0	448	0	448000000	0	0	
296000	13	0	3584	0	3584000000	0	0	
297000	13	0	0	0	0	0	0	
298000	13	0	0	0	0	0	0	
299000	13	0	13184	0	13184000000	0	0	
300000	13	0	9984	0	9984000000	0	0	
301000	13	0	3328	0	3328000000	0	0	
302000	13	0	2048	0	2048000000	0	0	
303000	13	0	0	0	0	0	0	
304000	13	0	0	0	0	0	0	
305000	13	0	5248	0	5248000000	64	64000000	
306000	13	0	1024	0	1024000000	192	192000000	
307000	13	22656	0	22656000000	0	256	256000000	
308000	13	39168	2176	39168000000	2176000000	192	192000000	
309000	13	36480	6208	36480000000	6208000000	256	256000000	
310000	13	0	384	0	384000000	192	192000000	
311000	13	0	384	0	384000000	256	256000000	
312000	13	11200	28544	11200000000	28544000000	192	192000000	
313000	13	9792	3200	9792000000	3200000000	192	192000000	
314000	13	11904	9088	11904000000	9088000000	128	128000000	
315000	13	12224	15744	12224000000	15744000000	256	256000000	
316000	13	18944	0	18944000000	0	256	256000000	
317000	13	23936	0	23936000000	0	256	256000000	
318000	13	26304	3072	26304000000	3072000000	256	256000000	
319000	13	23488	0	23488000000	0	256	256000000	
320000	13	26240	0	26240000000	0	256	256000000	
321000	13	27392	0	27392000000	0	192	192000000	
322000	13	26048	0	26048000000	0	320	320000000	
323000	13	27392	384	27392000000	384000000	128	128000000	
324000	13	15296	0	15296000000	0	320	320000000	
325000	13	2176	0	2176000000	0	128	128000000	
326000	13	0	0	0	0	320	320000000	
327000	13	0	0	0	0	128	128000000	
328000	13	0	0	0	0	384	384000000	
