StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
364000	18	20736	768	20736000000	768000000	512	512000000	
365000	18	22656	2048	22656000000	2048000000	2048	2048000000	
366000	18	27008	1024	27008000000	1024000000	1024	1024000000	
367000	18	3392	0	3392000000	0	2112	2112000000	
368000	18	0	0	0	0	1088	1088000000	
369000	18	12096	1024	12096000000	1024000000	2240	2240000000	
370000	18	26880	6656	26880000000	6656000000	1088	1088000000	
371000	18	22336	16704	22336000000	16704000000	2176	2176000000	
372000	18	4224	9408	4224000000	9408000000	896	896000000	
373000	18	17408	0	17408000000	0	1664	1664000000	
374000	18	15488	12480	15488000000	12480000000	1024	1024000000	
375000	18	11136	20288	11136000000	20288000000	1024	1024000000	
376000	18	13376	0	13376000000	0	1024	1024000000	
377000	18	22720	0	22720000000	0	2048	2048000000	
378000	18	23488	0	23488000000	0	1216	1216000000	
379000	18	23040	1600	23040000000	1600000000	1856	1856000000	
380000	18	24704	448	24704000000	448000000	1408	1408000000	
381000	18	22528	0	22528000000	0	2176	2176000000	
382000	18	26112	0	26112000000	0	1024	1024000000	
383000	18	23680	0	23680000000	0	2048	2048000000	
384000	18	25856	1024	25856000000	1024000000	1024	1024000000	
385000	18	23872	0	23872000000	0	2048	2048000000	
386000	18	25792	0	25792000000	0	1024	1024000000	
387000	18	23936	0	23936000000	0	2048	2048000000	
388000	18	4672	0	4672000000	0	1216	1216000000	
389000	18	0	0	0	0	1856	1856000000	
390000	18	0	0	0	0	1472	1472000000	
391000	18	0	0	0	0	1600	1600000000	
392000	18	0	0	0	0	1536	1536000000	
393000	18	0	0	0	0	1536	1536000000	
394000	18	0	0	0	0	1536	1536000000	
395000	18	0	0	0	0	1536	1536000000	
396000	18	0	0	0	0	1664	1664000000	
397000	18	0	0	0	0	1408	1408000000	
398000	18	0	1024	0	1024000000	1856	1856000000	
399000	18	21120	5504	21120000000	5504000000	1216	1216000000	
400000	18	11648	27264	11648000000	27264000000	1536	1536000000	
401000	18	16896	0	16896000000	0	1024	1024000000	
402000	18	18880	0	18880000000	0	2048	2048000000	
403000	18	19584	0	19584000000	0	1024	1024000000	
404000	18	19584	0	19584000000	0	2048	2048000000	
405000	18	26880	0	26880000000	0	1024	1024000000	
406000	18	22912	0	22912000000	0	2048	2048000000	
407000	18	26560	0	26560000000	0	1152	1152000000	
408000	18	22528	0	22528000000	0	2176	2176000000	
409000	18	23424	0	23424000000	0	1152	1152000000	
410000	18	21184	3072	21184000000	3072000000	2176	2176000000	
411000	18	26432	0	26432000000	0	1024	1024000000	
412000	18	24000	0	24000000000	0	1728	1728000000	
413000	18	12992	0	12992000000	0	1344	1344000000	
414000	18	12032	0	12032000000	0	2048	2048000000	
415000	18	1024	0	1024000000	0	1024	1024000000	
416000	18	0	0	0	0	2176	2176000000	
417000	18	0	0	0	0	1088	1088000000	
418000	18	0	0	0	0	1856	1856000000	
419000	18	0	0	0	0	1472	1472000000	
420000	18	0	0	0	0	2112	2112000000	
421000	18	0	0	0	0	1024	1024000000	
422000	18	0	0	0	0	2048	2048000000	
423000	18	0	0	0	0	1024	1024000000	
424000	18	0	0	0	0	2048	2048000000	
425000	18	5696	1024	5696000000	1024000000	1088	1088000000	
426000	18	24128	4864	24128000000	4864000000	1984	1984000000	
427000	18	20992	5248	20992000000	5248000000	1024	1024000000	
428000	18	13760	22016	13760000000	22016000000	1536	1536000000	
429000	18	2112	640	2112000000	640000000	1216	1216000000	
430000	18	18304	0	18304000000	0	1856	1856000000	
431000	18	7168	512	7168000000	512000000	1024	1024000000	
432000	18	6272	32256	6272000000	32256000000	1024	1024000000	
433000	18	8832	0	8832000000	0	1536	1536000000	
434000	18	22016	0	22016000000	0	1024	1024000000	
435000	18	24576	0	24576000000	0	1536	1536000000	
436000	18	20352	1024	20352000000	1024000000	1536	1536000000	
437000	18	22848	0	22848000000	0	1792	1792000000	
438000	18	20096	1024	20096000000	1024000000	1280	1280000000	
439000	18	24064	0	24064000000	0	1984	1984000000	
440000	18	24448	0	24448000000	0	1088	1088000000	
441000	18	22912	1024	22912000000	1024000000	2048	2048000000	
442000	18	26752	0	26752000000	0	1024	1024000000	
443000	18	12480	0	12480000000	0	2048	2048000000	
444000	18	0	0	0	0	1024	1024000000	
445000	18	0	0	0	0	2176	2176000000	
446000	18	0	0	0	0	1088	1088000000	
447000	18	0	0	0	0	2176	2176000000	
448000	18	0	0	0	0	1152	1152000000	
449000	18	0	3968	0	3968000000	2112	2112000000	
450000	18	0	0	0	0	1024	1024000000	
451000	18	0	0	0	0	2048	2048000000	
452000	18	0	1024	0	1024000000	1024	1024000000	
453000	18	0	0	0	0	2048	2048000000	
454000	18	0	384	0	384000000	1024	1024000000	
455000	18	0	0	0	0	1024	1024000000	
456000	18	0	0	0	0	0	0	
457000	18	0	0	0	0	0	0	
458000	18	0	0	0	0	0	0	
459000	18	0	0	0	0	0	0	
460000	18	0	0	0	0	0	0	
461000	18	0	0	0	0	0	0	
462000	18	0	448	0	448000000	0	0	
463000	18	0	0	0	0	0	0	
464000	18	0	0	0	0	0	0	
465000	18	0	0	0	0	0	0	
466000	18	0	0	0	0	0	0	
467000	18	0	0	0	0	0	0	
468000	18	0	0	0	0	0	0	
469000	18	0	5632	0	5632000000	0	0	
470000	18	0	0	0	0	0	0	
471000	18	0	0	0	0	0	0	
472000	18	0	0	0	0	0	0	
473000	18	0	5312	0	5312000000	0	0	
474000	18	0	0	0	0	0	0	
475000	18	0	10368	0	10368000000	0	0	
476000	18	0	0	0	0	0	0	
477000	18	0	0	0	0	0	0	
478000	18	0	192	0	192000000	0	0	
479000	18	0	0	0	0	0	0	
480000	18	0	0	0	0	0	0	
481000	18	0	0	0	0	0	0	
482000	18	0	192	0	192000000	0	0	
483000	18	0	63808	0	63808000000	0	0	
484000	18	0	17152	0	17152000000	0	0	
485000	18	0	0	0	0	0	0	
486000	18	0	0	0	0	0	0	
487000	18	0	0	0	0	0	0	
488000	18	0	42624	0	42624000000	0	0	
489000	18	0	0	0	0	0	0	
490000	18	0	10048	0	10048000000	0	0	
491000	18	0	5952	0	5952000000	128	128000000	
