StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
243000	2	16448	1920	16448000000	1920000000	512	512000000	
244000	2	24064	2048	24064000000	2048000000	1984	1984000000	
245000	2	25408	0	25408000000	0	1088	1088000000	
246000	2	7872	0	7872000000	0	2048	2048000000	
247000	2	0	0	0	0	1024	1024000000	
248000	2	2112	2048	2112000000	2048000000	1984	1984000000	
249000	2	25344	6400	25344000000	6400000000	1088	1088000000	
250000	2	22464	4096	22464000000	4096000000	2112	2112000000	
251000	2	15616	19136	15616000000	19136000000	960	960000000	
252000	2	8128	4288	8128000000	4288000000	1536	1536000000	
253000	2	16512	1664	16512000000	1664000000	896	896000000	
254000	2	8256	448	8256000000	448000000	1664	1664000000	
255000	2	0	0	0	0	1024	1024000000	
256000	2	0	0	0	0	2048	2048000000	
257000	2	0	0	0	0	1024	1024000000	
258000	2	0	7424	0	7424000000	2048	2048000000	
259000	2	3968	22080	3968000000	22080000000	1024	1024000000	
260000	2	23744	0	23744000000	0	2048	2048000000	
261000	2	27648	0	27648000000	0	704	704000000	
262000	2	23104	0	23104000000	0	1856	1856000000	
263000	2	24256	768	24256000000	768000000	1408	1408000000	
264000	2	25408	192	25408000000	192000000	640	640000000	
265000	2	22720	0	22720000000	0	0	0	
266000	2	31936	0	31936000000	0	0	0	
267000	2	30976	0	30976000000	0	0	0	
268000	2	31808	256	31808000000	256000000	0	0	
269000	2	29056	2048	29056000000	2048000000	0	0	
270000	2	20288	0	20288000000	0	0	0	
271000	2	0	128	0	128000000	0	0	
272000	2	0	3328	0	3328000000	0	0	
273000	2	0	64	0	64000000	0	0	
274000	2	0	64	0	64000000	0	0	
275000	2	0	0	0	0	0	0	
276000	2	0	0	0	0	0	0	
277000	2	0	320	0	320000000	0	0	
278000	2	0	0	0	0	0	0	
279000	2	0	0	0	0	0	0	
280000	2	0	128	0	128000000	0	0	
281000	2	0	0	0	0	0	0	
282000	2	21376	9984	21376000000	9984000000	0	0	
283000	2	11392	24704	11392000000	24704000000	0	0	
284000	2	25280	3136	25280000000	3136000000	0	0	
285000	2	30400	0	30400000000	0	0	0	
286000	2	25152	0	25152000000	0	0	0	
287000	2	31744	0	31744000000	0	0	0	
288000	2	26816	0	26816000000	0	0	0	
289000	2	31936	2368	31936000000	2368000000	0	0	
290000	2	31424	1024	31424000000	1024000000	0	0	
291000	2	31808	0	31808000000	0	0	0	
292000	2	31424	0	31424000000	0	0	0	
293000	2	28928	192	28928000000	192000000	0	0	
294000	2	0	0	0	0	0	0	
295000	2	0	576	0	576000000	0	0	
296000	2	0	3968	0	3968000000	0	0	
297000	2	0	0	0	0	0	0	
298000	2	0	0	0	0	0	0	
299000	2	0	13248	0	13248000000	0	0	
300000	2	0	9536	0	9536000000	0	0	
301000	2	0	3328	0	3328000000	0	0	
302000	2	0	2048	0	2048000000	0	0	
303000	2	0	0	0	0	0	0	
304000	2	0	0	0	0	0	0	
305000	2	0	5184	0	5184000000	64	64000000	
306000	2	0	1024	0	1024000000	192	192000000	
307000	2	15872	0	15872000000	0	256	256000000	
308000	2	26240	3072	26240000000	3072000000	192	192000000	
309000	2	22400	5504	22400000000	5504000000	256	256000000	
310000	2	1024	0	1024000000	0	192	192000000	
311000	2	0	384	0	384000000	256	256000000	
312000	2	11200	28544	11200000000	28544000000	192	192000000	
313000	2	12608	3200	12608000000	3200000000	192	192000000	
314000	2	9088	9088	9088000000	9088000000	192	192000000	
315000	2	14208	15744	14208000000	15744000000	192	192000000	
316000	2	20864	0	20864000000	0	256	256000000	
317000	2	26112	0	26112000000	0	192	192000000	
318000	2	26304	3072	26304000000	3072000000	256	256000000	
319000	2	27264	128	27264000000	128000000	192	192000000	
320000	2	23168	64	23168000000	64000000	256	256000000	
321000	2	20224	0	20224000000	0	256	256000000	
322000	2	16640	0	16640000000	0	320	320000000	
323000	2	21632	0	21632000000	0	192	192000000	
324000	2	24256	0	24256000000	0	320	320000000	
325000	2	6272	0	6272000000	0	192	192000000	
326000	2	0	0	0	0	320	320000000	
327000	2	2368	0	2368000000	0	192	192000000	
328000	2	0	64	0	64000000	384	384000000	
329000	2	0	0	0	0	192	192000000	
330000	2	0	0	0	0	320	320000000	
331000	2	64	128	64000000	128000000	192	192000000	
332000	2	0	64	0	64000000	320	320000000	
333000	2	0	0	0	0	192	192000000	
334000	2	0	0	0	0	320	320000000	
335000	2	0	0	0	0	128	128000000	
336000	2	0	0	0	0	0	0	
337000	2	0	0	0	0	0	0	
338000	2	0	0	0	0	0	0	
339000	2	0	0	0	0	0	0	
340000	2	0	1088	0	1088000000	0	0	
341000	2	0	0	0	0	0	0	
342000	2	0	0	0	0	0	0	
343000	2	0	0	0	0	0	0	
344000	2	0	0	0	0	0	0	
345000	2	0	0	0	0	0	0	
346000	2	0	0	0	0	0	0	
347000	2	0	64	0	64000000	0	0	
348000	2	0	0	0	0	0	0	
349000	2	0	0	0	0	0	0	
350000	2	0	320	0	320000000	0	0	
351000	2	0	0	0	0	0	0	
352000	2	0	0	0	0	0	0	
353000	2	0	0	0	0	0	0	
354000	2	0	0	0	0	0	0	
355000	2	0	0	0	0	0	0	
356000	2	0	0	0	0	0	0	
357000	2	0	0	0	0	0	0	
358000	2	0	0	0	0	0	0	
359000	2	0	0	0	0	0	0	
360000	2	0	64	0	64000000	0	0	
361000	2	0	0	0	0	0	0	
362000	2	0	0	0	0	0	0	
363000	2	0	1472	0	1472000000	0	0	
364000	2	0	768	0	768000000	0	0	
