StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
590000	27	6400	5888	6400000000	5888000000	0	0	
591000	27	21312	1024	21312000000	1024000000	1536	1536000000	
592000	27	23104	1024	23104000000	1024000000	1536	1536000000	
593000	27	22912	1024	22912000000	1024000000	1536	1536000000	
594000	27	0	0	0	0	1536	1536000000	
595000	27	0	0	0	0	2048	2048000000	
596000	27	16320	1024	16320000000	1024000000	1024	1024000000	
597000	27	22784	5632	22784000000	5632000000	2048	2048000000	
598000	27	24064	9856	24064000000	9856000000	1024	1024000000	
599000	27	2368	15424	2368000000	15424000000	1536	1536000000	
600000	27	17152	4288	17152000000	4288000000	512	512000000	
601000	27	14720	13568	14720000000	13568000000	1920	1920000000	
602000	27	1024	16768	1024000000	16768000000	640	640000000	
603000	27	20992	0	20992000000	0	2048	2048000000	
604000	27	20800	0	20800000000	0	1408	1408000000	
605000	27	22464	0	22464000000	0	2176	2176000000	
606000	27	26304	0	26304000000	0	1024	1024000000	
607000	27	22400	2048	22400000000	2048000000	2048	2048000000	
608000	27	26816	0	26816000000	0	1024	1024000000	
609000	27	24128	0	24128000000	0	1920	1920000000	
610000	27	23872	0	23872000000	0	1152	1152000000	
611000	27	22528	0	22528000000	0	2112	2112000000	
612000	27	26880	1024	26880000000	1024000000	1152	1152000000	
613000	27	22464	0	22464000000	0	2176	2176000000	
614000	27	26944	0	26944000000	0	1088	1088000000	
615000	27	8320	0	8320000000	0	2176	2176000000	
616000	27	0	0	0	0	1024	1024000000	
617000	27	0	0	0	0	1856	1856000000	
618000	27	0	0	0	0	1216	1216000000	
619000	27	0	0	0	0	2048	2048000000	
620000	27	0	0	0	0	1088	1088000000	
621000	27	0	0	0	0	1984	1984000000	
622000	27	0	0	0	0	1344	1344000000	
623000	27	0	0	0	0	1728	1728000000	
624000	27	0	0	0	0	1536	1536000000	
625000	27	0	0	0	0	1536	1536000000	
626000	27	0	1024	0	1024000000	1536	1536000000	
627000	27	18496	4480	18496000000	4480000000	1536	1536000000	
628000	27	14272	19072	14272000000	19072000000	1536	1536000000	
629000	27	17344	9216	17344000000	9216000000	1024	1024000000	
630000	27	19968	0	19968000000	0	1536	1536000000	
631000	27	20352	0	20352000000	0	1536	1536000000	
632000	27	16640	0	16640000000	0	1600	1600000000	
633000	27	24768	0	24768000000	0	1472	1472000000	
634000	27	25152	0	25152000000	0	1536	1536000000	
635000	27	22528	0	22528000000	0	1536	1536000000	
636000	27	22912	3072	22912000000	3072000000	2048	2048000000	
637000	27	26880	0	26880000000	0	1024	1024000000	
638000	27	22656	0	22656000000	0	2048	2048000000	
639000	27	26880	0	26880000000	0	1024	1024000000	
640000	27	22528	0	22528000000	0	2112	2112000000	
641000	27	17920	0	17920000000	0	1088	1088000000	
642000	27	8448	0	8448000000	0	2176	2176000000	
643000	27	0	0	0	0	1152	1152000000	
644000	27	0	13120	0	13120000000	1664	1664000000	
645000	27	0	0	0	0	1024	1024000000	
646000	27	0	13120	0	13120000000	2048	2048000000	
647000	27	0	9408	0	9408000000	512	512000000	
648000	27	0	5696	0	5696000000	2048	2048000000	
649000	27	0	0	0	0	1024	1024000000	
650000	27	0	1664	0	1664000000	2048	2048000000	
651000	27	0	3584	0	3584000000	128	128000000	
652000	27	1600	1024	1600000000	1024000000	384	384000000	
653000	27	24128	4352	24128000000	4352000000	128	128000000	
654000	27	23360	0	23360000000	0	320	320000000	
655000	27	16384	13184	16384000000	13184000000	192	192000000	
656000	27	0	3456	0	3456000000	192	192000000	
657000	27	0	0	0	0	192	192000000	
658000	27	0	0	0	0	256	256000000	
659000	27	0	0	0	0	192	192000000	
660000	27	0	0	0	0	320	320000000	
661000	27	0	0	0	0	192	192000000	
662000	27	0	0	0	0	320	320000000	
663000	27	0	0	0	0	256	256000000	
664000	27	0	0	0	0	256	256000000	
665000	27	0	0	0	0	256	256000000	
666000	27	0	0	0	0	256	256000000	
667000	27	0	0	0	0	256	256000000	
668000	27	0	0	0	0	256	256000000	
669000	27	64	11776	64000000	11776000000	256	256000000	
670000	27	0	0	0	0	192	192000000	
671000	27	0	0	0	0	320	320000000	
672000	27	0	0	0	0	192	192000000	
673000	27	0	0	0	0	320	320000000	
674000	27	0	0	0	0	128	128000000	
675000	27	0	0	0	0	320	320000000	
676000	27	0	0	0	0	192	192000000	
677000	27	0	0	0	0	384	384000000	
678000	27	0	0	0	0	128	128000000	
679000	27	0	0	0	0	384	384000000	
680000	27	0	0	0	0	192	192000000	
681000	27	0	0	0	0	320	320000000	
682000	27	0	0	0	0	192	192000000	
683000	27	0	0	0	0	320	320000000	
684000	27	0	0	0	0	192	192000000	
685000	27	0	0	0	0	320	320000000	
686000	27	0	0	0	0	256	256000000	
687000	27	0	0	0	0	320	320000000	
688000	27	0	0	0	0	192	192000000	
689000	27	0	0	0	0	320	320000000	
690000	27	0	0	0	0	192	192000000	
691000	27	0	512	0	512000000	384	384000000	
692000	27	0	64	0	64000000	128	128000000	
693000	27	0	0	0	0	384	384000000	
694000	27	0	0	0	0	192	192000000	
695000	27	0	320	0	320000000	320	320000000	
696000	27	0	0	0	0	192	192000000	
697000	27	0	0	0	0	320	320000000	
698000	27	0	0	0	0	192	192000000	
699000	27	0	0	0	0	320	320000000	
700000	27	0	0	0	0	192	192000000	
701000	27	0	0	0	0	320	320000000	
702000	27	0	0	0	0	256	256000000	
703000	27	0	0	0	0	256	256000000	
704000	27	0	64	0	64000000	256	256000000	
705000	27	0	0	0	0	256	256000000	
706000	27	0	0	0	0	256	256000000	
707000	27	0	2240	0	2240000000	128	128000000	
