StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
243000	10	17472	2048	17472000000	2048000000	512	512000000	
244000	10	24064	2048	24064000000	2048000000	1984	1984000000	
245000	10	25536	0	25536000000	0	1088	1088000000	
246000	10	6656	0	6656000000	0	2048	2048000000	
247000	10	0	0	0	0	1024	1024000000	
248000	10	3584	2048	3584000000	2048000000	2048	2048000000	
249000	10	25792	6400	25792000000	6400000000	1024	1024000000	
250000	10	22592	4096	22592000000	4096000000	2112	2112000000	
251000	10	13568	19776	13568000000	19776000000	960	960000000	
252000	10	7488	3648	7488000000	3648000000	1536	1536000000	
253000	10	17408	1664	17408000000	1664000000	896	896000000	
254000	10	8000	15616	8000000000	15616000000	1152	1152000000	
255000	10	0	14336	0	14336000000	512	512000000	
256000	10	0	0	0	0	2048	2048000000	
257000	10	0	0	0	0	1024	1024000000	
258000	10	0	0	0	0	2048	2048000000	
259000	10	7424	0	7424000000	0	1024	1024000000	
260000	10	22912	0	22912000000	0	2048	2048000000	
261000	10	24448	0	24448000000	0	1216	1216000000	
262000	10	23232	0	23232000000	0	1856	1856000000	
263000	10	25152	0	25152000000	0	1024	1024000000	
264000	10	23744	3072	23744000000	3072000000	2048	2048000000	
265000	10	27328	0	27328000000	0	576	576000000	
266000	10	24192	0	24192000000	0	1984	1984000000	
267000	10	25856	0	25856000000	0	1024	1024000000	
268000	10	30784	256	30784000000	256000000	512	512000000	
269000	10	30976	0	30976000000	0	0	0	
270000	10	28864	0	28864000000	0	0	0	
271000	10	0	192	0	192000000	0	0	
272000	10	0	3264	0	3264000000	0	0	
273000	10	0	192	0	192000000	0	0	
274000	10	0	64	0	64000000	0	0	
275000	10	0	0	0	0	0	0	
276000	10	0	0	0	0	0	0	
277000	10	0	192	0	192000000	0	0	
278000	10	0	0	0	0	0	0	
279000	10	0	0	0	0	0	0	
280000	10	0	128	0	128000000	0	0	
281000	10	0	0	0	0	0	0	
282000	10	21312	13952	21312000000	13952000000	0	0	
283000	10	11456	37056	11456000000	37056000000	0	0	
284000	10	25344	3584	25344000000	3584000000	0	0	
285000	10	30400	0	30400000000	0	0	0	
286000	10	25600	0	25600000000	0	0	0	
287000	10	31936	0	31936000000	0	0	0	
288000	10	26816	0	26816000000	0	0	0	
289000	10	31936	2432	31936000000	2432000000	0	0	
290000	10	31488	1024	31488000000	1024000000	0	0	
291000	10	31872	0	31872000000	0	0	0	
292000	10	31424	0	31424000000	0	0	0	
293000	10	28160	192	28160000000	192000000	0	0	
294000	10	0	0	0	0	0	0	
295000	10	0	512	0	512000000	0	0	
296000	10	0	3776	0	3776000000	0	0	
297000	10	0	0	0	0	0	0	
298000	10	0	0	0	0	0	0	
299000	10	0	12224	0	12224000000	0	0	
300000	10	0	9920	0	9920000000	0	0	
301000	10	0	3648	0	3648000000	0	0	
302000	10	0	2112	0	2112000000	0	0	
303000	10	0	0	0	0	0	0	
304000	10	0	0	0	0	0	0	
305000	10	0	5312	0	5312000000	64	64000000	
306000	10	0	1024	0	1024000000	192	192000000	
307000	10	15872	0	15872000000	0	256	256000000	
308000	10	26240	3072	26240000000	3072000000	192	192000000	
309000	10	22400	5504	22400000000	5504000000	256	256000000	
310000	10	1024	0	1024000000	0	192	192000000	
311000	10	0	384	0	384000000	256	256000000	
312000	10	11200	28544	11200000000	28544000000	192	192000000	
313000	10	12608	3200	12608000000	3200000000	192	192000000	
314000	10	9088	9088	9088000000	9088000000	192	192000000	
315000	10	16512	15744	16512000000	15744000000	128	128000000	
316000	10	20224	0	20224000000	0	192	192000000	
317000	10	23808	0	23808000000	0	256	256000000	
318000	10	26240	3072	26240000000	3072000000	256	256000000	
319000	10	21120	0	21120000000	0	256	256000000	
320000	10	26112	0	26112000000	0	256	256000000	
321000	10	21888	0	21888000000	0	256	256000000	
322000	10	25792	0	25792000000	0	320	320000000	
323000	10	25920	0	25920000000	0	192	192000000	
324000	10	19136	0	19136000000	0	320	320000000	
325000	10	2624	0	2624000000	0	128	128000000	
326000	10	0	0	0	0	320	320000000	
327000	10	0	0	0	0	128	128000000	
328000	10	0	0	0	0	384	384000000	
329000	10	0	0	0	0	192	192000000	
330000	10	0	0	0	0	320	320000000	
331000	10	64	0	64000000	0	192	192000000	
332000	10	0	384	0	384000000	320	320000000	
333000	10	0	0	0	0	192	192000000	
334000	10	0	64	0	64000000	320	320000000	
335000	10	0	0	0	0	256	256000000	
336000	10	0	0	0	0	320	320000000	
337000	10	0	0	0	0	192	192000000	
338000	10	0	0	0	0	320	320000000	
339000	10	0	0	0	0	192	192000000	
340000	10	0	1024	0	1024000000	320	320000000	
341000	10	0	0	0	0	192	192000000	
342000	10	0	64	0	64000000	384	384000000	
343000	10	0	0	0	0	192	192000000	
344000	10	0	0	0	0	320	320000000	
345000	10	0	0	0	0	192	192000000	
346000	10	0	0	0	0	320	320000000	
347000	10	0	0	0	0	128	128000000	
348000	10	0	0	0	0	0	0	
349000	10	0	64	0	64000000	0	0	
350000	10	0	320	0	320000000	0	0	
351000	10	0	0	0	0	0	0	
352000	10	0	0	0	0	0	0	
353000	10	0	0	0	0	0	0	
354000	10	0	0	0	0	0	0	
355000	10	0	0	0	0	0	0	
356000	10	0	0	0	0	0	0	
357000	10	0	0	0	0	0	0	
358000	10	0	0	0	0	0	0	
359000	10	0	0	0	0	0	0	
360000	10	0	0	0	0	0	0	
361000	10	0	0	0	0	0	0	
362000	10	0	64	0	64000000	0	0	
363000	10	0	1408	0	1408000000	0	0	
364000	10	0	832	0	832000000	0	0	
