StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	27	15360	512	15360000000	512000000	768	768000000	
33000	27	26368	18304	26368000000	18304000000	768	768000000	
34000	27	7680	30848	7680000000	30848000000	960	960000000	
35000	27	7424	0	7424000000	0	960	960000000	
36000	27	21312	0	21312000000	0	1536	1536000000	
37000	27	15936	0	15936000000	0	1088	1088000000	
38000	27	23616	0	23616000000	0	1600	1600000000	
39000	27	24384	0	24384000000	0	1152	1152000000	
40000	27	25920	0	25920000000	0	1152	1152000000	
41000	27	26752	0	26752000000	0	1024	1024000000	
42000	27	24000	0	24000000000	0	1280	1280000000	
43000	27	25728	0	25728000000	0	1216	1216000000	
44000	27	24000	0	24000000000	0	1088	1088000000	
45000	27	25344	0	25344000000	0	1408	1408000000	
46000	27	25920	0	25920000000	0	896	896000000	
47000	27	24576	0	24576000000	0	1536	1536000000	
48000	27	25344	0	25344000000	0	768	768000000	
49000	27	23808	0	23808000000	0	1536	1536000000	
50000	27	27456	0	27456000000	0	768	768000000	
51000	27	24896	2560	24896000000	2560000000	1472	1472000000	
52000	27	25600	0	25600000000	0	832	832000000	
53000	27	15232	0	15232000000	0	1536	1536000000	
54000	27	5120	0	5120000000	0	768	768000000	
55000	27	0	0	0	0	1920	1920000000	
56000	27	0	0	0	0	960	960000000	
57000	27	0	0	0	0	1728	1728000000	
58000	27	0	0	0	0	1152	1152000000	
59000	27	0	0	0	0	1536	1536000000	
60000	27	0	0	0	0	1152	1152000000	
61000	27	0	0	0	0	1664	1664000000	
62000	27	0	1728	0	1728000000	1024	1024000000	
63000	27	0	0	0	0	1856	1856000000	
64000	27	0	0	0	0	896	896000000	
65000	27	0	128	0	128000000	1536	1536000000	
66000	27	0	0	0	0	1024	1024000000	
67000	27	0	6848	0	6848000000	1216	1216000000	
68000	27	0	832	0	832000000	1152	1152000000	
69000	27	0	2496	0	2496000000	384	384000000	
70000	27	0	192	0	192000000	0	0	
71000	27	0	0	0	0	0	0	
72000	27	0	0	0	0	0	0	
73000	27	0	0	0	0	0	0	
74000	27	0	0	0	0	0	0	
75000	27	0	896	0	896000000	0	0	
76000	27	0	18560	0	18560000000	64	64000000	
77000	27	0	0	0	0	320	320000000	
78000	27	0	0	0	0	256	256000000	
79000	27	0	0	0	0	320	320000000	
80000	27	0	0	0	0	256	256000000	
81000	27	0	0	0	0	320	320000000	
82000	27	0	0	0	0	320	320000000	
83000	27	0	0	0	0	256	256000000	
84000	27	0	0	0	0	320	320000000	
85000	27	0	0	0	0	256	256000000	
86000	27	0	0	0	0	320	320000000	
87000	27	0	0	0	0	256	256000000	
88000	27	0	0	0	0	320	320000000	
89000	27	0	0	0	0	256	256000000	
90000	27	0	0	0	0	384	384000000	
91000	27	0	0	0	0	192	192000000	
92000	27	0	0	0	0	384	384000000	
93000	27	0	0	0	0	192	192000000	
94000	27	0	0	0	0	384	384000000	
95000	27	0	0	0	0	256	256000000	
96000	27	0	64	0	64000000	320	320000000	
97000	27	0	0	0	0	256	256000000	
98000	27	0	256	0	256000000	384	384000000	
99000	27	0	0	0	0	192	192000000	
100000	27	0	0	0	0	384	384000000	
101000	27	0	0	0	0	256	256000000	
102000	27	0	576	0	576000000	384	384000000	
103000	27	0	64	0	64000000	128	128000000	
104000	27	0	0	0	0	448	448000000	
105000	27	0	0	0	0	256	256000000	
106000	27	0	128	0	128000000	320	320000000	
107000	27	0	0	0	0	256	256000000	
108000	27	0	0	0	0	320	320000000	
109000	27	0	0	0	0	256	256000000	
110000	27	0	0	0	0	384	384000000	
111000	27	0	0	0	0	64	64000000	
112000	27	0	0	0	0	0	0	
113000	27	0	0	0	0	0	0	
114000	27	0	0	0	0	0	0	
115000	27	0	0	0	0	0	0	
116000	27	0	128	0	128000000	0	0	
117000	27	0	0	0	0	0	0	
118000	27	0	0	0	0	0	0	
119000	27	0	64	0	64000000	0	0	
120000	27	0	2624	0	2624000000	0	0	
121000	27	0	64	0	64000000	0	0	
122000	27	0	0	0	0	0	0	
123000	27	0	0	0	0	0	0	
124000	27	0	0	0	0	0	0	
125000	27	0	64	0	64000000	0	0	
126000	27	0	0	0	0	0	0	
127000	27	0	0	0	0	0	0	
128000	27	0	4096	0	4096000000	0	0	
129000	27	0	2304	0	2304000000	0	0	
