StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
261000	18	8384	512	8384000000	512000000	384	384000000	
262000	18	23232	0	23232000000	0	1600	1600000000	
263000	18	26560	1536	26560000000	1536000000	1088	1088000000	
264000	18	24128	0	24128000000	0	1536	1536000000	
265000	18	26368	1024	26368000000	1024000000	768	768000000	
266000	18	24832	0	24832000000	0	1536	1536000000	
267000	18	3776	0	3776000000	0	768	768000000	
268000	18	0	0	0	0	1920	1920000000	
269000	18	0	0	0	0	896	896000000	
270000	18	7104	512	7104000000	512000000	1792	1792000000	
271000	18	25600	0	25600000000	0	1088	1088000000	
272000	18	25536	3328	25536000000	3328000000	1216	1216000000	
273000	18	24512	14336	24512000000	14336000000	1152	1152000000	
274000	18	14528	30720	14528000000	30720000000	1152	1152000000	
275000	18	1024	768	1024000000	768000000	192	192000000	
276000	18	22656	0	22656000000	0	1344	1344000000	
277000	18	16832	256	16832000000	256000000	1152	1152000000	
278000	18	9920	15616	9920000000	15616000000	832	832000000	
279000	18	0	18752	0	18752000000	640	640000000	
280000	18	12224	14528	12224000000	14528000000	448	448000000	
281000	18	22528	0	22528000000	0	1152	1152000000	
282000	18	26816	0	26816000000	0	1152	1152000000	
283000	18	25088	0	25088000000	0	1536	1536000000	
284000	18	29504	0	29504000000	0	768	768000000	
285000	18	25024	0	25024000000	0	1536	1536000000	
286000	18	29376	0	29376000000	0	768	768000000	
287000	18	25216	0	25216000000	0	1536	1536000000	
288000	18	28992	0	28992000000	0	768	768000000	
289000	18	20800	0	20800000000	0	1728	1728000000	
290000	18	29504	0	29504000000	0	704	704000000	
291000	18	23552	0	23552000000	0	1792	1792000000	
292000	18	30400	0	30400000000	0	704	704000000	
293000	18	25216	0	25216000000	0	1472	1472000000	
294000	18	27712	0	27712000000	0	896	896000000	
295000	18	25088	0	25088000000	0	1600	1600000000	
296000	18	29312	0	29312000000	0	704	704000000	
297000	18	24640	7680	24640000000	7680000000	1792	1792000000	
298000	18	30656	0	30656000000	0	512	512000000	
299000	18	34048	4736	34048000000	4736000000	0	0	
300000	18	26624	0	26624000000	0	0	0	
301000	18	34048	2112	34048000000	2112000000	0	0	
302000	18	21888	0	21888000000	0	0	0	
303000	18	2112	0	2112000000	0	0	0	
304000	18	0	0	0	0	0	0	
305000	18	0	0	0	0	0	0	
306000	18	0	0	0	0	0	0	
307000	18	0	19520	0	19520000000	0	0	
308000	18	0	0	0	0	256	256000000	
309000	18	0	0	0	0	320	320000000	
310000	18	0	0	0	0	192	192000000	
311000	18	0	0	0	0	320	320000000	
312000	18	0	0	0	0	256	256000000	
313000	18	0	0	0	0	320	320000000	
314000	18	0	0	0	0	256	256000000	
315000	18	0	0	0	0	320	320000000	
316000	18	0	0	0	0	320	320000000	
317000	18	0	0	0	0	256	256000000	
318000	18	0	0	0	0	320	320000000	
319000	18	10112	2688	10112000000	2688000000	256	256000000	
320000	18	14656	22400	14656000000	22400000000	256	256000000	
321000	18	20096	0	20096000000	0	192	192000000	
322000	18	22464	0	22464000000	0	320	320000000	
323000	18	26176	0	26176000000	0	192	192000000	
324000	18	21632	0	21632000000	0	320	320000000	
325000	18	24960	0	24960000000	0	192	192000000	
326000	18	17024	0	17024000000	0	384	384000000	
327000	18	21248	0	21248000000	0	128	128000000	
328000	18	23232	0	23232000000	0	384	384000000	
329000	18	28032	0	28032000000	0	192	192000000	
330000	18	20672	0	20672000000	0	384	384000000	
331000	18	27968	0	27968000000	0	128	128000000	
332000	18	21568	0	21568000000	0	384	384000000	
333000	18	27392	0	27392000000	0	128	128000000	
334000	18	21312	0	21312000000	0	384	384000000	
335000	18	27776	0	27776000000	0	192	192000000	
336000	18	23936	0	23936000000	0	384	384000000	
337000	18	27520	0	27520000000	0	128	128000000	
338000	18	21632	0	21632000000	0	384	384000000	
339000	18	27584	0	27584000000	0	128	128000000	
340000	18	23488	0	23488000000	0	384	384000000	
341000	18	23168	2560	23168000000	2560000000	192	192000000	
342000	18	13248	0	13248000000	0	320	320000000	
343000	18	24320	768	24320000000	768000000	192	192000000	
344000	18	7616	0	7616000000	0	320	320000000	
345000	18	2624	0	2624000000	0	192	192000000	
346000	18	2048	0	2048000000	0	320	320000000	
347000	18	0	0	0	0	256	256000000	
348000	18	0	0	0	0	320	320000000	
349000	18	0	0	0	0	192	192000000	
350000	18	0	64	0	64000000	384	384000000	
351000	18	0	0	0	0	256	256000000	
352000	18	0	0	0	0	320	320000000	
