StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
261000	7	8384	512	8384000000	512000000	384	384000000	
262000	7	23232	0	23232000000	0	1600	1600000000	
263000	7	26560	1536	26560000000	1536000000	1088	1088000000	
264000	7	24128	0	24128000000	0	1536	1536000000	
265000	7	26432	1024	26432000000	1024000000	768	768000000	
266000	7	24832	0	24832000000	0	1536	1536000000	
267000	7	3648	0	3648000000	0	768	768000000	
268000	7	0	0	0	0	1536	1536000000	
269000	7	0	0	0	0	896	896000000	
270000	7	8064	512	8064000000	512000000	1792	1792000000	
271000	7	25600	0	25600000000	0	1088	1088000000	
272000	7	25536	3328	25536000000	3328000000	1216	1216000000	
273000	7	25536	14336	25536000000	14336000000	1152	1152000000	
274000	7	13568	30720	13568000000	30720000000	960	960000000	
275000	7	0	768	0	768000000	192	192000000	
276000	7	17664	0	17664000000	0	1152	1152000000	
277000	7	14400	256	14400000000	256000000	1152	1152000000	
278000	7	16256	15616	16256000000	15616000000	1152	1152000000	
279000	7	1088	18752	1088000000	18752000000	320	320000000	
280000	7	11264	14528	11264000000	14528000000	448	448000000	
281000	7	19712	0	19712000000	0	1536	1536000000	
282000	7	26752	0	26752000000	0	768	768000000	
283000	7	23808	0	23808000000	0	1536	1536000000	
284000	7	27456	0	27456000000	0	768	768000000	
285000	7	23808	0	23808000000	0	1536	1536000000	
286000	7	24192	0	24192000000	0	1152	1152000000	
287000	7	23488	0	23488000000	0	1664	1664000000	
288000	7	27776	0	27776000000	0	640	640000000	
289000	7	22976	0	22976000000	0	1856	1856000000	
290000	7	22592	0	22592000000	0	576	576000000	
291000	7	21888	0	21888000000	0	1792	1792000000	
292000	7	28800	0	28800000000	0	704	704000000	
293000	7	23808	0	23808000000	0	1472	1472000000	
294000	7	26176	0	26176000000	0	896	896000000	
295000	7	23488	0	23488000000	0	1600	1600000000	
296000	7	27776	2560	27776000000	2560000000	704	704000000	
297000	7	23104	7552	23104000000	7552000000	1792	1792000000	
298000	7	27904	0	27904000000	0	512	512000000	
299000	7	31232	960	31232000000	960000000	384	384000000	
300000	7	30976	0	30976000000	0	0	0	
301000	7	31936	0	31936000000	0	0	0	
302000	7	22144	3520	22144000000	3520000000	0	0	
