StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
398000	28	6272	512	6272000000	512000000	64	64000000	
399000	28	24256	0	24256000000	0	1088	1088000000	
400000	28	24960	1536	24960000000	1536000000	1536	1536000000	
401000	28	26176	0	26176000000	0	768	768000000	
402000	28	24960	1024	24960000000	1024000000	1472	1472000000	
403000	28	18304	0	18304000000	0	832	832000000	
404000	28	12288	0	12288000000	0	1536	1536000000	
405000	28	0	0	0	0	768	768000000	
406000	28	0	0	0	0	1920	1920000000	
407000	28	7168	768	7168000000	768000000	896	896000000	
408000	28	21824	0	21824000000	0	1792	1792000000	
409000	28	28736	11840	28736000000	11840000000	704	704000000	
410000	28	22272	14720	22272000000	14720000000	1600	1600000000	
411000	28	17216	9984	17216000000	9984000000	384	384000000	
412000	28	1024	768	1024000000	768000000	384	384000000	
413000	28	0	3264	0	3264000000	768	768000000	
414000	28	0	0	0	0	1536	1536000000	
415000	28	64	3840	64000000	3840000000	768	768000000	
416000	28	23424	8960	23424000000	8960000000	384	384000000	
417000	28	20992	19200	20992000000	19200000000	0	0	
418000	28	4992	9472	4992000000	9472000000	0	0	
419000	28	17408	20480	17408000000	20480000000	0	0	
420000	28	31744	0	31744000000	0	0	0	
421000	28	21632	0	21632000000	0	0	0	
422000	28	31936	0	31936000000	0	0	0	
423000	28	31424	0	31424000000	0	0	0	
424000	28	31872	0	31872000000	0	0	0	
425000	28	31424	0	31424000000	0	0	0	
426000	28	31040	0	31040000000	0	0	0	
427000	28	19904	0	19904000000	0	0	0	
428000	28	32000	0	32000000000	0	0	0	
429000	28	31488	0	31488000000	0	0	0	
430000	28	31488	0	31488000000	0	0	0	
431000	28	31872	128	31872000000	128000000	0	0	
432000	28	31424	8000	31424000000	8000000000	0	0	
433000	28	25664	2560	25664000000	2560000000	256	256000000	
434000	28	24128	0	24128000000	0	320	320000000	
435000	28	25152	0	25152000000	0	320	320000000	
436000	28	24512	0	24512000000	0	192	192000000	
437000	28	19840	0	19840000000	0	320	320000000	
438000	28	25792	0	25792000000	0	256	256000000	
439000	28	19456	0	19456000000	0	320	320000000	
440000	28	2304	0	2304000000	0	192	192000000	
441000	28	0	0	0	0	384	384000000	
442000	28	0	0	0	0	192	192000000	
443000	28	0	0	0	0	384	384000000	
444000	28	0	0	0	0	128	128000000	
445000	28	0	0	0	0	384	384000000	
446000	28	0	0	0	0	256	256000000	
447000	28	0	0	0	0	384	384000000	
448000	28	0	0	0	0	192	192000000	
449000	28	0	0	0	0	384	384000000	
450000	28	0	0	0	0	192	192000000	
451000	28	0	0	0	0	384	384000000	
452000	28	0	64	0	64000000	192	192000000	
453000	28	0	0	0	0	448	448000000	
454000	28	0	0	0	0	192	192000000	
455000	28	0	64	0	64000000	384	384000000	
456000	28	0	0	0	0	256	256000000	
457000	28	0	0	0	0	320	320000000	
458000	28	0	0	0	0	192	192000000	
459000	28	0	64	0	64000000	384	384000000	
460000	28	0	0	0	0	256	256000000	
461000	28	512	512	512000000	512000000	384	384000000	
462000	28	14528	0	14528000000	0	192	192000000	
463000	28	13248	24576	13248000000	24576000000	320	320000000	
464000	28	21184	0	21184000000	0	0	0	
465000	28	31744	0	31744000000	0	0	0	
466000	28	30720	0	30720000000	0	0	0	
467000	28	31872	0	31872000000	0	0	0	
468000	28	26880	0	26880000000	0	0	0	
469000	28	30912	0	30912000000	0	0	0	
470000	28	26368	0	26368000000	0	0	0	
471000	28	31424	0	31424000000	0	0	0	
472000	28	31936	0	31936000000	0	0	0	
473000	28	31424	0	31424000000	0	0	0	
474000	28	31936	1216	31936000000	1216000000	0	0	
475000	28	31488	0	31488000000	0	0	0	
476000	28	31936	2496	31936000000	2496000000	0	0	
477000	28	31424	64	31424000000	64000000	0	0	
478000	28	31872	0	31872000000	0	0	0	
479000	28	31552	0	31552000000	0	0	0	
480000	28	31936	0	31936000000	0	0	0	
481000	28	27904	0	27904000000	0	0	0	
482000	28	704	0	704000000	0	0	0	
483000	28	0	0	0	0	0	0	
484000	28	0	0	0	0	0	0	
485000	28	0	0	0	0	0	0	
486000	28	0	0	0	0	0	0	
487000	28	0	0	0	0	0	0	
488000	28	0	0	0	0	0	0	
489000	28	0	0	0	0	0	0	
490000	28	0	0	0	0	0	0	
491000	28	0	0	0	0	0	0	
492000	28	0	0	0	0	0	0	
493000	28	0	0	0	0	0	0	
494000	28	0	0	0	0	0	0	
495000	28	0	0	0	0	0	0	
496000	28	8832	512	8832000000	512000000	0	0	
497000	28	31040	0	31040000000	0	0	0	
498000	28	31744	14336	31744000000	14336000000	0	0	
499000	28	26688	34560	26688000000	34560000000	0	0	
500000	28	0	256	0	256000000	0	0	
