StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	6	15616	512	15616000000	512000000	768	768000000	
33000	6	26240	18304	26240000000	18304000000	768	768000000	
34000	6	7552	30848	7552000000	30848000000	768	768000000	
35000	6	1536	0	1536000000	0	640	640000000	
36000	6	18816	0	18816000000	0	1280	1280000000	
37000	6	16512	0	16512000000	0	1088	1088000000	
38000	6	25664	0	25664000000	0	1216	1216000000	
39000	6	22144	0	22144000000	0	1152	1152000000	
40000	6	26048	0	26048000000	0	1152	1152000000	
41000	6	25408	0	25408000000	0	1152	1152000000	
42000	6	25344	0	25344000000	0	1152	1152000000	
43000	6	25664	0	25664000000	0	1216	1216000000	
44000	6	25536	0	25536000000	0	1088	1088000000	
45000	6	25856	0	25856000000	0	1152	1152000000	
46000	6	25408	0	25408000000	0	1152	1152000000	
47000	6	24512	2560	24512000000	2560000000	1536	1536000000	
48000	6	26688	0	26688000000	0	768	768000000	
49000	6	23872	320	23872000000	320000000	1536	1536000000	
50000	6	27392	0	27392000000	0	768	768000000	
51000	6	25088	192	25088000000	192000000	1472	1472000000	
52000	6	26112	0	26112000000	0	832	832000000	
53000	6	20864	64	20864000000	64000000	1536	1536000000	
54000	6	3904	0	3904000000	0	768	768000000	
55000	6	0	0	0	0	1920	1920000000	
56000	6	0	0	0	0	384	384000000	
57000	6	0	128	0	128000000	0	0	
58000	6	0	0	0	0	0	0	
59000	6	0	320	0	320000000	0	0	
60000	6	0	576	0	576000000	0	0	
61000	6	0	128	0	128000000	0	0	
62000	6	0	0	0	0	0	0	
63000	6	0	0	0	0	0	0	
64000	6	0	0	0	0	0	0	
65000	6	0	128	0	128000000	0	0	
66000	6	0	0	0	0	0	0	
67000	6	0	6528	0	6528000000	0	0	
68000	6	0	960	0	960000000	0	0	
69000	6	0	2688	0	2688000000	0	0	
70000	6	0	192	0	192000000	0	0	
71000	6	0	0	0	0	0	0	
72000	6	0	0	0	0	0	0	
73000	6	0	0	0	0	0	0	
74000	6	0	0	0	0	0	0	
75000	6	0	832	0	832000000	0	0	
76000	6	0	17984	0	17984000000	64	64000000	
77000	6	0	0	0	0	320	320000000	
78000	6	0	0	0	0	256	256000000	
79000	6	0	0	0	0	320	320000000	
80000	6	0	0	0	0	256	256000000	
81000	6	0	0	0	0	320	320000000	
82000	6	0	0	0	0	320	320000000	
83000	6	0	0	0	0	256	256000000	
84000	6	0	0	0	0	320	320000000	
85000	6	0	0	0	0	256	256000000	
86000	6	0	0	0	0	320	320000000	
87000	6	0	0	0	0	256	256000000	
88000	6	0	0	0	0	320	320000000	
89000	6	0	0	0	0	256	256000000	
90000	6	0	0	0	0	384	384000000	
91000	6	0	128	0	128000000	192	192000000	
92000	6	0	0	0	0	384	384000000	
93000	6	0	0	0	0	192	192000000	
94000	6	0	64	0	64000000	384	384000000	
95000	6	0	0	0	0	256	256000000	
96000	6	0	64	0	64000000	320	320000000	
97000	6	0	0	0	0	256	256000000	
98000	6	0	384	0	384000000	384	384000000	
99000	6	0	0	0	0	192	192000000	
100000	6	0	0	0	0	384	384000000	
101000	6	0	0	0	0	256	256000000	
102000	6	0	320	0	320000000	384	384000000	
103000	6	0	0	0	0	128	128000000	
104000	6	0	64	0	64000000	448	448000000	
105000	6	0	0	0	0	256	256000000	
106000	6	0	0	0	0	320	320000000	
107000	6	0	0	0	0	0	0	
108000	6	0	0	0	0	0	0	
109000	6	0	0	0	0	0	0	
110000	6	0	0	0	0	0	0	
111000	6	0	0	0	0	0	0	
112000	6	0	64	0	64000000	0	0	
113000	6	0	0	0	0	0	0	
114000	6	0	0	0	0	0	0	
115000	6	0	0	0	0	0	0	
116000	6	0	0	0	0	0	0	
117000	6	0	64	0	64000000	0	0	
118000	6	0	0	0	0	0	0	
119000	6	0	0	0	0	0	0	
120000	6	0	2560	0	2560000000	0	0	
121000	6	0	64	0	64000000	0	0	
122000	6	0	0	0	0	0	0	
123000	6	0	0	0	0	0	0	
124000	6	0	0	0	0	0	0	
125000	6	0	0	0	0	0	0	
126000	6	0	128	0	128000000	0	0	
127000	6	0	0	0	0	0	0	
128000	6	0	3968	0	3968000000	0	0	
129000	6	0	2368	0	2368000000	0	0	
