StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
261000	23	8448	512	8448000000	512000000	384	384000000	
262000	23	23296	0	23296000000	0	1600	1600000000	
263000	23	26432	1536	26432000000	1536000000	1088	1088000000	
264000	23	24192	0	24192000000	0	1536	1536000000	
265000	23	26304	1024	26304000000	1024000000	768	768000000	
266000	23	24768	0	24768000000	0	1536	1536000000	
267000	23	3776	0	3776000000	0	768	768000000	
268000	23	0	0	0	0	1536	1536000000	
269000	23	0	0	0	0	896	896000000	
270000	23	7104	512	7104000000	512000000	1792	1792000000	
271000	23	25600	0	25600000000	0	1088	1088000000	
272000	23	25600	3328	25600000000	3328000000	1216	1216000000	
273000	23	24384	14336	24384000000	14336000000	1152	1152000000	
274000	23	14592	30720	14592000000	30720000000	1152	1152000000	
275000	23	2176	768	2176000000	768000000	384	384000000	
276000	23	23232	0	23232000000	0	1152	1152000000	
277000	23	15680	704	15680000000	704000000	1216	1216000000	
278000	23	9344	15616	9344000000	15616000000	1088	1088000000	
279000	23	0	18880	0	18880000000	448	448000000	
280000	23	13312	14592	13312000000	14592000000	704	704000000	
281000	23	19264	0	19264000000	0	1536	1536000000	
282000	23	26304	0	26304000000	0	768	768000000	
283000	23	23744	64	23744000000	64000000	1536	1536000000	
284000	23	27328	0	27328000000	0	768	768000000	
285000	23	25024	0	25024000000	0	1536	1536000000	
286000	23	30720	0	30720000000	0	0	0	
287000	23	26944	128	26944000000	128000000	0	0	
288000	23	17856	0	17856000000	0	0	0	
289000	23	31808	64	31808000000	64000000	0	0	
290000	23	31360	832	31360000000	832000000	0	0	
291000	23	31936	192	31936000000	192000000	0	0	
292000	23	31488	0	31488000000	0	0	0	
293000	23	31872	0	31872000000	0	0	0	
294000	23	31360	0	31360000000	0	0	0	
295000	23	32000	192	32000000000	192000000	0	0	
296000	23	31488	0	31488000000	0	0	0	
297000	23	31936	5568	31936000000	5568000000	0	0	
298000	23	29568	0	29568000000	0	0	0	
299000	23	27392	4928	27392000000	4928000000	0	0	
300000	23	19712	0	19712000000	0	0	0	
301000	23	1024	2176	1024000000	2176000000	0	0	
302000	23	0	0	0	0	0	0	
303000	23	0	0	0	0	0	0	
304000	23	0	0	0	0	0	0	
305000	23	0	0	0	0	0	0	
306000	23	0	0	0	0	0	0	
307000	23	0	19520	0	19520000000	0	0	
308000	23	0	0	0	0	256	256000000	
309000	23	0	0	0	0	320	320000000	
310000	23	0	0	0	0	192	192000000	
311000	23	0	0	0	0	320	320000000	
312000	23	0	0	0	0	256	256000000	
313000	23	0	0	0	0	320	320000000	
314000	23	0	0	0	0	256	256000000	
315000	23	0	0	0	0	320	320000000	
316000	23	0	0	0	0	320	320000000	
317000	23	0	0	0	0	256	256000000	
318000	23	0	0	0	0	320	320000000	
319000	23	10048	2688	10048000000	2688000000	256	256000000	
320000	23	14720	22400	14720000000	22400000000	256	256000000	
321000	23	20800	0	20800000000	0	192	192000000	
322000	23	21504	0	21504000000	0	320	320000000	
323000	23	23168	0	23168000000	0	192	192000000	
324000	23	19712	0	19712000000	0	320	320000000	
325000	23	24704	0	24704000000	0	192	192000000	
326000	23	23296	0	23296000000	0	384	384000000	
327000	23	27072	0	27072000000	0	128	128000000	
328000	23	19584	0	19584000000	0	384	384000000	
329000	23	26432	0	26432000000	0	192	192000000	
330000	23	17472	0	17472000000	0	384	384000000	
331000	23	28608	0	28608000000	0	128	128000000	
332000	23	22848	0	22848000000	0	384	384000000	
333000	23	28480	0	28480000000	0	128	128000000	
334000	23	23296	0	23296000000	0	384	384000000	
335000	23	26496	0	26496000000	0	192	192000000	
336000	23	23808	0	23808000000	0	384	384000000	
337000	23	27072	0	27072000000	0	128	128000000	
338000	23	24192	0	24192000000	0	384	384000000	
339000	23	27584	2560	27584000000	2560000000	128	128000000	
340000	23	23488	1280	23488000000	1280000000	384	384000000	
341000	23	23872	0	23872000000	0	192	192000000	
342000	23	16128	0	16128000000	0	320	320000000	
343000	23	17792	0	17792000000	0	192	192000000	
344000	23	8192	0	8192000000	0	320	320000000	
345000	23	2496	0	2496000000	0	192	192000000	
346000	23	576	0	576000000	0	64	64000000	
347000	23	0	64	0	64000000	0	0	
348000	23	0	0	0	0	0	0	
349000	23	0	0	0	0	0	0	
350000	23	0	0	0	0	0	0	
351000	23	0	64	0	64000000	0	0	
352000	23	0	0	0	0	0	0	
353000	23	0	0	0	0	0	0	
354000	23	0	2496	0	2496000000	0	0	
355000	23	0	64	0	64000000	0	0	
356000	23	0	0	0	0	0	0	
357000	23	0	0	0	0	0	0	
358000	23	0	0	0	0	0	0	
359000	23	0	0	0	0	0	0	
360000	23	13312	576	13312000000	576000000	0	0	
361000	23	31552	0	31552000000	0	0	0	
362000	23	31360	12544	31360000000	12544000000	0	0	
363000	23	21248	34880	21248000000	34880000000	0	0	
364000	23	832	8064	832000000	8064000000	0	0	
365000	23	22528	3328	22528000000	3328000000	0	0	
366000	23	24640	14080	24640000000	14080000000	0	0	
367000	23	2240	25728	2240000000	25728000000	0	0	
368000	23	17216	6016	17216000000	6016000000	0	0	
369000	23	31616	0	31616000000	0	0	0	
370000	23	31360	0	31360000000	0	0	0	
371000	23	31872	0	31872000000	0	0	0	
372000	23	31360	0	31360000000	0	0	0	
373000	23	27328	0	27328000000	0	0	0	
374000	23	31488	0	31488000000	0	0	0	
375000	23	31680	0	31680000000	0	0	0	
376000	23	29568	0	29568000000	0	0	0	
377000	23	31680	0	31680000000	0	0	0	
378000	23	31360	0	31360000000	0	0	0	
379000	23	31808	2560	31808000000	2560000000	0	0	
380000	23	31360	0	31360000000	0	0	0	
381000	23	31808	0	31808000000	0	0	0	
382000	23	20864	0	20864000000	0	0	0	
383000	23	0	0	0	0	0	0	
384000	23	0	0	0	0	0	0	
385000	23	0	0	0	0	0	0	
386000	23	0	0	0	0	0	0	
387000	23	0	0	0	0	0	0	
388000	23	0	0	0	0	0	0	
389000	23	0	0	0	0	0	0	
390000	23	0	0	0	0	0	0	
391000	23	0	0	0	0	0	0	
392000	23	0	0	0	0	0	0	
393000	23	0	0	0	0	0	0	
394000	23	0	0	0	0	0	0	
395000	23	0	0	0	0	0	0	
396000	23	0	0	0	0	0	0	
397000	23	0	0	0	0	0	0	
398000	23	0	512	0	512000000	0	0	
