StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
261000	30	8448	512	8448000000	512000000	384	384000000	
262000	30	23296	0	23296000000	0	1600	1600000000	
263000	30	26560	1536	26560000000	1536000000	1088	1088000000	
264000	30	24128	0	24128000000	0	1536	1536000000	
265000	30	26368	1024	26368000000	1024000000	768	768000000	
266000	30	23296	0	23296000000	0	1664	1664000000	
267000	30	5120	0	5120000000	0	1024	1024000000	
268000	30	0	0	0	0	1536	1536000000	
269000	30	0	0	0	0	896	896000000	
270000	30	7040	512	7040000000	512000000	1792	1792000000	
271000	30	25600	0	25600000000	0	1088	1088000000	
272000	30	25664	3328	25664000000	3328000000	1216	1216000000	
273000	30	24256	14336	24256000000	14336000000	1152	1152000000	
274000	30	14720	30720	14720000000	30720000000	1152	1152000000	
275000	30	1600	768	1600000000	768000000	256	256000000	
276000	30	22784	0	22784000000	0	1280	1280000000	
277000	30	16448	256	16448000000	256000000	1216	1216000000	
278000	30	9600	15616	9600000000	15616000000	1088	1088000000	
279000	30	0	18752	0	18752000000	512	512000000	
280000	30	13952	14528	13952000000	14528000000	640	640000000	
281000	30	19584	0	19584000000	0	1536	1536000000	
282000	30	26752	0	26752000000	0	768	768000000	
283000	30	23808	0	23808000000	0	1536	1536000000	
284000	30	27264	0	27264000000	0	768	768000000	
285000	30	23808	0	23808000000	0	1536	1536000000	
286000	30	22016	0	22016000000	0	768	768000000	
287000	30	23488	0	23488000000	0	1664	1664000000	
288000	30	27840	0	27840000000	0	640	640000000	
289000	30	23168	0	23168000000	0	1856	1856000000	
290000	30	27840	0	27840000000	0	576	576000000	
291000	30	24064	0	24064000000	0	1408	1408000000	
292000	30	26752	0	26752000000	0	1088	1088000000	
293000	30	23808	0	23808000000	0	1472	1472000000	
294000	30	26112	1728	26112000000	1728000000	896	896000000	
295000	30	26880	192	26880000000	192000000	1152	1152000000	
296000	30	30848	0	30848000000	0	0	0	
297000	30	31872	256	31872000000	256000000	0	0	
298000	30	30976	0	30976000000	0	0	0	
299000	30	31872	7424	31872000000	7424000000	0	0	
300000	30	24000	2560	24000000000	2560000000	0	0	
301000	30	30272	2176	30272000000	2176000000	0	0	
302000	30	6464	0	6464000000	0	0	0	
303000	30	0	0	0	0	0	0	
304000	30	0	0	0	0	0	0	
305000	30	0	0	0	0	0	0	
306000	30	0	0	0	0	0	0	
307000	30	0	19392	0	19392000000	0	0	
308000	30	0	0	0	0	256	256000000	
309000	30	0	0	0	0	320	320000000	
310000	30	0	0	0	0	192	192000000	
311000	30	0	0	0	0	320	320000000	
312000	30	0	0	0	0	256	256000000	
313000	30	0	0	0	0	320	320000000	
314000	30	0	0	0	0	256	256000000	
315000	30	0	0	0	0	320	320000000	
316000	30	0	0	0	0	320	320000000	
317000	30	0	0	0	0	256	256000000	
