StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	11	30784	17280	30784000000	17280000000	0	0	
1000	11	17856	30848	17856000000	30848000000	0	0	
2000	11	768	1024	768000000	1024000000	0	0	
3000	11	30400	0	30400000000	0	0	0	
4000	11	31616	0	31616000000	0	0	0	
5000	11	31168	0	31168000000	0	0	0	
6000	11	26112	0	26112000000	0	0	0	
7000	11	31424	0	31424000000	0	0	0	
8000	11	31936	0	31936000000	0	0	0	
9000	11	31488	0	31488000000	0	0	0	
10000	11	31872	0	31872000000	0	0	0	
11000	11	31424	2560	31424000000	2560000000	0	0	
12000	11	31936	0	31936000000	0	0	0	
13000	11	31488	0	31488000000	0	0	0	
14000	11	31872	0	31872000000	0	0	0	
15000	11	31424	0	31424000000	0	0	0	
16000	11	31872	0	31872000000	0	0	0	
17000	11	6336	0	6336000000	0	0	0	
18000	11	0	0	0	0	0	0	
19000	11	0	0	0	0	0	0	
20000	11	0	0	0	0	0	0	
21000	11	0	0	0	0	0	0	
22000	11	0	0	0	0	0	0	
23000	11	0	0	0	0	0	0	
24000	11	0	0	0	0	0	0	
25000	11	0	0	0	0	0	0	
26000	11	0	0	0	0	0	0	
27000	11	0	0	0	0	0	0	
28000	11	0	0	0	0	0	0	
29000	11	0	0	0	0	0	0	
30000	11	0	0	0	0	0	0	
31000	11	0	0	0	0	0	0	
32000	11	0	512	0	512000000	0	0	
