StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
261000	14	8384	512	8384000000	512000000	384	384000000	
262000	14	23232	0	23232000000	0	1600	1600000000	
263000	14	26560	1536	26560000000	1536000000	1088	1088000000	
264000	14	24128	0	24128000000	0	1536	1536000000	
265000	14	26368	1024	26368000000	1024000000	768	768000000	
266000	14	24896	0	24896000000	0	1536	1536000000	
267000	14	3712	0	3712000000	0	768	768000000	
268000	14	0	0	0	0	1920	1920000000	
269000	14	0	0	0	0	896	896000000	
270000	14	7104	512	7104000000	512000000	1792	1792000000	
271000	14	26112	0	26112000000	0	768	768000000	
272000	14	24896	3328	24896000000	3328000000	1536	1536000000	
273000	14	24384	14336	24384000000	14336000000	1152	1152000000	
274000	14	14784	30720	14784000000	30720000000	1152	1152000000	
275000	14	2176	768	2176000000	768000000	384	384000000	
276000	14	22848	0	22848000000	0	1152	1152000000	
277000	14	16576	256	16576000000	256000000	1152	1152000000	
278000	14	8832	16064	8832000000	16064000000	1152	1152000000	
279000	14	0	18560	0	18560000000	512	512000000	
280000	14	14016	14848	14016000000	14848000000	640	640000000	
281000	14	17792	0	17792000000	0	1536	1536000000	
282000	14	26688	0	26688000000	0	768	768000000	
283000	14	25408	128	25408000000	128000000	1280	1280000000	
284000	14	25728	0	25728000000	0	1024	1024000000	
285000	14	23744	0	23744000000	0	1536	1536000000	
286000	14	30080	0	30080000000	0	384	384000000	
287000	14	30720	128	30720000000	128000000	0	0	
288000	14	19520	0	19520000000	0	0	0	
289000	14	31680	0	31680000000	0	0	0	
290000	14	28480	768	28480000000	768000000	0	0	
291000	14	31680	128	31680000000	128000000	0	0	
292000	14	31296	0	31296000000	0	0	0	
293000	14	31872	0	31872000000	0	0	0	
294000	14	31424	0	31424000000	0	0	0	
295000	14	31936	2688	31936000000	2688000000	0	0	
296000	14	31424	0	31424000000	0	0	0	
297000	14	31936	5632	31936000000	5632000000	0	0	
298000	14	31360	0	31360000000	0	0	0	
299000	14	31936	2048	31936000000	2048000000	0	0	
300000	14	14848	0	14848000000	0	0	0	
301000	14	0	2112	0	2112000000	0	0	
302000	14	0	0	0	0	0	0	
303000	14	0	0	0	0	0	0	
304000	14	0	0	0	0	0	0	
305000	14	0	0	0	0	0	0	
306000	14	0	0	0	0	0	0	
307000	14	0	19392	0	19392000000	0	0	
308000	14	0	0	0	0	256	256000000	
309000	14	0	0	0	0	320	320000000	
310000	14	0	0	0	0	192	192000000	
311000	14	0	0	0	0	320	320000000	
312000	14	0	0	0	0	256	256000000	
313000	14	0	0	0	0	320	320000000	
314000	14	0	0	0	0	256	256000000	
315000	14	0	0	0	0	320	320000000	
316000	14	0	0	0	0	320	320000000	
317000	14	0	0	0	0	256	256000000	
318000	14	0	0	0	0	320	320000000	
319000	14	9920	2688	9920000000	2688000000	256	256000000	
