StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
500000	31	2432	256	2432000000	256000000	0	0	
501000	31	22976	0	22976000000	0	0	0	
502000	31	31936	1536	31936000000	1536000000	0	0	
503000	31	22400	0	22400000000	0	0	0	
504000	31	30528	0	30528000000	0	0	0	
505000	31	27392	0	27392000000	0	0	0	
506000	31	0	0	0	0	0	0	
507000	31	0	0	0	0	0	0	
508000	31	0	0	0	0	0	0	
509000	31	0	896	0	896000000	0	0	
510000	31	15040	640	15040000000	640000000	0	0	
511000	31	31552	576	31552000000	576000000	0	0	
512000	31	31296	22464	31296000000	22464000000	0	0	
513000	31	20416	26112	20416000000	26112000000	0	0	
514000	31	9088	0	9088000000	0	0	0	
515000	31	22208	11136	22208000000	11136000000	0	0	
516000	31	18112	6016	18112000000	6016000000	0	0	
517000	31	7488	32000	7488000000	32000000000	0	0	
518000	31	16832	0	16832000000	0	0	0	
519000	31	31872	0	31872000000	0	0	0	
520000	31	24128	0	24128000000	0	0	0	
521000	31	31872	0	31872000000	0	0	0	
522000	31	31360	0	31360000000	0	0	0	
523000	31	31936	0	31936000000	0	0	0	
524000	31	31424	0	31424000000	0	0	0	
525000	31	31872	0	31872000000	0	0	0	
526000	31	31488	0	31488000000	0	0	0	
527000	31	31872	0	31872000000	0	0	0	
528000	31	28800	0	28800000000	0	0	0	
529000	31	31936	0	31936000000	0	0	0	
530000	31	31424	0	31424000000	0	0	0	
531000	31	31808	0	31808000000	0	0	0	
532000	31	31424	2560	31424000000	2560000000	0	0	
533000	31	31936	0	31936000000	0	0	0	
534000	31	31424	0	31424000000	0	0	0	
535000	31	31936	0	31936000000	0	0	0	
536000	31	18560	0	18560000000	0	0	0	
537000	31	2048	0	2048000000	0	0	0	
538000	31	0	0	0	0	0	0	
539000	31	0	0	0	0	0	0	
540000	31	0	0	0	0	0	0	
541000	31	0	0	0	0	0	0	
542000	31	0	0	0	0	0	0	
543000	31	0	0	0	0	0	0	
544000	31	0	0	0	0	0	0	
545000	31	0	0	0	0	0	0	
546000	31	0	0	0	0	0	0	
547000	31	0	0	0	0	0	0	
548000	31	0	0	0	0	0	0	
549000	31	0	0	0	0	0	0	
550000	31	0	0	0	0	0	0	
551000	31	0	0	0	0	0	0	
552000	31	0	0	0	0	0	0	
553000	31	0	512	0	512000000	0	0	
554000	31	24576	24448	24576000000	24448000000	0	0	
555000	31	14336	128	14336000000	128000000	0	0	
556000	31	29120	0	29120000000	0	0	0	
557000	31	31488	0	31488000000	0	0	0	
558000	31	31808	0	31808000000	0	0	0	
559000	31	31360	0	31360000000	0	0	0	
560000	31	31808	0	31808000000	0	0	0	
561000	31	28416	0	28416000000	0	0	0	
562000	31	31936	0	31936000000	0	0	0	
563000	31	31360	0	31360000000	0	0	0	
564000	31	31936	0	31936000000	0	0	0	
565000	31	31104	0	31104000000	0	0	0	
566000	31	31808	0	31808000000	0	0	0	
567000	31	31424	0	31424000000	0	0	0	
568000	31	31808	0	31808000000	0	0	0	
569000	31	31488	0	31488000000	0	0	0	
570000	31	31808	2560	31808000000	2560000000	0	0	
571000	31	31232	0	31232000000	0	0	0	
572000	31	28544	0	28544000000	0	0	0	
573000	31	6080	0	6080000000	0	0	0	
574000	31	0	0	0	0	0	0	
575000	31	0	0	0	0	0	0	
576000	31	0	0	0	0	0	0	
577000	31	0	0	0	0	0	0	
578000	31	0	0	0	0	0	0	
579000	31	0	0	0	0	0	0	
580000	31	0	0	0	0	0	0	
581000	31	0	0	0	0	0	0	
582000	31	0	0	0	0	0	0	
583000	31	0	0	0	0	0	0	
584000	31	0	0	0	0	0	0	
585000	31	0	0	0	0	0	0	
586000	31	1024	512	1024000000	512000000	0	0	
587000	31	29440	0	29440000000	0	0	0	
588000	31	29312	11520	29312000000	11520000000	0	0	
589000	31	24960	9280	24960000000	9280000000	0	0	
590000	31	12864	27840	12864000000	27840000000	0	0	
591000	31	704	512	704000000	512000000	0	0	
