StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
129000	14	16704	2368	16704000000	2368000000	896	896000000	
130000	14	25792	0	25792000000	0	1024	1024000000	
131000	14	23424	1536	23424000000	1536000000	1664	1664000000	
132000	14	27648	0	27648000000	0	640	640000000	
133000	14	23104	1024	23104000000	1024000000	1856	1856000000	
134000	14	13760	0	13760000000	0	960	960000000	
135000	14	6784	0	6784000000	0	1792	1792000000	
136000	14	0	0	0	0	704	704000000	
137000	14	0	640	0	640000000	1600	1600000000	
138000	14	15296	0	15296000000	0	768	768000000	
139000	14	23680	7104	23680000000	7104000000	1536	1536000000	
140000	14	27520	8704	27520000000	8704000000	768	768000000	
141000	14	23488	9664	23488000000	9664000000	1536	1536000000	
142000	14	8256	1024	8256000000	1024000000	448	448000000	
143000	14	64	0	64000000	0	1152	1152000000	
144000	14	0	0	0	0	960	960000000	
145000	14	0	0	0	0	128	128000000	
146000	14	11584	26880	11584000000	26880000000	0	0	
147000	14	28480	3840	28480000000	3840000000	0	0	
148000	14	9344	11008	9344000000	11008000000	0	0	
149000	14	640	34304	640000000	34304000000	0	0	
150000	14	26816	0	26816000000	0	0	0	
151000	14	31680	0	31680000000	0	0	0	
152000	14	27008	0	27008000000	0	0	0	
153000	14	31872	0	31872000000	0	0	0	
154000	14	31232	0	31232000000	0	0	0	
155000	14	26944	0	26944000000	0	0	0	
156000	14	31040	0	31040000000	0	0	0	
157000	14	29184	0	29184000000	0	0	0	
158000	14	31680	0	31680000000	0	0	0	
159000	14	31552	0	31552000000	0	0	0	
160000	14	31872	0	31872000000	0	0	0	
161000	14	31488	5376	31488000000	5376000000	0	0	
162000	14	27392	2752	27392000000	2752000000	192	192000000	
163000	14	25664	0	25664000000	0	256	256000000	
164000	14	23104	0	23104000000	0	320	320000000	
165000	14	26112	0	26112000000	0	192	192000000	
166000	14	25536	0	25536000000	0	320	320000000	
167000	14	26048	2560	26048000000	2560000000	192	192000000	
168000	14	16128	0	16128000000	0	320	320000000	
169000	14	20672	0	20672000000	0	192	192000000	
170000	14	11200	0	11200000000	0	320	320000000	
171000	14	7552	0	7552000000	0	192	192000000	
172000	14	1024	0	1024000000	0	384	384000000	
173000	14	0	0	0	0	256	256000000	
174000	14	0	0	0	0	384	384000000	
175000	14	0	0	0	0	192	192000000	
176000	14	0	0	0	0	384	384000000	
177000	14	0	0	0	0	192	192000000	
178000	14	0	0	0	0	384	384000000	
179000	14	0	0	0	0	192	192000000	
180000	14	0	0	0	0	448	448000000	
181000	14	0	0	0	0	192	192000000	
182000	14	0	0	0	0	384	384000000	
183000	14	0	128	0	128000000	256	256000000	
184000	14	0	0	0	0	320	320000000	
185000	14	0	0	0	0	192	192000000	
186000	14	0	0	0	0	384	384000000	
187000	14	0	128	0	128000000	256	256000000	
188000	14	0	512	0	512000000	384	384000000	
189000	14	14848	2944	14848000000	2944000000	192	192000000	
190000	14	9728	21632	9728000000	21632000000	384	384000000	
191000	14	12608	0	12608000000	0	192	192000000	
192000	14	24704	0	24704000000	0	320	320000000	
193000	14	25536	0	25536000000	0	192	192000000	
194000	14	32000	0	32000000000	0	0	0	
195000	14	30848	0	30848000000	0	0	0	
196000	14	30912	0	30912000000	0	0	0	
197000	14	32000	0	32000000000	0	0	0	
198000	14	31552	0	31552000000	0	0	0	
199000	14	31872	64	31872000000	64000000	0	0	
200000	14	31488	0	31488000000	0	0	0	
201000	14	32000	0	32000000000	0	0	0	
202000	14	31488	2560	31488000000	2560000000	0	0	
203000	14	31936	0	31936000000	0	0	0	
204000	14	31424	704	31424000000	704000000	0	0	
205000	14	32000	0	32000000000	0	0	0	
206000	14	31424	0	31424000000	0	0	0	
207000	14	31808	0	31808000000	0	0	0	
208000	14	31488	0	31488000000	0	0	0	
209000	14	11840	0	11840000000	0	0	0	
210000	14	0	0	0	0	0	0	
211000	14	0	0	0	0	0	0	
212000	14	0	0	0	0	0	0	
213000	14	0	0	0	0	0	0	
214000	14	0	0	0	0	0	0	
215000	14	0	0	0	0	0	0	
216000	14	0	0	0	0	0	0	
217000	14	0	0	0	0	0	0	
218000	14	0	0	0	0	0	0	
219000	14	0	0	0	0	0	0	
220000	14	0	0	0	0	0	0	
221000	14	0	0	0	0	0	0	
222000	14	0	0	0	0	0	0	
223000	14	0	512	0	512000000	0	0	
224000	14	17024	0	17024000000	0	0	0	
225000	14	31680	7232	31680000000	7232000000	0	0	
226000	14	31360	11712	31360000000	11712000000	0	0	
227000	14	17664	29696	17664000000	29696000000	0	0	
228000	14	8192	2560	8192000000	2560000000	0	0	
229000	14	23680	512	23680000000	512000000	0	0	
230000	14	11072	19456	11072000000	19456000000	0	0	
231000	14	14592	27136	14592000000	27136000000	0	0	
232000	14	20800	0	20800000000	0	0	0	
233000	14	29440	0	29440000000	0	0	0	
234000	14	30400	0	30400000000	0	0	0	
235000	14	30592	0	30592000000	0	0	0	
236000	14	28032	0	28032000000	0	0	0	
237000	14	31424	0	31424000000	0	0	0	
238000	14	27776	0	27776000000	0	0	0	
239000	14	25280	0	25280000000	0	0	0	
240000	14	26368	0	26368000000	0	0	0	
241000	14	31360	0	31360000000	0	0	0	
242000	14	31808	2560	31808000000	2560000000	0	0	
243000	14	31488	0	31488000000	0	0	0	
244000	14	31744	0	31744000000	0	0	0	
245000	14	31488	0	31488000000	0	0	0	
246000	14	26816	0	26816000000	0	0	0	
247000	14	0	0	0	0	0	0	
248000	14	0	0	0	0	0	0	
249000	14	0	0	0	0	0	0	
250000	14	0	0	0	0	0	0	
251000	14	0	0	0	0	0	0	
252000	14	0	0	0	0	0	0	
253000	14	0	0	0	0	0	0	
254000	14	0	0	0	0	0	0	
255000	14	0	0	0	0	0	0	
256000	14	0	0	0	0	0	0	
257000	14	0	0	0	0	0	0	
258000	14	0	0	0	0	0	0	
259000	14	0	0	0	0	0	0	
260000	14	0	0	0	0	0	0	
261000	14	0	512	0	512000000	0	0	
