StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
398000	0	6272	512	6272000000	512000000	64	64000000	
399000	0	24256	0	24256000000	0	1088	1088000000	
400000	0	25408	1536	25408000000	1536000000	1280	1280000000	
401000	0	25728	0	25728000000	0	1024	1024000000	
402000	0	25024	1024	25024000000	1024000000	1472	1472000000	
403000	0	19072	0	19072000000	0	448	448000000	
404000	0	11456	256	11456000000	256000000	1536	1536000000	
405000	0	0	0	0	0	768	768000000	
406000	0	0	0	0	0	1920	1920000000	
407000	0	8896	576	8896000000	576000000	896	896000000	
408000	0	28224	0	28224000000	0	1792	1792000000	
409000	0	36032	2560	36032000000	2560000000	704	704000000	
410000	0	29184	0	29184000000	0	1600	1600000000	
411000	0	19584	37056	19584000000	37056000000	384	384000000	
412000	0	960	832	960000000	832000000	384	384000000	
413000	0	0	3328	0	3328000000	0	0	
414000	0	0	0	0	0	0	0	
415000	0	0	3840	0	3840000000	0	0	
416000	0	23808	8960	23808000000	8960000000	0	0	
417000	0	22144	19200	22144000000	19200000000	0	0	
418000	0	3456	9472	3456000000	9472000000	0	0	
419000	0	17216	20480	17216000000	20480000000	0	0	
420000	0	31744	0	31744000000	0	0	0	
421000	0	21696	0	21696000000	0	0	0	
422000	0	31936	0	31936000000	0	0	0	
423000	0	31296	0	31296000000	0	0	0	
424000	0	29056	0	29056000000	0	0	0	
425000	0	31424	0	31424000000	0	0	0	
426000	0	32000	0	32000000000	0	0	0	
427000	0	31360	0	31360000000	0	0	0	
428000	0	31936	0	31936000000	0	0	0	
429000	0	31424	0	31424000000	0	0	0	
430000	0	31424	0	31424000000	0	0	0	
431000	0	31808	128	31808000000	128000000	0	0	
432000	0	31296	7552	31296000000	7552000000	0	0	
433000	0	25728	2560	25728000000	2560000000	256	256000000	
434000	0	23616	0	23616000000	0	256	256000000	
435000	0	14592	0	14592000000	0	320	320000000	
436000	0	21184	0	21184000000	0	192	192000000	
437000	0	23744	0	23744000000	0	320	320000000	
438000	0	20224	0	20224000000	0	192	192000000	
439000	0	5248	0	5248000000	0	320	320000000	
440000	0	19072	0	19072000000	0	192	192000000	
441000	0	3456	0	3456000000	0	384	384000000	
442000	0	1024	0	1024000000	0	192	192000000	
443000	0	0	0	0	0	384	384000000	
444000	0	0	0	0	0	192	192000000	
445000	0	0	0	0	0	384	384000000	
446000	0	0	0	0	0	256	256000000	
447000	0	0	0	0	0	320	320000000	
448000	0	0	0	0	0	256	256000000	
449000	0	0	0	0	0	384	384000000	
450000	0	0	0	0	0	192	192000000	
451000	0	0	0	0	0	384	384000000	
452000	0	0	0	0	0	256	256000000	
453000	0	0	64	0	64000000	384	384000000	
454000	0	0	0	0	0	128	128000000	
455000	0	0	0	0	0	448	448000000	
456000	0	0	64	0	64000000	256	256000000	
457000	0	0	0	0	0	320	320000000	
458000	0	0	0	0	0	256	256000000	
459000	0	0	64	0	64000000	320	320000000	
460000	0	0	0	0	0	256	256000000	
461000	0	1280	512	1280000000	512000000	384	384000000	
462000	0	23296	0	23296000000	0	192	192000000	
463000	0	0	24576	0	24576000000	384	384000000	
464000	0	8192	0	8192000000	0	192	192000000	
465000	0	23040	64	23040000000	64000000	320	320000000	
466000	0	22528	64	22528000000	64000000	256	256000000	
467000	0	26112	0	26112000000	0	256	256000000	
468000	0	24640	0	24640000000	0	256	256000000	
469000	0	30912	0	30912000000	0	0	0	
470000	0	31872	0	31872000000	0	0	0	
471000	0	30720	0	30720000000	0	0	0	
472000	0	31936	0	31936000000	0	0	0	
473000	0	28992	0	28992000000	0	0	0	
474000	0	31872	960	31872000000	960000000	0	0	
475000	0	31360	0	31360000000	0	0	0	
476000	0	31808	0	31808000000	0	0	0	
477000	0	31424	0	31424000000	0	0	0	
478000	0	31936	0	31936000000	0	0	0	
479000	0	31360	2560	31360000000	2560000000	0	0	
480000	0	31936	0	31936000000	0	0	0	
481000	0	30400	0	30400000000	0	0	0	
482000	0	31872	0	31872000000	0	0	0	
483000	0	5952	0	5952000000	0	0	0	
484000	0	0	0	0	0	0	0	
485000	0	0	0	0	0	0	0	
486000	0	0	0	0	0	0	0	
487000	0	0	0	0	0	0	0	
488000	0	0	0	0	0	0	0	
489000	0	0	0	0	0	0	0	
490000	0	0	0	0	0	0	0	
491000	0	0	0	0	0	0	0	
492000	0	0	0	0	0	0	0	
493000	0	0	0	0	0	0	0	
494000	0	0	0	0	0	0	0	
495000	0	0	0	0	0	0	0	
496000	0	8512	512	8512000000	512000000	0	0	
497000	0	31360	0	31360000000	0	0	0	
498000	0	31552	14336	31552000000	14336000000	0	0	
499000	0	26368	34560	26368000000	34560000000	0	0	
500000	0	512	256	512000000	256000000	0	0	
