StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	18	15360	512	15360000000	512000000	768	768000000	
33000	18	26368	18304	26368000000	18304000000	768	768000000	
34000	18	7680	30848	7680000000	30848000000	960	960000000	
35000	18	7488	0	7488000000	0	960	960000000	
36000	18	21312	0	21312000000	0	1536	1536000000	
37000	18	15936	0	15936000000	0	1088	1088000000	
38000	18	23616	0	23616000000	0	1600	1600000000	
39000	18	24384	0	24384000000	0	1152	1152000000	
40000	18	25920	0	25920000000	0	1152	1152000000	
41000	18	25280	0	25280000000	0	1152	1152000000	
42000	18	25344	0	25344000000	0	1152	1152000000	
43000	18	25728	0	25728000000	0	1216	1216000000	
44000	18	23936	0	23936000000	0	1088	1088000000	
45000	18	25280	0	25280000000	0	1408	1408000000	
46000	18	25920	0	25920000000	0	896	896000000	
47000	18	24448	0	24448000000	0	1536	1536000000	
48000	18	25088	0	25088000000	0	768	768000000	
49000	18	23232	0	23232000000	0	1536	1536000000	
50000	18	25984	0	25984000000	0	768	768000000	
51000	18	25024	2560	25024000000	2560000000	1408	1408000000	
52000	18	25984	0	25984000000	0	896	896000000	
53000	18	16320	0	16320000000	0	1664	1664000000	
54000	18	6144	0	6144000000	0	640	640000000	
55000	18	0	0	0	0	1920	1920000000	
56000	18	0	0	0	0	960	960000000	
57000	18	0	0	0	0	1536	1536000000	
58000	18	0	0	0	0	960	960000000	
59000	18	0	0	0	0	1536	1536000000	
60000	18	0	1664	0	1664000000	1088	1088000000	
61000	18	0	128	0	128000000	1600	1600000000	
62000	18	0	0	0	0	768	768000000	
63000	18	0	0	0	0	1536	1536000000	
64000	18	0	0	0	0	832	832000000	
65000	18	0	128	0	128000000	1856	1856000000	
66000	18	0	0	0	0	1088	1088000000	
67000	18	0	6784	0	6784000000	832	832000000	
68000	18	0	896	0	896000000	0	0	
69000	18	0	2624	0	2624000000	0	0	
70000	18	0	128	0	128000000	0	0	
71000	18	0	0	0	0	0	0	
72000	18	0	0	0	0	0	0	
73000	18	0	0	0	0	0	0	
74000	18	0	0	0	0	0	0	
75000	18	0	896	0	896000000	0	0	
76000	18	0	18304	0	18304000000	64	64000000	
77000	18	0	0	0	0	320	320000000	
78000	18	0	0	0	0	256	256000000	
79000	18	0	0	0	0	320	320000000	
80000	18	0	0	0	0	256	256000000	
81000	18	0	0	0	0	320	320000000	
82000	18	0	0	0	0	320	320000000	
83000	18	0	0	0	0	256	256000000	
84000	18	0	0	0	0	320	320000000	
85000	18	0	0	0	0	256	256000000	
86000	18	0	0	0	0	320	320000000	
87000	18	0	0	0	0	256	256000000	
88000	18	0	0	0	0	320	320000000	
89000	18	0	0	0	0	256	256000000	
90000	18	0	0	0	0	384	384000000	
91000	18	0	0	0	0	192	192000000	
92000	18	0	0	0	0	384	384000000	
93000	18	0	0	0	0	192	192000000	
94000	18	0	0	0	0	384	384000000	
95000	18	0	0	0	0	256	256000000	
96000	18	0	0	0	0	320	320000000	
97000	18	0	0	0	0	256	256000000	
98000	18	0	0	0	0	384	384000000	
99000	18	0	0	0	0	192	192000000	
100000	18	0	0	0	0	384	384000000	
101000	18	0	0	0	0	256	256000000	
102000	18	0	0	0	0	384	384000000	
103000	18	0	0	0	0	128	128000000	
104000	18	0	1216	0	1216000000	448	448000000	
105000	18	0	0	0	0	256	256000000	
106000	18	0	64	0	64000000	320	320000000	
107000	18	0	0	0	0	256	256000000	
108000	18	0	0	0	0	320	320000000	
109000	18	0	0	0	0	256	256000000	
110000	18	0	0	0	0	384	384000000	
111000	18	0	0	0	0	192	192000000	
112000	18	0	0	0	0	384	384000000	
113000	18	0	0	0	0	256	256000000	
114000	18	0	64	0	64000000	320	320000000	
115000	18	0	0	0	0	192	192000000	
116000	18	0	0	0	0	384	384000000	
117000	18	0	0	0	0	256	256000000	
118000	18	0	0	0	0	320	320000000	
119000	18	0	64	0	64000000	256	256000000	
120000	18	0	2560	0	2560000000	64	64000000	
121000	18	0	0	0	0	0	0	
122000	18	0	0	0	0	0	0	
123000	18	0	64	0	64000000	0	0	
124000	18	0	0	0	0	0	0	
125000	18	0	0	0	0	0	0	
126000	18	0	0	0	0	0	0	
127000	18	0	0	0	0	0	0	
128000	18	0	4096	0	4096000000	0	0	
129000	18	0	2304	0	2304000000	0	0	
