StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
32000	31	15360	512	15360000000	512000000	768	768000000	
33000	31	25472	18304	25472000000	18304000000	768	768000000	
34000	31	8576	30848	8576000000	30848000000	960	960000000	
35000	31	7616	0	7616000000	0	960	960000000	
36000	31	24128	0	24128000000	0	1536	1536000000	
37000	31	13440	0	13440000000	0	896	896000000	
38000	31	25344	0	25344000000	0	1408	1408000000	
39000	31	24448	0	24448000000	0	1152	1152000000	
40000	31	25280	0	25280000000	0	1152	1152000000	
41000	31	25280	0	25280000000	0	1152	1152000000	
42000	31	25408	0	25408000000	0	1152	1152000000	
43000	31	25792	0	25792000000	0	1152	1152000000	
44000	31	25472	0	25472000000	0	1152	1152000000	
45000	31	25216	0	25216000000	0	1408	1408000000	
46000	31	23360	0	23360000000	0	896	896000000	
47000	31	24448	0	24448000000	0	1536	1536000000	
48000	31	26624	0	26624000000	0	768	768000000	
49000	31	23744	0	23744000000	0	1536	1536000000	
50000	31	27392	0	27392000000	0	768	768000000	
51000	31	24960	3136	24960000000	3136000000	1472	1472000000	
52000	31	19776	0	19776000000	0	832	832000000	
53000	31	14016	128	14016000000	128000000	1536	1536000000	
54000	31	10624	0	10624000000	0	768	768000000	
55000	31	0	0	0	0	1536	1536000000	
56000	31	0	0	0	0	896	896000000	
57000	31	0	128	0	128000000	640	640000000	
58000	31	0	0	0	0	0	0	
59000	31	0	320	0	320000000	0	0	
60000	31	0	512	0	512000000	0	0	
61000	31	0	128	0	128000000	0	0	
62000	31	0	0	0	0	0	0	
63000	31	0	0	0	0	0	0	
64000	31	0	0	0	0	0	0	
65000	31	0	128	0	128000000	0	0	
66000	31	0	0	0	0	0	0	
67000	31	0	7232	0	7232000000	0	0	
68000	31	0	896	0	896000000	0	0	
69000	31	0	2432	0	2432000000	0	0	
70000	31	0	192	0	192000000	0	0	
71000	31	0	0	0	0	0	0	
72000	31	0	0	0	0	0	0	
73000	31	0	0	0	0	0	0	
74000	31	0	0	0	0	0	0	
75000	31	0	960	0	960000000	0	0	
76000	31	0	18240	0	18240000000	64	64000000	
77000	31	0	0	0	0	320	320000000	
78000	31	0	0	0	0	256	256000000	
79000	31	0	0	0	0	320	320000000	
80000	31	0	0	0	0	256	256000000	
81000	31	0	0	0	0	320	320000000	
82000	31	0	0	0	0	320	320000000	
83000	31	0	0	0	0	256	256000000	
84000	31	0	0	0	0	320	320000000	
85000	31	0	0	0	0	256	256000000	
86000	31	0	0	0	0	320	320000000	
87000	31	0	0	0	0	256	256000000	
88000	31	0	0	0	0	320	320000000	
89000	31	0	0	0	0	256	256000000	
90000	31	0	0	0	0	384	384000000	
91000	31	0	0	0	0	192	192000000	
92000	31	0	0	0	0	384	384000000	
93000	31	0	0	0	0	192	192000000	
94000	31	0	0	0	0	384	384000000	
95000	31	0	0	0	0	256	256000000	
96000	31	0	128	0	128000000	320	320000000	
97000	31	0	0	0	0	256	256000000	
98000	31	0	512	0	512000000	384	384000000	
99000	31	0	0	0	0	192	192000000	
100000	31	0	0	0	0	384	384000000	
101000	31	0	0	0	0	256	256000000	
102000	31	0	512	0	512000000	384	384000000	
103000	31	0	64	0	64000000	128	128000000	
104000	31	0	0	0	0	448	448000000	
105000	31	0	0	0	0	256	256000000	
106000	31	0	0	0	0	320	320000000	
107000	31	0	0	0	0	256	256000000	
108000	31	0	0	0	0	320	320000000	
109000	31	0	0	0	0	256	256000000	
110000	31	0	0	0	0	384	384000000	
111000	31	0	0	0	0	64	64000000	
112000	31	0	64	0	64000000	0	0	
113000	31	0	0	0	0	0	0	
114000	31	0	0	0	0	0	0	
115000	31	0	0	0	0	0	0	
116000	31	0	64	0	64000000	0	0	
117000	31	0	0	0	0	0	0	
118000	31	0	0	0	0	0	0	
119000	31	0	0	0	0	0	0	
120000	31	0	2560	0	2560000000	0	0	
121000	31	0	64	0	64000000	0	0	
122000	31	0	0	0	0	0	0	
123000	31	0	0	0	0	0	0	
124000	31	0	0	0	0	0	0	
125000	31	0	64	0	64000000	0	0	
126000	31	0	0	0	0	0	0	
127000	31	0	0	0	0	0	0	
128000	31	0	4032	0	4032000000	0	0	
129000	31	0	2368	0	2368000000	0	0	
