StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
178000	24	21888	128	21888000000	128000000	1536	1536000000	
179000	24	27200	2560	27200000000	2560000000	1024	1024000000	
180000	24	22656	0	22656000000	0	1984	1984000000	
181000	24	0	128	0	128000000	1088	1088000000	
182000	24	0	0	0	0	1856	1856000000	
183000	24	12032	512	12032000000	512000000	704	704000000	
184000	24	24128	640	24128000000	640000000	1856	1856000000	
185000	24	12992	9344	12992000000	9344000000	704	704000000	
186000	24	21120	17792	21120000000	17792000000	0	0	
187000	24	3584	14592	3584000000	14592000000	0	0	
188000	24	4096	7168	4096000000	7168000000	0	0	
189000	24	30400	0	30400000000	0	0	0	
190000	24	31616	0	31616000000	0	0	0	
191000	24	31232	192	31232000000	192000000	0	0	
192000	24	32000	0	32000000000	0	0	0	
193000	24	31488	1536	31488000000	1536000000	0	0	
194000	24	32000	1152	32000000000	1152000000	0	0	
195000	24	31424	0	31424000000	0	0	0	
196000	24	29696	0	29696000000	0	0	0	
197000	24	16256	128	16256000000	128000000	0	0	
198000	24	16512	0	16512000000	0	0	0	
199000	24	0	192	0	192000000	0	0	
200000	24	0	0	0	0	0	0	
201000	24	0	1856	0	1856000000	0	0	
202000	24	0	64	0	64000000	0	0	
203000	24	0	0	0	0	0	0	
204000	24	0	1280	0	1280000000	0	0	
205000	24	0	1280	0	1280000000	0	0	
206000	24	0	128	0	128000000	0	0	
207000	24	0	0	0	0	0	0	
208000	24	0	0	0	0	0	0	
209000	24	0	0	0	0	0	0	
210000	24	0	6144	0	6144000000	0	0	
211000	24	24576	9856	24576000000	9856000000	0	0	
212000	24	13952	14720	13952000000	14720000000	0	0	
213000	24	31616	1792	31616000000	1792000000	0	0	
214000	24	27968	4608	27968000000	4608000000	0	0	
215000	24	31936	0	31936000000	0	0	0	
216000	24	31424	1856	31424000000	1856000000	0	0	
217000	24	32000	64	32000000000	64000000	0	0	
218000	24	27776	512	27776000000	512000000	0	0	
219000	24	31936	1984	31936000000	1984000000	0	0	
220000	24	30528	0	30528000000	0	0	0	
221000	24	25344	0	25344000000	0	0	0	
222000	24	2240	1024	2240000000	1024000000	0	0	
223000	24	0	0	0	0	0	0	
224000	24	0	0	0	0	0	0	
225000	24	0	0	0	0	0	0	
226000	24	0	0	0	0	0	0	
227000	24	0	0	0	0	0	0	
228000	24	0	0	0	0	0	0	
229000	24	0	0	0	0	0	0	
230000	24	0	0	0	0	0	0	
231000	24	0	0	0	0	0	0	
232000	24	0	1280	0	1280000000	0	0	
233000	24	0	11968	0	11968000000	0	0	
234000	24	0	512	0	512000000	0	0	
235000	24	23936	4096	23936000000	4096000000	0	0	
236000	24	25216	5248	25216000000	5248000000	0	0	
237000	24	11584	20032	11584000000	20032000000	0	0	
238000	24	11328	0	11328000000	0	256	256000000	
239000	24	1792	10752	1792000000	10752000000	192	192000000	
240000	24	0	0	0	0	256	256000000	
241000	24	0	0	0	0	192	192000000	
242000	24	0	0	0	0	320	320000000	
243000	24	0	0	0	0	192	192000000	
244000	24	0	0	0	0	320	320000000	
245000	24	0	0	0	0	192	192000000	
246000	24	0	0	0	0	320	320000000	
247000	24	0	0	0	0	192	192000000	
248000	24	0	0	0	0	384	384000000	
249000	24	0	0	0	0	128	128000000	
250000	24	0	0	0	0	384	384000000	
251000	24	0	0	0	0	192	192000000	
252000	24	0	0	0	0	320	320000000	
253000	24	0	0	0	0	192	192000000	
254000	24	0	0	0	0	320	320000000	
255000	24	15040	13824	15040000000	13824000000	192	192000000	
256000	24	24064	0	24064000000	0	320	320000000	
257000	24	15360	0	15360000000	0	256	256000000	
258000	24	24896	2560	24896000000	2560000000	256	256000000	
259000	24	23552	1024	23552000000	1024000000	256	256000000	
260000	24	24768	0	24768000000	0	320	320000000	
261000	24	23488	128	23488000000	128000000	192	192000000	
262000	24	23808	768	23808000000	768000000	320	320000000	
263000	24	20352	0	20352000000	0	192	192000000	
264000	24	20736	64	20736000000	64000000	256	256000000	
265000	24	5120	64	5120000000	64000000	192	192000000	
266000	24	0	0	0	0	320	320000000	
267000	24	0	0	0	0	256	256000000	
268000	24	0	0	0	0	320	320000000	
269000	24	0	0	0	0	192	192000000	
270000	24	0	0	0	0	0	0	
271000	24	0	0	0	0	0	0	
272000	24	0	0	0	0	0	0	
273000	24	0	128	0	128000000	0	0	
274000	24	0	1024	0	1024000000	0	0	
275000	24	0	0	0	0	0	0	
276000	24	0	0	0	0	0	0	
277000	24	0	0	0	0	0	0	
278000	24	0	0	0	0	0	0	
279000	24	0	0	0	0	0	0	
280000	24	0	0	0	0	0	0	
281000	24	0	0	0	0	0	0	
282000	24	0	0	0	0	0	0	
283000	24	0	0	0	0	0	0	
284000	24	0	0	0	0	0	0	
285000	24	0	0	0	0	0	0	
286000	24	0	0	0	0	0	0	
287000	24	0	128	0	128000000	0	0	
288000	24	0	0	0	0	0	0	
289000	24	0	640	0	640000000	0	0	
290000	24	0	1792	0	1792000000	0	0	
