StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
451000	18	13248	1664	13248000000	1664000000	960	960000000	
452000	18	25600	1536	25600000000	1536000000	1088	1088000000	
453000	18	24064	1024	24064000000	1024000000	1920	1920000000	
454000	18	8768	0	8768000000	0	1152	1152000000	
455000	18	0	0	0	0	2048	2048000000	
456000	18	14080	704	14080000000	704000000	1152	1152000000	
457000	18	22976	3968	22976000000	3968000000	1920	1920000000	
458000	18	12032	7808	12032000000	7808000000	1024	1024000000	
459000	18	0	0	0	0	2048	2048000000	
460000	18	0	0	0	0	1024	1024000000	
461000	18	64	9920	64000000	9920000000	1536	1536000000	
462000	18	24256	18496	24256000000	18496000000	512	512000000	
463000	18	1664	9344	1664000000	9344000000	0	0	
464000	18	30720	128	30720000000	128000000	0	0	
465000	18	31616	0	31616000000	0	0	0	
466000	18	30848	0	30848000000	0	0	0	
467000	18	31872	192	31872000000	192000000	0	0	
468000	18	31360	1536	31360000000	1536000000	0	0	
469000	18	31360	0	31360000000	0	0	0	
470000	18	31872	128	31872000000	128000000	0	0	
471000	18	31360	0	31360000000	0	0	0	
472000	18	31872	64	31872000000	64000000	0	0	
473000	18	2624	0	2624000000	0	0	0	
474000	18	0	1984	0	1984000000	0	0	
475000	18	0	0	0	0	0	0	
476000	18	0	1216	0	1216000000	0	0	
477000	18	0	1216	0	1216000000	0	0	
478000	18	0	256	0	256000000	0	0	
479000	18	0	0	0	0	0	0	
480000	18	0	0	0	0	0	0	
481000	18	0	0	0	0	0	0	
482000	18	0	1728	0	1728000000	0	0	
483000	18	0	3776	0	3776000000	0	0	
484000	18	0	0	0	0	0	0	
485000	18	0	0	0	0	0	0	
486000	18	0	6208	0	6208000000	0	0	
487000	18	11520	6528	11520000000	6528000000	0	0	
488000	18	13760	19584	13760000000	19584000000	0	0	
489000	18	29888	256	29888000000	256000000	0	0	
490000	18	31872	0	31872000000	0	0	0	
491000	18	31488	2560	31488000000	2560000000	0	0	
492000	18	31808	0	31808000000	0	0	0	
493000	18	30336	0	30336000000	0	0	0	
494000	18	25600	1600	25600000000	1600000000	0	0	
495000	18	31424	0	31424000000	0	0	0	
496000	18	31936	0	31936000000	0	0	0	
497000	18	29376	0	29376000000	0	0	0	
498000	18	12288	0	12288000000	0	0	0	
499000	18	0	1024	0	1024000000	0	0	
500000	18	0	0	0	0	0	0	
501000	18	0	0	0	0	0	0	
502000	18	0	0	0	0	0	0	
503000	18	0	0	0	0	0	0	
504000	18	0	4416	0	4416000000	0	0	
505000	18	0	8640	0	8640000000	0	0	
506000	18	0	0	0	0	0	0	
507000	18	0	0	0	0	0	0	
508000	18	0	5184	0	5184000000	0	0	
509000	18	0	0	0	0	256	256000000	
510000	18	0	512	0	512000000	256	256000000	
511000	18	19584	4736	19584000000	4736000000	256	256000000	
512000	18	22080	6656	22080000000	6656000000	256	256000000	
513000	18	6592	128	6592000000	128000000	256	256000000	
514000	18	896	8384	896000000	8384000000	256	256000000	
515000	18	0	4672	0	4672000000	256	256000000	
516000	18	0	0	0	0	192	192000000	
517000	18	0	0	0	0	320	320000000	
518000	18	0	0	0	0	128	128000000	
519000	18	0	0	0	0	320	320000000	
520000	18	0	0	0	0	192	192000000	
521000	18	0	0	0	0	384	384000000	
522000	18	0	0	0	0	128	128000000	
523000	18	0	0	0	0	384	384000000	
524000	18	0	0	0	0	192	192000000	
525000	18	0	448	0	448000000	320	320000000	
526000	18	0	0	0	0	192	192000000	
527000	18	0	0	0	0	320	320000000	
528000	18	0	0	0	0	192	192000000	
529000	18	0	64	0	64000000	320	320000000	
530000	18	0	0	0	0	256	256000000	
531000	18	0	0	0	0	320	320000000	
532000	18	0	0	0	0	192	192000000	
533000	18	0	448	0	448000000	320	320000000	
534000	18	0	0	0	0	192	192000000	
535000	18	0	0	0	0	384	384000000	
536000	18	0	0	0	0	128	128000000	
537000	18	0	0	0	0	384	384000000	
538000	18	0	0	0	0	192	192000000	
539000	18	0	0	0	0	320	320000000	
540000	18	0	64	0	64000000	128	128000000	
541000	18	0	0	0	0	0	0	
542000	18	0	0	0	0	0	0	
543000	18	0	0	0	0	0	0	
544000	18	0	256	0	256000000	0	0	
545000	18	0	0	0	0	0	0	
546000	18	0	0	0	0	0	0	
547000	18	0	0	0	0	0	0	
548000	18	0	0	0	0	0	0	
549000	18	0	0	0	0	0	0	
550000	18	0	0	0	0	0	0	
551000	18	0	0	0	0	0	0	
552000	18	0	64	0	64000000	0	0	
553000	18	0	0	0	0	0	0	
554000	18	0	0	0	0	0	0	
555000	18	0	0	0	0	0	0	
556000	18	0	0	0	0	0	0	
557000	18	0	0	0	0	0	0	
558000	18	0	0	0	0	0	0	
559000	18	0	0	0	0	0	0	
560000	18	0	1216	0	1216000000	0	0	
