StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	8	7104	576	7104000000	576000000	0	0	
18000	8	29504	16128	29504000000	16128000000	2048	2048000000	
19000	8	8832	20736	8832000000	20736000000	832	832000000	
20000	8	22272	0	22272000000	0	2240	2240000000	
21000	8	16000	0	16000000000	0	1024	1024000000	
22000	8	22208	1024	22208000000	1024000000	2048	2048000000	
23000	8	26880	512	26880000000	512000000	1024	1024000000	
24000	8	22720	1024	22720000000	1024000000	2048	2048000000	
25000	8	27008	0	27008000000	0	1024	1024000000	
26000	8	22528	0	22528000000	0	2112	2112000000	
27000	8	26752	0	26752000000	0	1152	1152000000	
28000	8	22400	0	22400000000	0	2176	2176000000	
29000	8	4096	0	4096000000	0	1088	1088000000	
30000	8	0	0	0	0	2176	2176000000	
31000	8	0	0	0	0	1024	1024000000	
32000	8	0	0	0	0	2048	2048000000	
33000	8	0	0	0	0	1024	1024000000	
34000	8	0	0	0	0	2048	2048000000	
35000	8	0	0	0	0	1088	1088000000	
36000	8	0	0	0	0	1984	1984000000	
37000	8	0	576	0	576000000	1344	1344000000	
38000	8	0	0	0	0	1728	1728000000	
39000	8	0	0	0	0	1536	1536000000	
40000	8	0	0	0	0	1536	1536000000	
41000	8	0	0	0	0	1536	1536000000	
42000	8	0	0	0	0	1536	1536000000	
43000	8	0	0	0	0	1536	1536000000	
44000	8	0	0	0	0	1536	1536000000	
45000	8	0	0	0	0	1664	1664000000	
46000	8	0	0	0	0	1408	1408000000	
47000	8	0	0	0	0	1856	1856000000	
48000	8	0	0	0	0	1216	1216000000	
49000	8	0	0	0	0	2048	2048000000	
50000	8	0	0	0	0	1024	1024000000	
51000	8	0	0	0	0	2048	2048000000	
52000	8	0	0	0	0	1024	1024000000	
53000	8	0	0	0	0	2048	2048000000	
54000	8	0	0	0	0	1024	1024000000	
55000	8	0	0	0	0	2176	2176000000	
56000	8	0	0	0	0	1088	1088000000	
57000	8	0	0	0	0	2240	2240000000	
58000	8	0	0	0	0	1088	1088000000	
59000	8	0	0	0	0	2112	2112000000	
60000	8	0	0	0	0	1024	1024000000	
61000	8	0	0	0	0	2048	2048000000	
62000	8	0	0	0	0	1024	1024000000	
63000	8	0	0	0	0	2048	2048000000	
64000	8	0	0	0	0	1024	1024000000	
65000	8	0	0	0	0	2240	2240000000	
66000	8	0	0	0	0	1088	1088000000	
67000	8	0	0	0	0	2240	2240000000	
68000	8	0	0	0	0	1088	1088000000	
69000	8	0	0	0	0	1728	1728000000	
70000	8	0	0	0	0	1344	1344000000	
71000	8	0	0	0	0	2048	2048000000	
72000	8	0	0	0	0	1024	1024000000	
73000	8	0	0	0	0	2048	2048000000	
74000	8	0	0	0	0	1088	1088000000	
75000	8	0	0	0	0	1984	1984000000	
76000	8	0	0	0	0	1024	1024000000	
77000	8	0	0	0	0	2048	2048000000	
78000	8	0	0	0	0	1536	1536000000	
79000	8	0	0	0	0	1536	1536000000	
80000	8	0	0	0	0	1536	1536000000	
81000	8	0	0	0	0	1536	1536000000	
82000	8	0	2624	0	2624000000	1536	1536000000	
83000	8	0	0	0	0	1536	1536000000	
84000	8	0	704	0	704000000	1664	1664000000	
85000	8	0	0	0	0	1408	1408000000	
86000	8	0	0	0	0	1856	1856000000	
87000	8	0	0	0	0	1216	1216000000	
