StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
178000	23	21568	320	21568000000	320000000	1536	1536000000	
179000	23	27200	2560	27200000000	2560000000	1024	1024000000	
180000	23	22656	0	22656000000	0	2048	2048000000	
181000	23	320	0	320000000	0	1024	1024000000	
182000	23	0	0	0	0	2176	2176000000	
183000	23	12032	512	12032000000	512000000	1088	1088000000	
184000	23	22400	640	22400000000	640000000	2176	2176000000	
185000	23	14720	9344	14720000000	9344000000	704	704000000	
186000	23	17024	17792	17024000000	17792000000	1536	1536000000	
187000	23	5120	14592	5120000000	14592000000	512	512000000	
188000	23	6720	6784	6720000000	6784000000	1536	1536000000	
189000	23	25408	0	25408000000	0	1024	1024000000	
190000	23	23808	0	23808000000	0	2048	2048000000	
191000	23	25792	0	25792000000	0	1024	1024000000	
192000	23	23488	0	23488000000	0	2048	2048000000	
193000	23	25664	0	25664000000	0	1024	1024000000	
194000	23	23872	0	23872000000	0	2048	2048000000	
195000	23	24768	0	24768000000	0	1472	1472000000	
196000	23	23936	0	23936000000	0	1600	1600000000	
197000	23	14912	0	14912000000	0	1088	1088000000	
198000	23	24448	2560	24448000000	2560000000	1472	1472000000	
199000	23	25152	0	25152000000	0	1536	1536000000	
200000	23	17728	0	17728000000	0	1536	1536000000	
201000	23	3584	0	3584000000	0	1600	1600000000	
202000	23	0	0	0	0	1472	1472000000	
203000	23	0	0	0	0	1792	1792000000	
204000	23	0	0	0	0	1280	1280000000	
205000	23	0	0	0	0	2048	2048000000	
206000	23	0	0	0	0	1024	1024000000	
207000	23	0	0	0	0	2048	2048000000	
208000	23	0	0	0	0	1024	1024000000	
209000	23	0	0	0	0	2048	2048000000	
210000	23	0	512	0	512000000	1024	1024000000	
211000	23	21376	9856	21376000000	9856000000	2176	2176000000	
212000	23	4736	14720	4736000000	14720000000	896	896000000	
213000	23	22208	0	22208000000	0	2112	2112000000	
214000	23	26368	0	26368000000	0	1344	1344000000	
215000	23	22464	0	22464000000	0	2176	2176000000	
216000	23	26304	0	26304000000	0	1024	1024000000	
217000	23	22336	0	22336000000	0	2048	2048000000	
218000	23	26880	0	26880000000	0	1024	1024000000	
219000	23	22720	0	22720000000	0	2048	2048000000	
220000	23	26944	13440	26944000000	13440000000	1024	1024000000	
221000	23	17152	6912	17152000000	6912000000	1536	1536000000	
222000	23	24000	0	24000000000	0	0	0	
223000	23	31168	2560	31168000000	2560000000	0	0	
224000	23	15040	0	15040000000	0	0	0	
225000	23	1600	0	1600000000	0	0	0	
226000	23	0	0	0	0	0	0	
227000	23	0	0	0	0	0	0	
228000	23	0	0	0	0	0	0	
229000	23	0	0	0	0	0	0	
230000	23	0	0	0	0	0	0	
231000	23	0	0	0	0	0	0	
232000	23	0	1536	0	1536000000	0	0	
233000	23	0	11968	0	11968000000	0	0	
234000	23	0	512	0	512000000	0	0	
235000	23	23936	4096	23936000000	4096000000	0	0	
236000	23	25216	5248	25216000000	5248000000	0	0	
237000	23	8320	19776	8320000000	19776000000	0	0	
238000	23	14400	0	14400000000	0	256	256000000	
239000	23	1984	10752	1984000000	10752000000	192	192000000	
240000	23	0	0	0	0	256	256000000	
241000	23	0	0	0	0	192	192000000	
242000	23	0	0	0	0	320	320000000	
243000	23	0	0	0	0	192	192000000	
244000	23	0	0	0	0	320	320000000	
245000	23	0	0	0	0	192	192000000	
246000	23	0	0	0	0	320	320000000	
247000	23	0	0	0	0	192	192000000	
248000	23	0	0	0	0	384	384000000	
249000	23	0	0	0	0	128	128000000	
250000	23	0	0	0	0	384	384000000	
251000	23	0	0	0	0	192	192000000	
252000	23	0	0	0	0	320	320000000	
253000	23	0	0	0	0	192	192000000	
254000	23	0	0	0	0	320	320000000	
255000	23	15040	13824	15040000000	13824000000	192	192000000	
256000	23	24192	0	24192000000	0	320	320000000	
257000	23	20480	0	20480000000	0	128	128000000	
258000	23	24704	2560	24704000000	2560000000	320	320000000	
259000	23	28288	512	28288000000	512000000	192	192000000	
260000	23	24704	0	24704000000	0	320	320000000	
261000	23	28608	64	28608000000	64000000	128	128000000	
262000	23	24128	384	24128000000	384000000	320	320000000	
263000	23	10752	0	10752000000	0	128	128000000	
264000	23	17088	64	17088000000	64000000	320	320000000	
265000	23	3200	0	3200000000	0	128	128000000	
266000	23	0	0	0	0	320	320000000	
267000	23	0	0	0	0	192	192000000	
268000	23	0	0	0	0	320	320000000	
269000	23	0	0	0	0	192	192000000	
270000	23	0	0	0	0	320	320000000	
271000	23	0	0	0	0	192	192000000	
272000	23	0	0	0	0	320	320000000	
273000	23	0	64	0	64000000	256	256000000	
274000	23	0	768	0	768000000	256	256000000	
275000	23	0	0	0	0	0	0	
276000	23	0	0	0	0	0	0	
277000	23	0	0	0	0	0	0	
278000	23	0	0	0	0	0	0	
279000	23	0	0	0	0	0	0	
280000	23	0	0	0	0	0	0	
281000	23	0	0	0	0	0	0	
282000	23	0	0	0	0	0	0	
283000	23	0	0	0	0	0	0	
284000	23	0	0	0	0	0	0	
285000	23	0	0	0	0	0	0	
286000	23	0	0	0	0	0	0	
287000	23	0	64	0	64000000	0	0	
288000	23	0	0	0	0	0	0	
289000	23	0	320	0	320000000	0	0	
290000	23	0	896	0	896000000	0	0	
