StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	21	4544	512	4544000000	512000000	0	0	
18000	21	20160	11904	20160000000	11904000000	2048	2048000000	
19000	21	12032	12672	12032000000	12672000000	896	896000000	
20000	21	22464	0	22464000000	0	2176	2176000000	
21000	21	15360	0	15360000000	0	1024	1024000000	
22000	21	22336	2560	22336000000	2560000000	2048	2048000000	
23000	21	26944	0	26944000000	0	1024	1024000000	
24000	21	22720	0	22720000000	0	2048	2048000000	
25000	21	27072	0	27072000000	0	1024	1024000000	
26000	21	22528	0	22528000000	0	2112	2112000000	
27000	21	26816	0	26816000000	0	1152	1152000000	
28000	21	22400	0	22400000000	0	2176	2176000000	
29000	21	512	0	512000000	0	1088	1088000000	
30000	21	0	0	0	0	2176	2176000000	
31000	21	0	0	0	0	1024	1024000000	
32000	21	0	0	0	0	2048	2048000000	
33000	21	0	0	0	0	1024	1024000000	
34000	21	0	0	0	0	2048	2048000000	
35000	21	0	0	0	0	1088	1088000000	
36000	21	0	0	0	0	1984	1984000000	
37000	21	0	0	0	0	1344	1344000000	
38000	21	0	0	0	0	1728	1728000000	
39000	21	0	512	0	512000000	1536	1536000000	
40000	21	0	0	0	0	1536	1536000000	
41000	21	0	0	0	0	1536	1536000000	
42000	21	0	0	0	0	1536	1536000000	
43000	21	0	0	0	0	1536	1536000000	
44000	21	0	0	0	0	1536	1536000000	
45000	21	0	0	0	0	1664	1664000000	
46000	21	0	0	0	0	1408	1408000000	
47000	21	0	0	0	0	1856	1856000000	
48000	21	0	0	0	0	1216	1216000000	
49000	21	0	0	0	0	2048	2048000000	
50000	21	0	0	0	0	1024	1024000000	
51000	21	0	0	0	0	2048	2048000000	
52000	21	0	0	0	0	1024	1024000000	
53000	21	0	0	0	0	2048	2048000000	
54000	21	0	0	0	0	1024	1024000000	
55000	21	0	0	0	0	2176	2176000000	
56000	21	0	0	0	0	1088	1088000000	
57000	21	0	0	0	0	2240	2240000000	
