StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	12	4544	512	4544000000	512000000	0	0	
18000	12	20160	16704	20160000000	16704000000	2048	2048000000	
19000	12	10496	7872	10496000000	7872000000	896	896000000	
20000	12	22400	0	22400000000	0	2176	2176000000	
21000	12	17024	0	17024000000	0	1024	1024000000	
22000	12	22272	2560	22272000000	2560000000	2048	2048000000	
23000	12	27008	0	27008000000	0	1024	1024000000	
24000	12	22656	0	22656000000	0	2048	2048000000	
25000	12	27008	0	27008000000	0	1024	1024000000	
26000	12	22528	0	22528000000	0	2112	2112000000	
27000	12	26816	0	26816000000	0	1152	1152000000	
28000	12	22400	0	22400000000	0	2176	2176000000	
29000	12	704	0	704000000	0	1088	1088000000	
30000	12	0	0	0	0	2176	2176000000	
31000	12	0	0	0	0	1024	1024000000	
32000	12	0	0	0	0	2048	2048000000	
33000	12	0	0	0	0	1024	1024000000	
34000	12	0	0	0	0	2048	2048000000	
35000	12	0	0	0	0	1088	1088000000	
36000	12	0	0	0	0	1984	1984000000	
37000	12	0	0	0	0	1344	1344000000	
38000	12	0	0	0	0	1728	1728000000	
39000	12	0	512	0	512000000	1536	1536000000	
40000	12	0	0	0	0	1536	1536000000	
41000	12	0	0	0	0	1536	1536000000	
42000	12	0	0	0	0	1536	1536000000	
43000	12	0	0	0	0	1536	1536000000	
44000	12	0	0	0	0	1536	1536000000	
45000	12	0	0	0	0	1664	1664000000	
46000	12	0	0	0	0	1408	1408000000	
47000	12	0	0	0	0	1856	1856000000	
48000	12	0	0	0	0	1216	1216000000	
49000	12	0	0	0	0	2048	2048000000	
50000	12	0	0	0	0	1024	1024000000	
51000	12	0	0	0	0	2048	2048000000	
52000	12	0	0	0	0	1024	1024000000	
53000	12	0	0	0	0	2048	2048000000	
54000	12	0	0	0	0	1024	1024000000	
55000	12	0	0	0	0	2176	2176000000	
56000	12	0	0	0	0	1088	1088000000	
57000	12	0	0	0	0	1856	1856000000	
58000	12	0	0	0	0	1472	1472000000	
59000	12	0	0	0	0	2112	2112000000	
60000	12	0	0	0	0	1024	1024000000	
61000	12	0	0	0	0	2048	2048000000	
62000	12	0	0	0	0	1024	1024000000	
63000	12	0	0	0	0	2048	2048000000	
64000	12	0	0	0	0	1024	1024000000	
65000	12	0	0	0	0	2240	2240000000	
66000	12	0	0	0	0	1088	1088000000	
67000	12	0	0	0	0	1792	1792000000	
68000	12	0	0	0	0	1472	1472000000	
69000	12	0	0	0	0	2112	2112000000	
70000	12	0	0	0	0	1024	1024000000	
71000	12	0	0	0	0	2048	2048000000	
72000	12	0	0	0	0	1024	1024000000	
73000	12	0	0	0	0	2048	2048000000	
74000	12	0	0	0	0	1088	1088000000	
75000	12	0	0	0	0	1984	1984000000	
76000	12	0	2816	0	2816000000	1280	1280000000	
77000	12	0	0	0	0	1792	1792000000	
78000	12	0	0	0	0	1536	1536000000	
79000	12	0	256	0	256000000	1536	1536000000	
80000	12	0	0	0	0	1536	1536000000	
81000	12	0	0	0	0	1536	1536000000	
82000	12	0	0	0	0	512	512000000	
83000	12	0	3456	0	3456000000	0	0	
84000	12	0	0	0	0	0	0	
85000	12	0	0	0	0	0	0	
86000	12	0	0	0	0	0	0	
87000	12	0	0	0	0	0	0	
88000	12	0	0	0	0	0	0	
89000	12	0	0	0	0	0	0	
90000	12	0	0	0	0	0	0	
91000	12	0	0	0	0	0	0	
92000	12	0	512	0	512000000	0	0	
93000	12	0	12352	0	12352000000	0	0	
94000	12	0	0	0	0	0	0	
95000	12	0	0	0	0	0	0	
96000	12	0	0	0	0	0	0	
97000	12	0	0	0	0	0	0	
98000	12	0	0	0	0	0	0	
99000	12	0	0	0	0	0	0	
100000	12	0	0	0	0	0	0	
101000	12	0	0	0	0	0	0	
102000	12	0	28928	0	28928000000	0	0	
103000	12	0	65728	0	65728000000	0	0	
104000	12	0	3392	0	3392000000	0	0	
105000	12	0	0	0	0	64	64000000	
106000	12	0	0	0	0	320	320000000	
107000	12	0	0	0	0	192	192000000	
108000	12	0	0	0	0	320	320000000	
109000	12	0	0	0	0	192	192000000	
110000	12	0	0	0	0	320	320000000	
111000	12	0	0	0	0	192	192000000	
112000	12	0	0	0	0	320	320000000	
113000	12	0	0	0	0	192	192000000	
114000	12	0	0	0	0	320	320000000	
115000	12	0	0	0	0	192	192000000	
116000	12	0	0	0	0	320	320000000	
117000	12	0	0	0	0	256	256000000	
118000	12	0	0	0	0	256	256000000	
119000	12	0	0	0	0	256	256000000	
120000	12	0	0	0	0	256	256000000	
121000	12	0	0	0	0	256	256000000	
122000	12	0	0	0	0	256	256000000	
123000	12	0	0	0	0	256	256000000	
124000	12	0	0	0	0	256	256000000	
125000	12	0	0	0	0	320	320000000	
126000	12	0	0	0	0	192	192000000	
127000	12	0	0	0	0	320	320000000	
128000	12	0	0	0	0	192	192000000	
129000	12	0	0	0	0	320	320000000	
130000	12	0	0	0	0	192	192000000	
131000	12	0	0	0	0	384	384000000	
132000	12	0	0	0	0	128	128000000	
133000	12	0	0	0	0	384	384000000	
134000	12	0	0	0	0	192	192000000	
135000	12	0	0	0	0	320	320000000	
136000	12	0	0	0	0	192	192000000	
137000	12	0	0	0	0	320	320000000	
138000	12	0	0	0	0	192	192000000	
139000	12	0	0	0	0	320	320000000	
140000	12	0	0	0	0	256	256000000	
141000	12	0	0	0	0	320	320000000	
142000	12	0	0	0	0	192	192000000	
143000	12	0	0	0	0	320	320000000	
144000	12	0	0	0	0	192	192000000	
145000	12	0	0	0	0	384	384000000	
146000	12	0	0	0	0	128	128000000	
147000	12	0	0	0	0	384	384000000	
148000	12	0	256	0	256000000	192	192000000	
149000	12	0	0	0	0	320	320000000	
150000	12	0	0	0	0	192	192000000	
151000	12	0	0	0	0	320	320000000	
152000	12	0	0	0	0	192	192000000	
153000	12	0	0	0	0	320	320000000	
154000	12	0	64	0	64000000	192	192000000	
155000	12	0	0	0	0	320	320000000	
156000	12	0	0	0	0	256	256000000	
157000	12	0	0	0	0	256	256000000	
158000	12	0	0	0	0	256	256000000	
159000	12	0	0	0	0	256	256000000	
160000	12	0	0	0	0	256	256000000	
161000	12	0	0	0	0	256	256000000	
162000	12	0	64	0	64000000	256	256000000	
163000	12	0	0	0	0	256	256000000	
164000	12	0	320	0	320000000	128	128000000	
165000	12	0	0	0	0	0	0	
166000	12	0	0	0	0	0	0	
167000	12	0	0	0	0	0	0	
168000	12	0	640	0	640000000	0	0	
169000	12	0	0	0	0	0	0	
170000	12	0	0	0	0	0	0	
171000	12	0	0	0	0	0	0	
172000	12	0	0	0	0	0	0	
173000	12	0	64	0	64000000	0	0	
174000	12	0	0	0	0	0	0	
175000	12	0	0	0	0	0	0	
176000	12	0	3776	0	3776000000	0	0	
177000	12	0	3968	0	3968000000	0	0	
178000	12	0	192	0	192000000	0	0	
