StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
178000	13	21376	384	21376000000	384000000	1536	1536000000	
179000	13	27072	2560	27072000000	2560000000	1024	1024000000	
180000	13	22720	0	22720000000	0	2048	2048000000	
181000	13	512	0	512000000	0	1024	1024000000	
182000	13	0	0	0	0	2048	2048000000	
183000	13	11584	512	11584000000	512000000	1216	1216000000	
184000	13	22400	640	22400000000	640000000	2176	2176000000	
185000	13	14720	9344	14720000000	9344000000	1088	1088000000	
186000	13	14336	17792	14336000000	17792000000	1664	1664000000	
187000	13	4096	14592	4096000000	14592000000	0	0	
188000	13	7360	6784	7360000000	6784000000	1536	1536000000	
189000	13	25472	0	25472000000	0	1024	1024000000	
190000	13	22272	0	22272000000	0	2048	2048000000	
191000	13	20672	0	20672000000	0	1024	1024000000	
192000	13	22912	0	22912000000	0	2048	2048000000	
193000	13	25984	2176	25984000000	2176000000	1024	1024000000	
194000	13	22656	1088	22656000000	1088000000	2048	2048000000	
195000	13	25728	0	25728000000	0	1024	1024000000	
196000	13	27584	0	27584000000	0	1024	1024000000	
197000	13	31872	192	31872000000	192000000	0	0	
198000	13	30848	0	30848000000	0	0	0	
199000	13	30080	128	30080000000	128000000	0	0	
200000	13	0	0	0	0	0	0	
201000	13	0	1792	0	1792000000	0	0	
202000	13	0	64	0	64000000	0	0	
203000	13	0	64	0	64000000	0	0	
204000	13	0	1152	0	1152000000	0	0	
205000	13	0	1280	0	1280000000	0	0	
206000	13	0	128	0	128000000	0	0	
207000	13	0	0	0	0	0	0	
208000	13	0	0	0	0	0	0	
209000	13	0	0	0	0	0	0	
210000	13	0	5824	0	5824000000	0	0	
211000	13	24576	9856	24576000000	9856000000	0	0	
212000	13	13824	14720	13824000000	14720000000	0	0	
213000	13	31680	1664	31680000000	1664000000	0	0	
214000	13	28032	4352	28032000000	4352000000	0	0	
215000	13	31936	0	31936000000	0	0	0	
216000	13	31552	1728	31552000000	1728000000	0	0	
217000	13	32000	128	32000000000	128000000	0	0	
218000	13	27776	576	27776000000	576000000	0	0	
219000	13	31936	1856	31936000000	1856000000	0	0	
220000	13	30336	0	30336000000	0	0	0	
221000	13	25600	0	25600000000	0	0	0	
222000	13	2112	1024	2112000000	1024000000	0	0	
223000	13	0	0	0	0	0	0	
224000	13	0	0	0	0	0	0	
225000	13	0	0	0	0	0	0	
226000	13	0	0	0	0	0	0	
227000	13	0	0	0	0	0	0	
228000	13	0	0	0	0	0	0	
229000	13	0	0	0	0	0	0	
230000	13	0	0	0	0	0	0	
231000	13	0	0	0	0	0	0	
232000	13	0	1280	0	1280000000	0	0	
233000	13	0	11776	0	11776000000	0	0	
234000	13	0	512	0	512000000	0	0	
235000	13	23936	3968	23936000000	3968000000	0	0	
236000	13	25216	5376	25216000000	5376000000	0	0	
237000	13	11712	20480	11712000000	20480000000	0	0	
238000	13	11264	0	11264000000	0	256	256000000	
239000	13	1728	10624	1728000000	10624000000	192	192000000	
240000	13	0	0	0	0	256	256000000	
241000	13	0	0	0	0	192	192000000	
242000	13	0	0	0	0	320	320000000	
243000	13	0	0	0	0	192	192000000	
244000	13	0	0	0	0	320	320000000	
245000	13	0	0	0	0	192	192000000	
246000	13	0	0	0	0	320	320000000	
247000	13	0	0	0	0	192	192000000	
248000	13	0	0	0	0	384	384000000	
249000	13	0	0	0	0	128	128000000	
250000	13	0	0	0	0	384	384000000	
251000	13	0	0	0	0	192	192000000	
252000	13	0	0	0	0	320	320000000	
253000	13	0	0	0	0	192	192000000	
254000	13	0	0	0	0	320	320000000	
255000	13	15040	13952	15040000000	13952000000	192	192000000	
256000	13	24064	0	24064000000	0	320	320000000	
257000	13	15680	0	15680000000	0	256	256000000	
258000	13	24896	3072	24896000000	3072000000	256	256000000	
259000	13	23744	0	23744000000	0	256	256000000	
260000	13	24832	0	24832000000	0	320	320000000	
261000	13	23808	0	23808000000	0	192	192000000	
262000	13	31872	448	31872000000	448000000	0	0	
263000	13	30080	0	30080000000	0	0	0	
264000	13	7168	0	7168000000	0	0	0	
265000	13	0	0	0	0	0	0	
266000	13	0	0	0	0	0	0	
267000	13	0	0	0	0	0	0	
268000	13	0	0	0	0	0	0	
269000	13	0	0	0	0	0	0	
270000	13	0	64	0	64000000	0	0	
271000	13	0	0	0	0	0	0	
272000	13	0	0	0	0	0	0	
273000	13	0	0	0	0	0	0	
274000	13	0	768	0	768000000	0	0	
275000	13	0	0	0	0	0	0	
276000	13	0	0	0	0	0	0	
277000	13	0	0	0	0	0	0	
278000	13	0	0	0	0	0	0	
279000	13	0	0	0	0	0	0	
280000	13	0	0	0	0	0	0	
281000	13	0	0	0	0	0	0	
282000	13	0	64	0	64000000	0	0	
283000	13	0	0	0	0	0	0	
284000	13	0	0	0	0	0	0	
285000	13	0	0	0	0	0	0	
286000	13	0	0	0	0	0	0	
287000	13	0	0	0	0	0	0	
288000	13	0	0	0	0	0	0	
289000	13	0	320	0	320000000	0	0	
290000	13	0	896	0	896000000	0	0	
