StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	22	24704	24576	24704000000	24576000000	0	0	
1000	22	28480	0	28480000000	0	0	0	
2000	22	29760	0	29760000000	0	0	0	
3000	22	27328	0	27328000000	0	0	0	
4000	22	24576	2560	24576000000	2560000000	0	0	
5000	22	30720	0	30720000000	0	0	0	
6000	22	29568	0	29568000000	0	0	0	
7000	22	25920	0	25920000000	0	0	0	
8000	22	24832	0	24832000000	0	0	0	
9000	22	0	0	0	0	0	0	
10000	22	0	0	0	0	0	0	
11000	22	0	0	0	0	0	0	
12000	22	0	0	0	0	0	0	
13000	22	0	0	0	0	0	0	
14000	22	0	0	0	0	0	0	
15000	22	0	0	0	0	0	0	
16000	22	0	0	0	0	0	0	
17000	22	0	512	0	512000000	0	0	
