StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	24	24704	24576	24704000000	24576000000	0	0	
1000	24	28288	0	28288000000	0	0	0	
2000	24	29952	0	29952000000	0	0	0	
3000	24	28096	0	28096000000	0	0	0	
4000	24	24640	2560	24640000000	2560000000	0	0	
5000	24	28416	0	28416000000	0	0	0	
6000	24	25344	0	25344000000	0	0	0	
7000	24	29248	0	29248000000	0	0	0	
8000	24	27200	0	27200000000	0	0	0	
9000	24	0	0	0	0	0	0	
10000	24	0	0	0	0	0	0	
11000	24	0	0	0	0	0	0	
12000	24	0	0	0	0	0	0	
13000	24	0	0	0	0	0	0	
14000	24	0	0	0	0	0	0	
15000	24	0	0	0	0	0	0	
16000	24	0	0	0	0	0	0	
17000	24	0	512	0	512000000	0	0	
