StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
560000	28	1344	1216	1344000000	1216000000	256	256000000	
561000	28	30912	0	30912000000	0	0	0	
562000	28	31808	2560	31808000000	2560000000	0	0	
563000	28	7616	0	7616000000	0	0	0	
564000	28	0	0	0	0	0	0	
565000	28	15744	512	15744000000	512000000	0	0	
566000	28	31808	7808	31808000000	7808000000	0	0	
567000	28	12352	20224	12352000000	20224000000	0	0	
568000	28	14464	21120	14464000000	21120000000	0	0	
569000	28	19712	0	19712000000	0	0	0	
570000	28	32000	0	32000000000	0	0	0	
571000	28	27776	0	27776000000	0	0	0	
572000	28	31936	0	31936000000	0	0	0	
573000	28	31360	1536	31360000000	1536000000	0	0	
574000	28	32000	0	32000000000	0	0	0	
575000	28	31424	0	31424000000	0	0	0	
576000	28	31936	0	31936000000	0	0	0	
577000	28	31488	0	31488000000	0	0	0	
578000	28	16576	0	16576000000	0	0	0	
579000	28	0	0	0	0	0	0	
580000	28	0	0	0	0	0	0	
581000	28	0	0	0	0	0	0	
582000	28	0	0	0	0	0	0	
583000	28	0	0	0	0	0	0	
584000	28	0	0	0	0	0	0	
585000	28	0	0	0	0	0	0	
586000	28	0	0	0	0	0	0	
587000	28	0	0	0	0	0	0	
588000	28	0	0	0	0	0	0	
589000	28	0	1536	0	1536000000	0	0	
590000	28	24576	24576	24576000000	24576000000	0	0	
591000	28	22144	0	22144000000	0	0	0	
592000	28	24832	0	24832000000	0	0	0	
593000	28	31552	0	31552000000	0	0	0	
594000	28	29504	0	29504000000	0	0	0	
595000	28	29568	0	29568000000	0	0	0	
596000	28	22912	0	22912000000	0	0	0	
597000	28	30976	0	30976000000	0	0	0	
598000	28	28160	0	28160000000	0	0	0	
599000	28	31808	1536	31808000000	1536000000	0	0	
600000	28	31424	1024	31424000000	1024000000	0	0	
601000	28	3904	0	3904000000	0	0	0	
602000	28	0	0	0	0	0	0	
603000	28	0	0	0	0	0	0	
604000	28	0	0	0	0	0	0	
605000	28	0	0	0	0	0	0	
606000	28	0	0	0	0	0	0	
607000	28	0	0	0	0	0	0	
608000	28	0	0	0	0	0	0	
609000	28	0	0	0	0	0	0	
610000	28	0	0	0	0	0	0	
611000	28	0	0	0	0	0	0	
612000	28	19328	512	19328000000	512000000	0	0	
613000	28	29824	24576	29824000000	24576000000	0	0	
