StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
290000	11	17728	896	17728000000	896000000	256	256000000	
291000	11	22336	2560	22336000000	2560000000	2176	2176000000	
292000	11	26880	0	26880000000	0	1024	1024000000	
293000	11	4736	0	4736000000	0	2176	2176000000	
294000	11	0	0	0	0	1024	1024000000	
295000	11	4864	512	4864000000	512000000	2048	2048000000	
296000	11	26368	1536	26368000000	1536000000	1024	1024000000	
297000	11	17920	23040	17920000000	23040000000	2048	2048000000	
298000	11	9856	0	9856000000	0	1024	1024000000	
299000	11	14848	896	14848000000	896000000	1536	1536000000	
300000	11	5376	23680	5376000000	23680000000	1024	1024000000	
301000	11	22464	0	22464000000	0	2176	2176000000	
302000	11	26176	0	26176000000	0	1280	1280000000	
303000	11	22464	0	22464000000	0	2176	2176000000	
304000	11	26112	0	26112000000	0	1024	1024000000	
305000	11	23616	0	23616000000	0	2048	2048000000	
306000	11	21056	0	21056000000	0	1024	1024000000	
307000	11	23936	1536	23936000000	1536000000	2048	2048000000	
308000	11	25472	0	25472000000	0	1024	1024000000	
309000	11	23936	0	23936000000	0	2048	2048000000	
310000	11	24960	0	24960000000	0	1024	1024000000	
311000	11	20416	1024	20416000000	1024000000	1536	1536000000	
312000	11	20800	0	20800000000	0	1408	1408000000	
313000	11	0	0	0	0	1664	1664000000	
314000	11	0	0	0	0	1536	1536000000	
315000	11	0	0	0	0	1536	1536000000	
316000	11	0	0	0	0	1536	1536000000	
317000	11	0	0	0	0	1536	1536000000	
318000	11	0	0	0	0	1664	1664000000	
319000	11	0	0	0	0	1408	1408000000	
320000	11	0	0	0	0	1536	1536000000	
321000	11	0	0	0	0	1536	1536000000	
322000	11	0	0	0	0	2048	2048000000	
323000	11	20672	8064	20672000000	8064000000	1024	1024000000	
324000	11	16192	20160	16192000000	20160000000	2048	2048000000	
325000	11	10048	9216	10048000000	9216000000	512	512000000	
326000	11	22912	0	22912000000	0	1920	1920000000	
327000	11	24192	0	24192000000	0	1152	1152000000	
328000	11	22656	0	22656000000	0	2112	2112000000	
329000	11	26944	1536	26944000000	1536000000	1088	1088000000	
330000	11	23104	0	23104000000	0	1920	1920000000	
331000	11	26176	0	26176000000	0	1408	1408000000	
332000	11	22464	0	22464000000	0	2176	2176000000	
333000	11	26496	0	26496000000	0	1024	1024000000	
334000	11	23296	0	23296000000	0	2048	2048000000	
335000	11	28160	0	28160000000	0	512	512000000	
336000	11	20608	1024	20608000000	1024000000	2048	2048000000	
337000	11	7680	0	7680000000	0	1024	1024000000	
338000	11	2048	0	2048000000	0	2176	2176000000	
339000	11	0	0	0	0	896	896000000	
340000	11	0	0	0	0	2048	2048000000	
341000	11	0	0	0	0	1472	1472000000	
342000	11	0	2368	0	2368000000	2112	2112000000	
343000	11	0	0	0	0	1024	1024000000	
344000	11	0	0	0	0	1920	1920000000	
345000	11	0	0	0	0	1152	1152000000	
346000	11	0	320	0	320000000	2048	2048000000	
347000	11	0	0	0	0	1024	1024000000	
348000	11	16896	512	16896000000	512000000	0	0	
349000	11	30912	4736	30912000000	4736000000	0	0	
350000	11	1344	19840	1344000000	19840000000	0	0	
351000	11	24704	0	24704000000	0	0	0	
352000	11	0	5120	0	5120000000	0	0	
353000	11	4992	19776	4992000000	19776000000	0	0	
354000	11	31296	0	31296000000	0	0	0	
355000	11	31808	0	31808000000	0	0	0	
356000	11	31488	3456	31488000000	3456000000	0	0	
357000	11	31872	2560	31872000000	2560000000	0	0	
358000	11	31424	0	31424000000	0	0	0	
359000	11	31808	0	31808000000	0	0	0	
360000	11	17984	0	17984000000	0	0	0	
361000	11	8512	0	8512000000	0	0	0	
362000	11	0	0	0	0	0	0	
363000	11	0	0	0	0	0	0	
364000	11	0	0	0	0	0	0	
365000	11	0	0	0	0	0	0	
366000	11	0	0	0	0	0	0	
367000	11	0	11776	0	11776000000	0	0	
368000	11	0	0	0	0	0	0	
369000	11	0	0	0	0	0	0	
370000	11	0	0	0	0	0	0	
371000	11	0	0	0	0	0	0	
372000	11	0	0	0	0	0	0	
373000	11	0	512	0	512000000	0	0	
374000	11	0	0	0	0	0	0	
375000	11	0	0	0	0	0	0	
376000	11	0	46400	0	46400000000	0	0	
377000	11	0	51584	0	51584000000	0	0	
378000	11	0	0	0	0	64	64000000	
379000	11	0	0	0	0	192	192000000	
380000	11	0	0	0	0	128	128000000	
381000	11	0	0	0	0	384	384000000	
382000	11	0	0	0	0	128	128000000	
383000	11	0	0	0	0	384	384000000	
384000	11	0	0	0	0	192	192000000	
385000	11	0	0	0	0	320	320000000	
386000	11	0	0	0	0	192	192000000	
387000	11	0	0	0	0	320	320000000	
388000	11	0	0	0	0	192	192000000	
389000	11	0	0	0	0	320	320000000	
390000	11	0	0	0	0	256	256000000	
391000	11	0	0	0	0	256	256000000	
392000	11	0	0	0	0	256	256000000	
393000	11	0	0	0	0	256	256000000	
394000	11	0	0	0	0	256	256000000	
395000	11	0	0	0	0	256	256000000	
396000	11	0	0	0	0	256	256000000	
397000	11	0	0	0	0	256	256000000	
398000	11	0	0	0	0	320	320000000	
399000	11	0	0	0	0	192	192000000	
400000	11	0	0	0	0	320	320000000	
401000	11	0	0	0	0	192	192000000	
402000	11	0	0	0	0	320	320000000	
403000	11	0	0	0	0	192	192000000	
404000	11	0	0	0	0	384	384000000	
405000	11	0	0	0	0	128	128000000	
406000	11	0	0	0	0	384	384000000	
407000	11	0	0	0	0	192	192000000	
408000	11	0	0	0	0	320	320000000	
409000	11	0	0	0	0	192	192000000	
410000	11	0	0	0	0	320	320000000	
411000	11	0	0	0	0	192	192000000	
412000	11	0	0	0	0	320	320000000	
413000	11	0	0	0	0	256	256000000	
414000	11	0	384	0	384000000	320	320000000	
415000	11	0	0	0	0	192	192000000	
416000	11	0	128	0	128000000	320	320000000	
417000	11	0	0	0	0	192	192000000	
418000	11	0	0	0	0	384	384000000	
419000	11	0	0	0	0	128	128000000	
420000	11	0	0	0	0	384	384000000	
421000	11	0	0	0	0	192	192000000	
422000	11	0	0	0	0	320	320000000	
423000	11	0	64	0	64000000	192	192000000	
424000	11	0	64	0	64000000	320	320000000	
425000	11	0	0	0	0	192	192000000	
426000	11	0	0	0	0	320	320000000	
427000	11	0	0	0	0	192	192000000	
428000	11	0	0	0	0	320	320000000	
429000	11	0	0	0	0	256	256000000	
430000	11	0	0	0	0	0	0	
431000	11	0	128	0	128000000	0	0	
432000	11	0	0	0	0	0	0	
433000	11	0	0	0	0	0	0	
434000	11	0	0	0	0	0	0	
435000	11	0	0	0	0	0	0	
436000	11	0	0	0	0	0	0	
437000	11	0	640	0	640000000	0	0	
438000	11	0	0	0	0	0	0	
439000	11	0	0	0	0	0	0	
440000	11	0	0	0	0	0	0	
441000	11	0	1280	0	1280000000	0	0	
442000	11	0	0	0	0	0	0	
443000	11	0	128	0	128000000	0	0	
444000	11	0	0	0	0	0	0	
445000	11	0	0	0	0	0	0	
446000	11	0	0	0	0	0	0	
447000	11	0	0	0	0	0	0	
448000	11	0	0	0	0	0	0	
449000	11	0	4480	0	4480000000	0	0	
450000	11	0	8064	0	8064000000	0	0	
451000	11	0	3328	0	3328000000	0	0	
