StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
560000	29	1344	2432	1344000000	2432000000	0	0	
561000	29	31488	0	31488000000	0	0	0	
562000	29	31808	2560	31808000000	2560000000	0	0	
563000	29	7040	0	7040000000	0	0	0	
564000	29	0	0	0	0	0	0	
565000	29	15744	512	15744000000	512000000	0	0	
566000	29	31808	7808	31808000000	7808000000	0	0	
567000	29	12352	20224	12352000000	20224000000	0	0	
568000	29	14528	21120	14528000000	21120000000	0	0	
569000	29	19584	0	19584000000	0	0	0	
570000	29	31936	0	31936000000	0	0	0	
571000	29	27840	0	27840000000	0	0	0	
572000	29	31872	0	31872000000	0	0	0	
573000	29	31488	1536	31488000000	1536000000	0	0	
574000	29	31936	0	31936000000	0	0	0	
575000	29	31488	0	31488000000	0	0	0	
576000	29	31936	0	31936000000	0	0	0	
577000	29	31552	0	31552000000	0	0	0	
578000	29	16512	0	16512000000	0	0	0	
579000	29	0	0	0	0	0	0	
580000	29	0	0	0	0	0	0	
581000	29	0	0	0	0	0	0	
582000	29	0	0	0	0	0	0	
583000	29	0	0	0	0	0	0	
584000	29	0	0	0	0	0	0	
585000	29	0	0	0	0	0	0	
586000	29	0	0	0	0	0	0	
587000	29	0	0	0	0	0	0	
588000	29	0	0	0	0	0	0	
589000	29	0	1536	0	1536000000	0	0	
590000	29	24576	24576	24576000000	24576000000	0	0	
591000	29	23616	0	23616000000	0	0	0	
592000	29	26304	0	26304000000	0	0	0	
593000	29	32512	0	32512000000	0	0	0	
594000	29	31552	0	31552000000	0	0	0	
595000	29	31296	0	31296000000	0	0	0	
596000	29	33024	0	33024000000	0	0	0	
597000	29	33600	1664	33600000000	1664000000	0	0	
598000	29	33600	0	33600000000	0	0	0	
599000	29	30336	0	30336000000	0	0	0	
600000	29	23040	1088	23040000000	1088000000	0	0	
601000	29	6336	0	6336000000	0	0	0	
602000	29	0	0	0	0	0	0	
603000	29	0	0	0	0	0	0	
604000	29	0	0	0	0	0	0	
605000	29	0	0	0	0	0	0	
606000	29	0	0	0	0	0	0	
607000	29	0	0	0	0	0	0	
608000	29	0	0	0	0	0	0	
609000	29	0	0	0	0	0	0	
610000	29	0	0	0	0	0	0	
611000	29	0	0	0	0	0	0	
612000	29	29696	576	29696000000	576000000	0	0	
613000	29	44032	36864	44032000000	36864000000	0	0	
