StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
451000	17	13248	3328	13248000000	3328000000	960	960000000	
452000	17	25664	1536	25664000000	1536000000	1088	1088000000	
453000	17	22592	1024	22592000000	1024000000	2048	2048000000	
454000	17	10176	0	10176000000	0	1024	1024000000	
455000	17	0	0	0	0	2176	2176000000	
456000	17	13568	512	13568000000	512000000	1024	1024000000	
457000	17	22336	3968	22336000000	3968000000	2240	2240000000	
458000	17	12864	7808	12864000000	7808000000	704	704000000	
459000	17	320	0	320000000	0	2176	2176000000	
460000	17	64	0	64000000	0	1408	1408000000	
461000	17	0	9728	0	9728000000	2048	2048000000	
462000	17	22208	18304	22208000000	18304000000	1024	1024000000	
463000	17	2880	9344	2880000000	9344000000	1088	1088000000	
464000	17	23296	0	23296000000	0	1472	1472000000	
465000	17	23872	0	23872000000	0	2048	2048000000	
466000	17	16448	0	16448000000	0	1216	1216000000	
467000	17	24384	0	24384000000	0	1856	1856000000	
468000	17	25664	1536	25664000000	1536000000	1024	1024000000	
469000	17	21312	0	21312000000	0	2048	2048000000	
470000	17	24576	0	24576000000	0	1536	1536000000	
471000	17	23680	0	23680000000	0	1536	1536000000	
472000	17	25088	0	25088000000	0	1536	1536000000	
473000	17	24576	0	24576000000	0	1536	1536000000	
474000	17	24832	0	24832000000	0	1536	1536000000	
475000	17	20160	0	20160000000	0	1536	1536000000	
476000	17	8448	0	8448000000	0	1536	1536000000	
477000	17	0	0	0	0	1536	1536000000	
478000	17	0	0	0	0	2048	2048000000	
479000	17	0	0	0	0	1024	1024000000	
480000	17	0	0	0	0	2048	2048000000	
481000	17	0	0	0	0	1024	1024000000	
482000	17	0	0	0	0	2048	2048000000	
483000	17	0	0	0	0	1024	1024000000	
484000	17	0	0	0	0	2176	2176000000	
485000	17	0	0	0	0	1088	1088000000	
486000	17	0	0	0	0	1856	1856000000	
487000	17	9280	6528	9280000000	6528000000	1216	1216000000	
488000	17	15360	19584	15360000000	19584000000	1856	1856000000	
489000	17	13760	0	13760000000	0	1536	1536000000	
490000	17	21760	0	21760000000	0	2048	2048000000	
491000	17	19648	0	19648000000	0	1024	1024000000	
492000	17	22656	0	22656000000	0	2048	2048000000	
493000	17	26496	1536	26496000000	1536000000	1024	1024000000	
494000	17	22592	0	22592000000	0	2112	2112000000	
495000	17	26368	0	26368000000	0	1152	1152000000	
496000	17	22464	0	22464000000	0	2176	2176000000	
497000	17	26944	0	26944000000	0	1088	1088000000	
498000	17	22464	2304	22464000000	2304000000	2176	2176000000	
499000	17	26176	512	26176000000	512000000	1024	1024000000	
500000	17	23616	9984	23616000000	9984000000	2048	2048000000	
501000	17	11712	8320	11712000000	8320000000	1024	1024000000	
502000	17	0	0	0	0	1536	1536000000	
503000	17	0	0	0	0	1024	1024000000	
504000	17	0	4672	0	4672000000	1536	1536000000	
505000	17	0	8704	0	8704000000	0	0	
506000	17	0	0	0	0	0	0	
507000	17	0	0	0	0	0	0	
508000	17	0	4736	0	4736000000	0	0	
509000	17	0	0	0	0	256	256000000	
510000	17	0	512	0	512000000	256	256000000	
511000	17	19584	4736	19584000000	4736000000	256	256000000	
512000	17	22080	6656	22080000000	6656000000	256	256000000	
513000	17	6592	128	6592000000	128000000	256	256000000	
514000	17	896	8576	896000000	8576000000	192	192000000	
515000	17	0	4480	0	4480000000	192	192000000	
516000	17	0	0	0	0	192	192000000	
517000	17	0	0	0	0	320	320000000	
518000	17	0	0	0	0	128	128000000	
519000	17	0	0	0	0	320	320000000	
520000	17	0	0	0	0	192	192000000	
521000	17	0	0	0	0	384	384000000	
522000	17	0	0	0	0	128	128000000	
523000	17	0	0	0	0	384	384000000	
524000	17	0	0	0	0	192	192000000	
525000	17	0	0	0	0	320	320000000	
526000	17	0	0	0	0	192	192000000	
527000	17	0	0	0	0	320	320000000	
528000	17	0	0	0	0	192	192000000	
529000	17	0	0	0	0	320	320000000	
530000	17	0	0	0	0	256	256000000	
531000	17	0	0	0	0	320	320000000	
532000	17	0	0	0	0	192	192000000	
533000	17	0	0	0	0	320	320000000	
534000	17	0	0	0	0	192	192000000	
535000	17	0	0	0	0	384	384000000	
536000	17	0	0	0	0	128	128000000	
537000	17	0	0	0	0	384	384000000	
538000	17	0	0	0	0	192	192000000	
539000	17	0	0	0	0	320	320000000	
540000	17	0	0	0	0	192	192000000	
541000	17	0	0	0	0	320	320000000	
542000	17	0	0	0	0	192	192000000	
543000	17	0	0	0	0	320	320000000	
544000	17	0	448	0	448000000	192	192000000	
545000	17	0	2112	0	2112000000	320	320000000	
546000	17	0	0	0	0	256	256000000	
547000	17	0	0	0	0	256	256000000	
548000	17	0	0	0	0	256	256000000	
549000	17	0	0	0	0	256	256000000	
550000	17	0	64	0	64000000	256	256000000	
551000	17	0	0	0	0	256	256000000	
552000	17	0	64	0	64000000	256	256000000	
553000	17	0	0	0	0	256	256000000	
554000	17	0	0	0	0	320	320000000	
555000	17	0	0	0	0	192	192000000	
556000	17	0	0	0	0	320	320000000	
557000	17	0	0	0	0	192	192000000	
558000	17	0	0	0	0	320	320000000	
559000	17	0	0	0	0	192	192000000	
560000	17	0	2432	0	2432000000	256	256000000	
