StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
178000	15	21888	384	21888000000	384000000	1536	1536000000	
179000	15	27072	2560	27072000000	2560000000	1024	1024000000	
180000	15	20352	0	20352000000	0	2048	2048000000	
181000	15	2368	0	2368000000	0	1024	1024000000	
182000	15	0	0	0	0	2176	2176000000	
183000	15	18688	576	18688000000	576000000	1088	1088000000	
184000	15	33536	960	33536000000	960000000	2176	2176000000	
185000	15	21504	14016	21504000000	14016000000	704	704000000	
186000	15	25280	24960	25280000000	24960000000	1536	1536000000	
187000	15	6976	0	6976000000	0	640	640000000	
188000	15	7296	33664	7296000000	33664000000	1344	1344000000	
189000	15	25408	0	25408000000	0	1088	1088000000	
190000	15	23872	0	23872000000	0	2048	2048000000	
191000	15	25728	0	25728000000	0	1024	1024000000	
192000	15	24000	0	24000000000	0	2048	2048000000	
193000	15	25408	0	25408000000	0	1216	1216000000	
194000	15	24448	0	24448000000	0	1856	1856000000	
195000	15	17984	2560	17984000000	2560000000	1024	1024000000	
196000	15	22912	0	22912000000	0	2048	2048000000	
197000	15	24640	0	24640000000	0	1536	1536000000	
198000	15	24576	0	24576000000	0	1536	1536000000	
199000	15	25088	0	25088000000	0	1536	1536000000	
200000	15	20160	0	20160000000	0	1536	1536000000	
201000	15	0	0	0	0	1600	1600000000	
202000	15	0	0	0	0	1472	1472000000	
203000	15	0	0	0	0	1856	1856000000	
204000	15	0	0	0	0	1216	1216000000	
205000	15	0	0	0	0	2048	2048000000	
206000	15	0	0	0	0	1024	1024000000	
207000	15	0	0	0	0	2048	2048000000	
208000	15	0	0	0	0	1024	1024000000	
209000	15	0	0	0	0	2048	2048000000	
210000	15	0	512	0	512000000	1024	1024000000	
211000	15	21824	9856	21824000000	9856000000	2048	2048000000	
212000	15	2752	14720	2752000000	14720000000	1024	1024000000	
213000	15	22272	0	22272000000	0	2112	2112000000	
214000	15	26368	0	26368000000	0	1344	1344000000	
215000	15	22464	0	22464000000	0	2176	2176000000	
216000	15	25984	0	25984000000	0	1024	1024000000	
217000	15	23296	6592	23296000000	6592000000	1728	1728000000	
218000	15	19712	5824	19712000000	5824000000	1344	1344000000	
219000	15	31936	768	31936000000	768000000	0	0	
220000	15	26304	6720	26304000000	6720000000	0	0	
221000	15	36224	1536	36224000000	1536000000	0	0	
222000	15	30016	960	30016000000	960000000	0	0	
223000	15	19072	64	19072000000	64000000	0	0	
224000	15	3072	0	3072000000	0	0	0	
225000	15	0	0	0	0	0	0	
226000	15	0	0	0	0	0	0	
227000	15	0	0	0	0	0	0	
228000	15	0	0	0	0	0	0	
229000	15	0	0	0	0	0	0	
230000	15	0	0	0	0	0	0	
231000	15	0	0	0	0	0	0	
232000	15	0	1408	0	1408000000	0	0	
233000	15	0	11840	0	11840000000	0	0	
234000	15	0	512	0	512000000	0	0	
235000	15	23936	4096	23936000000	4096000000	0	0	
236000	15	25216	5248	25216000000	5248000000	0	0	
237000	15	11712	20096	11712000000	20096000000	0	0	
238000	15	11264	0	11264000000	0	256	256000000	
239000	15	1728	10688	1728000000	10688000000	192	192000000	
240000	15	0	0	0	0	256	256000000	
241000	15	0	0	0	0	256	256000000	
242000	15	0	0	0	0	320	320000000	
243000	15	0	0	0	0	192	192000000	
244000	15	0	0	0	0	320	320000000	
245000	15	0	0	0	0	192	192000000	
246000	15	0	0	0	0	320	320000000	
247000	15	0	0	0	0	192	192000000	
248000	15	0	0	0	0	320	320000000	
249000	15	0	0	0	0	192	192000000	
250000	15	0	0	0	0	320	320000000	
251000	15	0	0	0	0	256	256000000	
252000	15	0	0	0	0	320	320000000	
253000	15	0	0	0	0	192	192000000	
254000	15	0	0	0	0	320	320000000	
255000	15	15040	13888	15040000000	13888000000	128	128000000	
256000	15	24128	0	24128000000	0	320	320000000	
257000	15	28672	0	28672000000	0	128	128000000	
258000	15	24704	2560	24704000000	2560000000	320	320000000	
259000	15	28416	0	28416000000	0	192	192000000	
260000	15	24704	0	24704000000	0	320	320000000	
261000	15	23744	0	23744000000	0	128	128000000	
262000	15	22912	960	22912000000	960000000	320	320000000	
263000	15	12160	0	12160000000	0	128	128000000	
264000	15	15680	0	15680000000	0	320	320000000	
265000	15	1024	0	1024000000	0	128	128000000	
266000	15	0	0	0	0	320	320000000	
267000	15	0	0	0	0	192	192000000	
268000	15	0	0	0	0	320	320000000	
269000	15	0	0	0	0	192	192000000	
270000	15	0	0	0	0	320	320000000	
271000	15	0	64	0	64000000	192	192000000	
272000	15	0	0	0	0	320	320000000	
273000	15	0	0	0	0	256	256000000	
274000	15	0	768	0	768000000	256	256000000	
275000	15	0	0	0	0	256	256000000	
276000	15	0	0	0	0	256	256000000	
277000	15	0	0	0	0	256	256000000	
278000	15	0	0	0	0	256	256000000	
279000	15	0	0	0	0	0	0	
280000	15	0	0	0	0	0	0	
281000	15	0	0	0	0	0	0	
282000	15	0	0	0	0	0	0	
283000	15	0	64	0	64000000	0	0	
284000	15	0	0	0	0	0	0	
285000	15	0	0	0	0	0	0	
286000	15	0	0	0	0	0	0	
287000	15	0	0	0	0	0	0	
288000	15	0	0	0	0	0	0	
289000	15	0	320	0	320000000	0	0	
290000	15	0	896	0	896000000	0	0	
