StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
79000	7	4864	0	4864000000	0	0	0	
80000	7	26560	0	26560000000	0	768	768000000	
81000	7	25920	0	25920000000	0	768	768000000	
82000	7	26368	64	26368000000	64000000	768	768000000	
83000	7	28608	1024	28608000000	1024000000	512	512000000	
84000	7	31872	0	31872000000	0	0	0	
85000	7	30912	0	30912000000	0	0	0	
86000	7	31808	0	31808000000	0	0	0	
87000	7	31360	0	31360000000	0	0	0	
88000	7	27968	448	27968000000	448000000	0	0	
89000	7	0	448	0	448000000	0	0	
90000	7	0	128	0	128000000	0	0	
91000	7	13568	0	13568000000	0	0	0	
92000	7	31616	0	31616000000	0	0	0	
93000	7	31424	15360	31424000000	15360000000	0	0	
94000	7	31552	8448	31552000000	8448000000	0	0	
95000	7	22912	16000	22912000000	16000000000	0	0	
96000	7	0	27648	0	27648000000	0	0	
97000	7	4160	0	4160000000	0	192	192000000	
98000	7	24320	0	24320000000	0	320	320000000	
99000	7	22272	0	22272000000	0	192	192000000	
100000	7	9216	2560	9216000000	2560000000	320	320000000	
101000	7	6080	5120	6080000000	5120000000	256	256000000	
102000	7	0	15936	0	15936000000	320	320000000	
103000	7	0	21376	0	21376000000	192	192000000	
104000	7	8384	20672	8384000000	20672000000	192	192000000	
105000	7	19520	0	19520000000	0	64	64000000	
106000	7	31808	64	31808000000	64000000	0	0	
107000	7	28416	0	28416000000	0	0	0	
108000	7	31936	0	31936000000	0	0	0	
109000	7	30848	0	30848000000	0	0	0	
110000	7	31872	0	31872000000	0	0	0	
111000	7	31296	0	31296000000	0	0	0	
112000	7	32000	0	32000000000	0	0	0	
113000	7	31424	0	31424000000	0	0	0	
114000	7	32000	0	32000000000	0	0	0	
115000	7	31552	0	31552000000	0	0	0	
116000	7	32000	0	32000000000	0	0	0	
117000	7	31424	0	31424000000	0	0	0	
118000	7	31552	0	31552000000	0	0	0	
119000	7	31936	0	31936000000	0	0	0	
120000	7	31488	0	31488000000	0	0	0	
121000	7	32000	0	32000000000	0	0	0	
122000	7	31488	0	31488000000	0	0	0	
123000	7	32000	0	32000000000	0	0	0	
124000	7	31488	0	31488000000	0	0	0	
125000	7	32000	0	32000000000	0	0	0	
126000	7	31424	0	31424000000	0	0	0	
127000	7	32000	0	32000000000	0	0	0	
128000	7	31424	0	31424000000	0	0	0	
129000	7	31872	0	31872000000	0	0	0	
130000	7	31360	0	31360000000	0	0	0	
131000	7	32000	0	32000000000	0	0	0	
132000	7	31616	0	31616000000	0	0	0	
133000	7	31936	0	31936000000	0	0	0	
134000	7	31488	0	31488000000	0	0	0	
135000	7	31872	1024	31872000000	1024000000	0	0	
136000	7	31424	0	31424000000	0	0	0	
137000	7	32000	0	32000000000	0	0	0	
138000	7	31616	0	31616000000	0	0	0	
139000	7	31872	0	31872000000	0	0	0	
140000	7	11776	0	11776000000	0	0	0	
141000	7	0	0	0	0	0	0	
142000	7	0	0	0	0	0	0	
143000	7	0	0	0	0	0	0	
144000	7	0	0	0	0	0	0	
145000	7	12992	11648	12992000000	11648000000	0	0	
